#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -  -      -  -      -  -      -    -      0x1613   1325.35  874.89  31.5822   1290.30  851.67 31.553 0x00000011 ut091126d_templd/53/md05s034.g.ut091126d.1589606_53_g.templd.464935_53.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -  -      -  -      -  -      -    -      0x1613   -224.86  553.96  31.5822   -230.03  566.70 31.607 0x00000011 ut091208d_templd/53/md05s034.g.ut091208d.1589668_53_g.templd.464935_53.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -  -      -  -      -  -      -    -      0x1613    295.32  223.28  31.5822    275.53  208.30 31.507 0x00000011 ut091217d_templd/53/md05s034.g.ut091217d.1589733_53_g.templd.464935_53.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -  -      -  -      -  -      -    -      0x1613   -495.69  438.05  31.5822   -485.52  429.04 31.560 0x00000011 ut091223d_templd/53/md05s034.g.ut091223d.1589800_53_g.templd.464935_53.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -  -      -  -      -  -      -    -      0x1613   -487.89  265.02  31.5822   -470.29  255.42 31.542 0x00000011  ut091226d_templd/53/md05s034.g.ut091226d.463048_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -  -      -  -      -  -      -    -      0x1613    440.83  358.85  31.5822    440.63  358.66 31.582 0x00000011 ut100107d_templd/53/md05s034.g.ut100107d.1589864_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -  -      -  -      -  -      -    -      0x1613    -34.07  269.33  31.5822    -32.58  257.59 31.534 0x00000011 ut100110d_templd/53/md05s034.g.ut100110d.1589934_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -  -      -  -      -  -      -    -      0x1613    448.49  334.79  31.5822    427.95  319.43 31.531 0x00000011 ut100113d_templd/53/md05s034.g.ut100113d.1589998_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -  -      -  -      -  -      -    -      0x1613    347.49  246.10  31.5822    331.36  234.66 31.531 0x00000011 ut100116d_templd/53/md05s034.g.ut100116d.1590062_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -  -      -  -      -  -      -    -      0x1613   -238.13  204.67  31.5822   -233.27  200.48 31.560 0x00000011 ut100119d_templd/53/md05s034.g.ut100119d.1759123_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -  -      -  -      -  -      -    -      0x1613   -274.65  208.19  31.5822   -268.82  203.75 31.559 0x00000011 ut100119d_templd/53/md05s034.g.ut100119d.1759183_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -  -      -  -      -  -      -    -      0x1613   -267.09  236.15  31.5822   -269.24  238.04 31.591 0x00000011  ut100119d_templd/53/md05s034.g.ut100119d.463105_53_g.templd.464935_53.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -  -      -  -      -  -      -    -      0x1613     59.10  246.61  31.5822     56.13  234.21 31.526 0x00000011 ut100125d_templd/53/md05s034.g.ut100125d.1590128_53_g.templd.464935_53.diff.cut.dcmp
