#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g 23.323 0.342  1.127  0.366  -      -     -      -    1      0x1613    5378.97  1694.80  32.6498    5265.25  1658.25 32.627 0x00000011  ut091226e_temple/61/md06s040.g.091226e.41508_61_g.100107e.36591_61.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -  -      -     -      -    -      0x1613     984.96  1396.90  32.6498     959.09  1360.18 32.621 0x00000011  ut091226e_temple/61/md06s040.g.091226e.41508_61_g.100119e.52571_61.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -      -      -  -      -     -      -    -      0x1613  -10466.67  1395.25  32.6498  -10552.82  1403.34 32.659 0x00000011  ut100107e_temple/61/md06s040.g.100107e.36591_61_g.100119e.52571_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -  -      -     -      -    -      0x1613    1800.20  1634.49  32.6498    1798.38  1632.75 32.649 0x00000011  ut100113e_temple/61/md06s040.g.100113e.43577_61_g.100107e.36591_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -  -      -     -      -    -      0x1613   -6471.93  1407.90  32.6498   -6419.69  1395.27 32.641 0x00000011  ut100113e_temple/61/md06s040.g.100113e.43577_61_g.100119e.52571_61.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -  -      -     -      -    -      0x1613    3255.94  1967.97  32.6498    3122.89  1887.33 32.605 0x00000011  ut100116e_temple/61/md06s040.g.100116e.46323_61_g.100107e.36591_61.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -  -      -     -      -    -      0x1613   -6155.62  1693.13  32.6498   -5877.49  1615.71 32.600 0x00000011  ut100116e_temple/61/md06s040.g.100116e.46323_61_g.100119e.52571_61.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g 22.594 0.143 -0.345  0.146  -      -     -      -    2      0x1613   10522.92  1393.22  32.6498   10522.92  1389.81 32.650 0x00000011  ut100119e_temple/61/md06s040.g.100119e.52571_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -  -      -     -      -    -      0x1613   -1580.14  2541.84  32.6498   -1580.14  2541.80 32.650 0x00000011  ut100203e_temple/61/md06s040.g.100203e.99672_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -  -      -     -      -    -      0x1613   -2109.21  2022.14  32.6498   -2064.62  1979.30 32.627 0x00000011  ut100203e_temple/61/md06s040.g.100203e.99672_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -  -      -     -      -    -      0x1613   -1449.05  2368.47  32.6498   -1479.39  2418.03 32.672 0x00000011 ut100206e_temple/61/md06s040.g.100206e.101078_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -  -      -     -      -    -      0x1613  -11611.47  2212.96  32.6498  -11799.05  2246.06 32.667 0x00000011 ut100206e_temple/61/md06s040.g.100206e.101078_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -  -      -     -      -    -      0x1613    4038.52  1574.84  32.6498    4038.52  1574.40 32.650 0x00000011 ut100209e_temple/61/md06s040.g.100209e.102620_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -  -      -     -      -    -      0x1613    -989.76  1394.26  32.6498    -948.79  1336.52 32.604 0x00000011 ut100209e_temple/61/md06s040.g.100209e.102620_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-12T12:57:40.79 55239.540055      g      -     -      -      -  -      -     -      -    -      0x1613   -4134.28  2129.38  32.6498   -4124.77  2124.14 32.647 0x00000011  ut100212e_temple/61/md06s040.g.100212e.59462_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-12T12:57:41.18 55239.540060      g      -     -      -      -  -      -     -      -    -      0x1613    3162.62  2188.00  32.6498    3162.62  2187.80 32.650 0x00000011  ut100212e_temple/61/md06s040.g.100212e.59462_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -  -      -     -      -    -      0x1613    1970.75  1687.52  32.6498    1970.75  1687.42 32.650 0x00000011  ut100215e_temple/61/md06s040.g.100215e.61209_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -  -      -     -      -    -      0x1613   -5878.51  1524.01  32.6498   -5717.25  1481.26 32.620 0x00000011  ut100215e_temple/61/md06s040.g.100215e.61209_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-21T12:36:22.05 55248.525255      g      -     -      -      -  -      -     -      -    -      0x1613   -3616.70  1548.59  32.6498   -3608.38  1544.67 32.647 0x00000011  ut100221e_temple/61/md06s040.g.100221e.63382_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g 23.363 0.337  0.410  0.461  -      -     -      -    1      0x1613    5184.21  1611.75  32.6498    5184.21  1611.04 32.650 0x00000011  ut100221e_temple/61/md06s040.g.100221e.63382_61_g.100107e.36591_61.diff.cut.dcmp
 2010-02-24T12:13:02.72 55251.509059      g      -     -      -      -  -      -     -      -    -      0x1613   -7761.13  2522.52  32.6498   -7743.28  2515.70 32.647 0x00000011  ut100224e_temple/61/md06s040.g.100224e.64637_61_g.100119e.52571_61.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -  -      -     -      -    -      0x1613    3908.29  2555.98  32.6498    3908.29  2555.72 32.650 0x00000011  ut100224e_temple/61/md06s040.g.100224e.64637_61_g.100107e.36591_61.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -  -      -     -      -    -      0x1613   -5419.28  2669.04  32.6498   -5047.33  2485.41 32.573 0x00000011  ut100311e_temple/61/md06s040.g.100311e.80417_61_g.100107e.36591_61.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -  -      -     -      -    -      0x1613  -15314.89  2492.58  32.6498  -14002.12  2275.23 32.553 0x00000011  ut100311e_temple/61/md06s040.g.100311e.80417_61_g.100119e.52571_61.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -      -      -  -      -     -      -    -      0x1613    4999.15  1981.41  32.6498    5134.48  2034.49 32.679 0x00000011  ut100317e_temple/61/md06s040.g.100317e.73449_61_g.100107e.36591_61.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -      -      -  -      -     -      -    -      0x1613   -3168.32  1816.63  32.6498   -3207.67  1838.95 32.663 0x00000011  ut100317e_temple/61/md06s040.g.100317e.73449_61_g.100119e.52571_61.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g 23.134 0.359  0.803  0.405  -      -     -      -    1      0x1613    6401.80  2118.65  32.6498    6754.95  2234.65 32.708 0x00000011  ut100320e_temple/61/md06s040.g.100320e.75189_61_g.100107e.36591_61.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -      -      -  -      -     -      -    -      0x1613    -610.83  1945.42  32.6498    -631.95  2012.67 32.687 0x00000011  ut100320e_temple/61/md06s040.g.100320e.75189_61_g.100119e.52571_61.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -      -      -  -      -     -      -    -      0x1613   -2020.35  2350.79  32.6498   -2106.23  2450.64 32.695 0x00000011  ut100415e_temple/61/md06s040.g.100415e.90694_61_g.100107e.36591_61.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -      -      -  -      -     -      -    -      0x1613    -425.11  2233.01  32.6498    -458.88  2410.40 32.733 0x00000011  ut100415e_temple/61/md06s040.g.100415e.90694_61_g.100119e.52571_61.diff.cut.dcmp
 2010-04-16T10:38:14.21 55302.443220      g 21.525 0.121 -1.174  0.125  -      -     -      -    2      0x1613   28179.30  3141.57  32.6498   29016.85  3223.78 32.682 0x00000011  ut100416e_temple/61/md06s040.g.100416e.93347_61_g.100107e.36591_61.diff.cut.dcmp
 2010-04-16T10:38:14.21 55302.443220      g 22.039 0.188 -0.660  0.190  -      -     -      -    2      0x1613   17549.56  3049.46  32.6498   17920.34  3109.47 32.672 0x00000011  ut100416e_temple/61/md06s040.g.100416e.93347_61_g.100119e.52571_61.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -      -      -  -      -     -      -    -      0x1613    6272.38  2687.29  32.6498    6504.18  2785.95 32.689 0x00000011  ut100419e_temple/61/md06s040.g.100419e.94616_61_g.100107e.36591_61.diff.cut.dcmp
