#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -  -      -  -      -    -      0x1613   598.22  397.09  31.6025   596.57  395.96 31.599 0x00000011 ut091208d_templd/32/md03s034.g.ut091208d.1958128_32_g.templd.441101_32.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -  -      -  -      -    -      0x1613   672.98  241.72  31.6025   644.53  231.42 31.556 0x00000011 ut091214d_templd/32/md03s034.g.ut091214d.1958202_32_g.templd.441101_32.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -      -      -  -      -  -      -    -      0x1613   652.31  272.76  31.6025   606.81  253.67 31.524 0x00000011 ut091217d_templd/32/md03s034.g.ut091217d.1958272_32_g.templd.441101_32.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g 23.036 0.214  0.786  0.264  -      -  -      -    1      0x1613  2671.75  517.60  31.6025  2674.70  517.58 31.604 0x00000011 ut091223d_templd/32/md03s034.g.ut091223d.1958344_32_g.templd.441101_32.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -  -      -  -      -    -      0x1613   743.09  388.21  31.6025   749.21  391.34 31.611 0x00000011  ut091226d_templd/32/md03s034.g.ut091226d.440450_32_g.templd.441101_32.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -      -      -  -      -  -      -    -      0x1613   759.24  285.68  31.6025   732.52  275.54 31.564 0x00000011 ut100107d_templd/32/md03s034.g.ut100107d.1958416_32_g.templd.441101_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g 23.769 0.148  0.408  0.186  -      -  -      -    1      0x1613  1359.08  185.85  31.6025  1357.70  185.24 31.601 0x00000011  ut100110d_templd/32/md03s034.g.ut100110d.440506_32_g.templd.441101_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g 24.014 0.234  0.098  0.334  -      -  -      -    1      0x1613  1085.40  230.79  31.6025  1056.79  224.49 31.573 0x00000011 ut100116d_templd/32/md03s034.g.ut100116d.1958490_32_g.templd.441101_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g 24.776 0.345  0.895  0.384  -      -  -      -    1      0x1613   537.93  170.48  31.6025   541.96  171.68 31.611 0x00000011  ut100119d_templd/32/md03s034.g.ut100119d.440566_32_g.templd.441101_32.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -  -      -  -      -    -      0x1613  1706.70  613.22  31.6025  1596.60  573.47 31.530 0x00000011 ut100125d_templd/32/md03s034.g.ut100125d.1958557_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -  -      -  -      -    -      0x1613  1853.84  807.39  31.6025  1801.16  784.27 31.571 0x00000011 ut100203d_templd/32/md03s034.g.ut100203d.1958621_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g 22.608 0.154  0.437  0.182  -      -  -      -    1      0x1613  3959.78  552.91  31.6025  4279.09  596.18 31.687 0x00000011 ut100206d_templd/32/md03s034.g.ut100206d.1958688_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -  -      -  -      -    -      0x1613  2087.02  702.93  31.6025  2001.55  673.89 31.557 0x00000011 ut100209d_templd/32/md03s034.g.ut100209d.1958748_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g 23.493 0.276  0.610  0.312  -      -  -      -    1      0x1613  1753.48  437.61  31.6025  1809.59  451.30 31.637 0x00000011 ut100212d_templd/32/md03s034.g.ut100212d.1958808_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g 23.693 0.265 -0.103  0.368  -      -  -      -    1      0x1613  1458.47  355.52  31.6025  1500.99  365.62 31.634 0x00000011  ut100215d_templd/32/md03s034.g.ut100215d.440625_32_g.templd.441101_32.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g 23.154 0.215 -0.421  0.341  -      -  -      -    1      0x1613  2395.56  467.23  31.6025  2300.63  448.21 31.559 0x00000011 ut100221d_templd/32/md03s034.g.ut100221d.1958868_32_g.templd.441101_32.diff.cut.dcmp
