#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -      -      -      -      -    -      0x1613   262.63  393.69  31.8798   250.81  375.96 31.830 0x00000011  ut100125j_templj/71/md07s081.g.100125j.97273_71_g.100212j.59669_71.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -      -      -      -      -    -      0x1613    25.18  549.86  31.8798    22.66  494.73 31.765 0x00000011  ut100125j_templj/71/md07s081.g.100125j.97273_71_g.100215j.61420_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -      -      -    -      0x1613  1415.27  887.42  31.8798  1360.19  852.79 31.837 0x00000011  ut100203j_templj/71/md07s081.g.100203j.99867_71_g.100212j.59669_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -      -      -    -      0x1613   936.45 1052.79  31.8798   842.57  947.21 31.765 0x00000011  ut100203j_templj/71/md07s081.g.100203j.99867_71_g.100215j.61420_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -      -      -    -      0x1613  -767.76  714.06  31.8798  -758.34  705.27 31.866 0x00000011 ut100206j_templj/71/md07s081.g.100206j.101266_71_g.100212j.59669_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -      -      -    -      0x1613 -1035.15  770.67  31.8798 -1004.81  748.02 31.848 0x00000011 ut100206j_templj/71/md07s081.g.100206j.101266_71_g.100215j.61420_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -      -      -      -      -    -      0x1613   716.03  427.08  31.8798   716.03  427.03 31.880 0x00000011 ut100209j_templj/71/md07s081.g.100209j.102813_71_g.100212j.59669_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -      -      -      -      -    -      0x1613    76.96  590.59  31.8798    69.24  531.38 31.765 0x00000011 ut100209j_templj/71/md07s081.g.100209j.102813_71_g.100215j.61420_71.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -      -      -      -      -      -      -    -      0x1613  -246.06  569.94  31.8798  -221.39  512.80 31.765 0x00000011  ut100212j_templj/71/md07s081.g.100212j.59669_71_g.100215j.61420_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -      -      -      -      -    -      0x1613   300.73  568.53  31.8798   275.33  520.51 31.784 0x00000011  ut100215j_templj/71/md07s081.g.100215j.61420_71_g.100212j.59669_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -      -      -    -      0x1613   227.44  641.87  31.8798   219.80  620.30 31.843 0x00000011  ut100311j_templj/71/md07s081.g.100311j.80617_71_g.100212j.59669_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -      -      -    -      0x1613  -173.72  708.22  31.8798  -164.47  670.51 31.820 0x00000011  ut100311j_templj/71/md07s081.g.100311j.80617_71_g.100215j.61420_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -      -      -    -      0x1613   160.19  578.23  31.8798   156.43  564.65 31.854 0x00000011  ut100317j_templj/71/md07s081.g.100317j.73654_71_g.100212j.59669_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -      -      -    -      0x1613  -253.03  661.39  31.8798  -227.66  595.08 31.765 0x00000011  ut100317j_templj/71/md07s081.g.100317j.73654_71_g.100215j.61420_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -      -      -    -      0x1613   -64.72  674.91  31.8798   -62.48  651.58 31.842 0x00000011  ut100320j_templj/71/md07s081.g.100320j.75389_71_g.100212j.59669_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -      -      -    -      0x1613  -352.10  744.21  31.8798  -333.85  705.62 31.822 0x00000011  ut100320j_templj/71/md07s081.g.100320j.75389_71_g.100215j.61420_71.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613   240.04 1375.90  31.8798   227.87 1306.13 31.823 0x00000011  ut100326j_templj/71/md07s081.g.100326j.79356_71_g.100212j.59669_71.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613    17.18 1490.28  31.8798    15.46 1340.87 31.765 0x00000011  ut100326j_templj/71/md07s081.g.100326j.79356_71_g.100215j.61420_71.diff.cut.dcmp
 2010-04-04T14:13:43.10 55290.592860      g      -     -      -      -      -      -      -      -    -      0x1613 -3922.71 1747.91  31.8798 -3635.35 1619.52 31.797 0x00000011  ut100404j_templj/71/md07s081.g.100404j.80141_71_g.100212j.59669_71.diff.cut.dcmp
 2010-04-04T14:13:43.10 55290.592860      g      -     -      -      -      -      -      -      -    -      0x1613 -4453.92 1773.25  31.8798 -4104.52 1633.70 31.791 0x00000011  ut100404j_templj/71/md07s081.g.100404j.80141_71_g.100215j.61420_71.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -      -      -    -      0x1613   -19.55 1966.55  31.8798   -17.29 1739.50 31.747 0x00000011  ut100410j_templj/71/md07s081.g.100410j.81530_71_g.100212j.59669_71.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -      -      -    -      0x1613  -588.00 2017.47  31.8798  -521.17 1788.16 31.749 0x00000011  ut100410j_templj/71/md07s081.g.100410j.81530_71_g.100215j.61420_71.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -      -      -    -      0x1613   466.27 1106.82  31.8798   442.42 1050.20 31.823 0x00000011  ut100419j_templj/71/md07s081.g.100419j.94814_71_g.100212j.59669_71.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -      -      -    -      0x1613  -134.39 1186.74  31.8798  -125.93 1112.03 31.809 0x00000011  ut100419j_templj/71/md07s081.g.100419j.94814_71_g.100215j.61420_71.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -      -      -      -      -    -      0x1613  1096.53  791.29  31.8798  1020.80  736.58 31.802 0x00000011 ut100510j_templj/71/md07s081.g.100510j.106749_71_g.100212j.59669_71.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -      -      -      -      -    -      0x1613   870.18  862.53  31.8798   799.34  792.27 31.788 0x00000011 ut100510j_templj/71/md07s081.g.100510j.106749_71_g.100215j.61420_71.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -      -      -      -      -      -      -    -      0x1613  -541.20  826.84  31.8798  -530.64  810.69 31.858 0x00000011 ut100513j_templj/71/md07s081.g.100513j.107912_71_g.100212j.59669_71.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -      -      -      -      -      -      -    -      0x1613  -787.94  875.41  31.8798  -764.21  849.02 31.847 0x00000011 ut100513j_templj/71/md07s081.g.100513j.107912_71_g.100215j.61420_71.diff.cut.dcmp
