#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:40:43.97 55203.611620      g      -     -     -      -      -      -     -      -    -      0x1613   379.93 1071.31  32.6784   379.93  1071.30 32.678 0x00000011  ut100107m_templm/63/md06s111.g.100107m.36650_63_g.100116m.46390_63.diff.cut.dcmp
 2010-01-07T14:40:43.97 55203.611620      g      -     -     -      -      -      -     -      -    -      0x1613   388.59  970.23  32.6784   433.88  1083.31 32.798 0x00000011  ut100107m_templm/63/md06s111.g.100107m.36650_63_g.100119m.52637_63.diff.cut.dcmp
 2010-01-13T15:14:06.72 55209.634800      g      -     -     -      -      -      -     -      -    -      0x1613  -606.67 1430.02  32.6784  -622.18  1466.56 32.706 0x00000011  ut100113m_templm/63/md06s111.g.100113m.43641_63_g.100116m.46390_63.diff.cut.dcmp
 2010-01-13T15:14:06.72 55209.634800      g      -     -     -      -      -      -     -      -    -      0x1613    73.20 1278.36  32.6784    76.19  1330.49 32.722 0x00000011  ut100113m_templm/63/md06s111.g.100113m.43641_63_g.100119m.52637_63.diff.cut.dcmp
 2010-01-16T15:09:27.65 55212.631570      g      -     -     -      -      -      -     -      -    -      0x1613   121.44  800.11  32.6784   123.47   813.48 32.696 0x00000011  ut100116m_templm/63/md06s111.g.100116m.46390_63_g.100119m.52637_63.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -     -      -    -      0x1613  -115.85  812.74  32.6784  -115.85   812.74 32.678 0x00000011  ut100119m_templm/63/md06s111.g.100119m.52637_63_g.100116m.46390_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -     -      -    -      0x1613  -984.90 1079.36  32.6784 -1011.84  1108.85 32.708 0x00000011  ut100125m_templm/63/md06s111.g.100125m.97137_63_g.100116m.46390_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -     -      -    -      0x1613  -235.24  971.82  32.6784  -243.53  1006.06 32.716 0x00000011  ut100125m_templm/63/md06s111.g.100125m.97137_63_g.100119m.52637_63.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -     -      -    -      0x1613 -2574.91 3327.79  32.6784 -2749.17  3552.91 32.749 0x00000011  ut100203m_templm/63/md06s111.g.100203m.99727_63_g.100119m.52637_63.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -     -      -      -      -     -      -    -      0x1613 -4924.85 2363.25  32.6784 -4924.85  2362.81 32.678 0x00000011  ut100203m_templm/63/md06s111.g.100203m.99727_63_g.100116m.46390_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -      -      -     -      -    -      0x1613  3754.56 2121.00  32.6784  3709.53  2095.28 32.665 0x00000011 ut100206m_templm/63/md06s111.g.100206m.101133_63_g.100116m.46390_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -      -      -     -      -    -      0x1613  4642.96 2083.64  32.6784  4641.25  2082.43 32.678 0x00000011 ut100206m_templm/63/md06s111.g.100206m.101133_63_g.100119m.52637_63.diff.cut.dcmp
 2010-02-09T14:17:18.24 55236.595350      g      -     -     -      -      -      -     -      -    -      0x1613 -1526.75 1348.53  32.6784 -1526.75  1348.46 32.678 0x00000011 ut100209m_templm/63/md06s111.g.100209m.102675_63_g.100116m.46390_63.diff.cut.dcmp
 2010-02-09T14:17:18.24 55236.595350      g      -     -     -      -      -      -     -      -    -      0x1613 -1682.49 1267.48  32.6784 -1878.59  1415.10 32.798 0x00000011 ut100209m_templm/63/md06s111.g.100209m.102675_63_g.100119m.52637_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -      -      -     -      -    -      0x1613 -1430.88 2479.41  32.6784 -1430.88  2479.37 32.678 0x00000011  ut100224m_templm/63/md06s111.g.100224m.64692_63_g.100116m.46390_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -      -      -     -      -    -      0x1613 -1936.38 2020.56  32.6784 -2162.07  2255.98 32.798 0x00000011  ut100224m_templm/63/md06s111.g.100224m.64692_63_g.100119m.52637_63.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -     -      -      -      -     -      -    -      0x1613   977.09 3299.62  32.6784   939.41  3172.36 32.636 0x00000011  ut100311m_templm/63/md06s111.g.100311m.80472_63_g.100116m.46390_63.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -     -      -      -      -     -      -    -      0x1613  1932.76 3191.53  32.6784  1888.07  3117.68 32.653 0x00000011  ut100311m_templm/63/md06s111.g.100311m.80472_63_g.100119m.52637_63.diff.cut.dcmp
 2010-03-17T13:39:19.01 55272.568970      g      -     -     -      -      -      -     -      -    -      0x1613 -1275.70 3050.36  32.6784 -1323.58  3164.81 32.718 0x00000011  ut100317m_templm/63/md06s111.g.100317m.73504_63_g.100116m.46390_63.diff.cut.dcmp
 2010-03-17T13:39:19.01 55272.568970      g      -     -     -      -      -      -     -      -    -      0x1613  -506.70 2953.50  32.6784  -533.81  3111.55 32.735 0x00000011  ut100317m_templm/63/md06s111.g.100317m.73504_63_g.100119m.52637_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -      -      -     -      -    -      0x1613  2677.88 2350.48  32.6784  2840.48  2493.06 32.742 0x00000011  ut100320m_templm/63/md06s111.g.100320m.75244_63_g.100116m.46390_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -      -      -     -      -    -      0x1613  3012.47 2299.74  32.6784  3234.47  2469.03 32.756 0x00000011  ut100320m_templm/63/md06s111.g.100320m.75244_63_g.100119m.52637_63.diff.cut.dcmp
 2010-04-15T07:58:05.66 55301.332010      g      -     -     -      -      -      -     -      -    -      0x1613  1277.60 1357.73  32.6784  1277.60  1357.68 32.678 0x00000011  ut100415m_templm/63/md06s111.g.100415m.90749_63_g.100116m.46390_63.diff.cut.dcmp
 2010-04-15T07:58:05.66 55301.332010      g      -     -     -      -      -      -     -      -    -      0x1613  1412.51 1489.69  32.6784  1577.14  1663.26 32.798 0x00000011  ut100415m_templm/63/md06s111.g.100415m.90749_63_g.100119m.52637_63.diff.cut.dcmp
 2010-04-16T10:38:33.22 55302.443440      g      -     -     -      -      -      -     -      -    -      0x1613 -2764.30 4036.22  32.6784 -3044.71  4445.56 32.783 0x00000011  ut100416m_templm/63/md06s111.g.100416m.93402_63_g.100116m.46390_63.diff.cut.dcmp
 2010-04-16T10:38:33.22 55302.443440      g      -     -     -      -      -      -     -      -    -      0x1613 -1765.40 3999.52  32.6784 -1998.59  4527.77 32.813 0x00000011  ut100416m_templm/63/md06s111.g.100416m.93402_63_g.100119m.52637_63.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -      -      -     -      -    -      0x1613   805.20 1997.97  32.6784   803.05  1992.63 32.675 0x00000011  ut100419m_templm/63/md06s111.g.100419m.94670_63_g.100116m.46390_63.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -      -      -     -      -    -      0x1613  1926.04 1947.59  32.6784  1947.80  1969.52 32.691 0x00000011  ut100419m_templm/63/md06s111.g.100419m.94670_63_g.100119m.52637_63.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -     -      -      -      -     -      -    -      0x1613   657.20 1068.74  32.6784   657.20  1068.72 32.678 0x00000011 ut100516m_templm/63/md06s111.g.100516m.108719_63_g.100116m.46390_63.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -     -      -      -      -     -      -    -      0x1613   750.19  989.07  32.6784   837.63  1104.32 32.798 0x00000011 ut100516m_templm/63/md06s111.g.100516m.108719_63_g.100119m.52637_63.diff.cut.dcmp
 2010-06-03T07:04:11.71 55350.294580      g      -     -     -      -      -      -     -      -    -      0x1613  1083.46 1243.42  32.6784  1083.46  1243.38 32.678 0x00000011 ut100603m_templm/63/md06s111.g.100603m.114667_63_g.100116m.46390_63.diff.cut.dcmp
 2010-06-03T07:04:11.71 55350.294580      g      -     -     -      -      -      -     -      -    -      0x1613   905.10 1184.26  32.6784  1010.59  1322.26 32.798 0x00000011 ut100603m_templm/63/md06s111.g.100603m.114667_63_g.100119m.52637_63.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -     -      -      -      -     -      -    -      0x1613   309.37 1470.97  32.6784   309.37  1470.97 32.678 0x00000011 ut100615m_templm/63/md06s111.g.100615m.118350_63_g.100116m.46390_63.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -     -      -      -      -     -      -    -      0x1613   340.75 1396.93  32.6784   380.47  1559.75 32.798 0x00000011 ut100615m_templm/63/md06s111.g.100615m.118350_63_g.100119m.52637_63.diff.cut.dcmp
 2010-06-18T06:21:31.62 55365.264949      g      -     -     -      -      -      -     -      -    -      0x1613  3675.20 2802.90  32.6784  4103.56  3129.36 32.798 0x00000011 ut100618m_templm/63/md06s111.g.100618m.118975_63_g.100119m.52637_63.diff.cut.dcmp
 2010-06-18T06:21:31.68 55365.264950      g      -     -     -      -      -      -     -      -    -      0x1613  3289.77 2583.47  32.6784  3289.77  2583.29 32.678 0x00000011 ut100618m_templm/63/md06s111.g.100618m.118975_63_g.100116m.46390_63.diff.cut.dcmp
