#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -  -      -    -      0x1613    461.26 1093.76  32.4992    461.26 1093.75 32.499 0x00000011  ut100712i_templi/93/md09s077.g.100712i.128831_93_g.090826i.30672_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -  -      -    -      0x1613   -732.74  874.40  32.4992  -1028.85 1227.71 32.868 0x00000011 ut100712i_templi/93/md09s077.g.100712i.128831_93_g.090830i.127883_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -      -      -  -      -    -      0x1613   2928.73 2792.59  32.4992   2928.73 2792.46 32.499 0x00000011  ut100721i_templi/93/md09s077.g.100721i.130558_93_g.090826i.30672_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -      -      -  -      -    -      0x1613   -115.43 2673.11  32.4992   -162.07 3753.33 32.868 0x00000011 ut100721i_templi/93/md09s077.g.100721i.130558_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g 23.222 0.347     -      -      -      -  -      -    -      0x1613   5138.58 1641.11  32.4992   5004.07 1597.48 32.470 0x00000011  ut100802i_templi/93/md09s077.g.100802i.134110_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -     -      -      -      -  -      -    -      0x1613   -319.38 1535.49  32.4992   -448.45 2155.99 32.868 0x00000011 ut100802i_templi/93/md09s077.g.100802i.134110_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.321 0.307     -      -      -      -  -      -    -      0x1613   4692.60 1327.61  32.4992   4610.77 1303.76 32.480 0x00000011  ut100805i_templi/93/md09s077.g.100805i.135583_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -  -      -    -      0x1613    448.43 1168.75  32.4992    635.24 1655.61 32.877 0x00000011 ut100805i_templi/93/md09s077.g.100805i.135583_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -  -      -    -      0x1613   3030.46 1155.79  32.4992   3030.46 1155.45 32.499 0x00000011  ut100808i_templi/93/md09s077.g.100808i.136991_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -  -      -    -      0x1613   -714.77  913.69  32.4992  -1003.61 1282.88 32.868 0x00000011 ut100808i_templi/93/md09s077.g.100808i.136991_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -  -      -    -      0x1613   2211.45 1138.58  32.4992   2085.44 1073.53 32.435 0x00000011  ut100814i_templi/93/md09s077.g.100814i.138974_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -  -      -    -      0x1613   -505.32 1007.29  32.4992   -709.52 1414.33 32.868 0x00000011 ut100814i_templi/93/md09s077.g.100814i.138974_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g      -     -     -      -      -      -  -      -    -      0x1613   1669.01 1085.75  32.4992   1665.17 1083.14 32.497 0x00000011  ut100817i_templi/93/md09s077.g.100817i.140471_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g      -     -     -      -      -      -  -      -    -      0x1613   -862.61  943.26  32.4992  -1211.19 1324.39 32.868 0x00000011 ut100817i_templi/93/md09s077.g.100817i.140471_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g      -     -     -      -      -      -  -      -    -      0x1613   2127.66 1308.83  32.4992   2052.40 1262.39 32.460 0x00000011  ut100820i_templi/93/md09s077.g.100820i.142363_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g      -     -     -      -      -      -  -      -    -      0x1613  -3135.18 1083.16  32.4992  -4402.12 1520.33 32.868 0x00000011 ut100820i_templi/93/md09s077.g.100820i.142363_93_g.090830i.127883_93.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g      -     -     -      -      -      -  -      -    -      0x1613   2184.25 3302.39  32.4992   1996.10 3017.87 32.401 0x00000011  ut100829i_templi/93/md09s077.g.100829i.145913_93_g.090826i.30672_93.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g      -     -     -      -      -      -  -      -    -      0x1613  -7054.76 2706.51  32.4992  -9905.64 3799.12 32.868 0x00000011 ut100829i_templi/93/md09s077.g.100829i.145913_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -     -      -      -      -  -      -    -      0x1613   1828.79 1598.74  32.4992   1828.79 1598.65 32.499 0x00000011  ut100901i_templi/93/md09s077.g.100901i.147133_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -     -      -      -      -  -      -    -      0x1613  -1826.70 1385.51  32.4992  -2564.88 1945.26 32.868 0x00000011 ut100901i_templi/93/md09s077.g.100901i.147133_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g 23.628 0.283 0.694  0.285      -      -  -      -    2      0x1613   3537.25  922.21  32.4992   3287.50  856.56 32.420 0x00000011  ut100904i_templi/93/md09s077.g.100904i.148830_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g      -     -     -      -      -      -  -      -    -      0x1613   -442.04  887.27  32.4992   -620.67 1245.81 32.868 0x00000011 ut100904i_templi/93/md09s077.g.100904i.148830_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g 23.669 0.319 0.743  0.320      -      -  -      -    2      0x1613   3405.26  999.87  32.4992   3374.97  990.48 32.489 0x00000011  ut100910i_templi/93/md09s077.g.100910i.152612_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g      -     -     -      -      -      -  -      -    -      0x1613    -58.93  947.31  32.4992    -82.74 1330.13 32.868 0x00000011 ut100910i_templi/93/md09s077.g.100910i.152612_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g      -     -     -      -      -      -  -      -    -      0x1613    977.75 1377.00  32.4992    890.98 1254.77 32.398 0x00000011  ut100913i_templi/93/md09s077.g.100913i.154243_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g      -     -     -      -      -      -  -      -    -      0x1613  -1825.33 1050.36  32.4992  -2562.96 1474.63 32.868 0x00000011 ut100913i_templi/93/md09s077.g.100913i.154243_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -     -      -      -      -  -      -    -      0x1613   1385.82 1528.61  32.4992   1385.82 1528.56 32.499 0x00000011  ut100916i_templi/93/md09s077.g.100916i.155771_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -     -      -      -      -  -      -    -      0x1613   -684.63 1299.99  32.4992   -961.30 1825.30 32.868 0x00000011 ut100916i_templi/93/md09s077.g.100916i.155771_93_g.090830i.127883_93.diff.cut.dcmp
 2010-09-19T06:42:17.99 55458.279375      g      -     -     -      -      -      -  -      -    -      0x1613   4077.15 3865.65  32.4992   3593.49 3406.92 32.362 0x00000011  ut100919i_templi/93/md09s077.g.100919i.157224_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -     -      -      -      -  -      -    -      0x1613   1604.77 1763.88  32.4992   1515.84 1666.07 32.437 0x00000011  ut100928i_templi/93/md09s077.g.100928i.163298_93_g.090826i.30672_93.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -     -      -      -      -  -      -    -      0x1613  -2050.78 1474.21  32.4992  -2879.51 2069.78 32.868 0x00000011 ut100928i_templi/93/md09s077.g.100928i.163298_93_g.090830i.127883_93.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g 23.289 0.335 0.392  0.336      -      -  -      -    2      0x1613   4830.98 1491.23  32.4992   4745.43 1464.16 32.480 0x00000011  ut101004i_templi/93/md09s077.g.101004i.165970_93_g.090826i.30672_93.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g      -     -     -      -      -      -  -      -    -      0x1613    630.50 1301.99  32.4992    885.21 1827.94 32.868 0x00000011 ut101004i_templi/93/md09s077.g.101004i.165970_93_g.090830i.127883_93.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -     -      -      -      -  -      -    -      0x1613   2209.50 1250.35  32.4992   2128.60 1204.41 32.459 0x00000011  ut101010i_templi/93/md09s077.g.101010i.169024_93_g.090826i.30672_93.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -     -      -      -      -  -      -    -      0x1613   -682.18 1103.54  32.4992   -958.65 1550.75 32.869 0x00000011 ut101010i_templi/93/md09s077.g.101010i.169024_93_g.090830i.127883_93.diff.cut.dcmp
 2010-10-13T05:46:32.49 55482.240654      g 23.184 0.251 0.299  0.253      -      -  -      -    2      0x1613   5321.27 1229.14  32.4992   4997.30 1153.38 32.431 0x00000011  ut101013i_templi/93/md09s077.g.101013i.171053_93_g.090826i.30672_93.diff.cut.dcmp
 2010-10-13T05:46:32.49 55482.240654      g      -     -     -      -      -      -  -      -    -      0x1613     55.80 1192.11  32.4992     78.35 1673.85 32.868 0x00000011 ut101013i_templi/93/md09s077.g.101013i.171053_93_g.090830i.127883_93.diff.cut.dcmp
 2010-10-31T05:32:43.83 55500.231063      g      -     -     -      -      -      -  -      -    -      0x1613   2676.14 1578.86  32.4992   2671.46 1575.91 32.497 0x00000011  ut101031i_templi/93/md09s077.g.101031i.176395_93_g.090826i.30672_93.diff.cut.dcmp
 2010-10-31T05:32:43.83 55500.231063      g      -     -     -      -      -      -  -      -    -      0x1613  -1057.46 1334.33  32.4992  -1484.78 1873.49 32.868 0x00000011 ut101031i_templi/93/md09s077.g.101031i.176395_93_g.090830i.127883_93.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g      -     -     -      -      -      -  -      -    -      0x1613   1401.57 1744.97  32.4992   1390.26 1730.84 32.490 0x00000011  ut101103i_templi/93/md09s077.g.101103i.178254_93_g.090826i.30672_93.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g      -     -     -      -      -      -  -      -    -      0x1613  -3868.04 1370.30  32.4992  -5431.14 1923.39 32.868 0x00000011 ut101103i_templi/93/md09s077.g.101103i.178254_93_g.090830i.127883_93.diff.cut.dcmp
 2010-11-30T05:21:03.37 55530.222956      g      -     -     -      -      -      -  -      -    -      0x1613   2099.27 2898.77  32.4992   1928.18 2662.47 32.407 0x00000011  ut101130i_templi/93/md09s077.g.101130i.191934_93_g.090826i.30672_93.diff.cut.dcmp
 2010-11-30T05:21:03.37 55530.222956      g      -     -     -      -      -      -  -      -    -      0x1613  -2207.19 2513.14  32.4992  -2911.79 3315.29 32.800 0x00000011 ut101130i_templi/93/md09s077.g.101130i.191934_93_g.090830i.127883_93.diff.cut.dcmp
 2010-12-06T06:08:43.19 55536.256055      g      -     -     -      -      -      -  -      -    -      0x1613   6694.24 2467.99  32.4992   6047.02 2228.67 32.389 0x00000011  ut101206i_templi/93/md09s077.g.101206i.194277_93_g.090826i.30672_93.diff.cut.dcmp
 2010-12-06T06:08:43.19 55536.256055      g      -     -     -      -      -      -  -      -    -      0x1613    854.33 2214.16  32.4992   1081.60 2803.15 32.755 0x00000011 ut101206i_templi/93/md09s077.g.101206i.194277_93_g.090830i.127883_93.diff.cut.dcmp
 2011-07-01T13:23:44.17 55743.558150      g      -     -     -      -      -      -  -      -    -      0x1613   3543.72 1249.71  32.4992   3496.39 1232.59 32.485 0x00000011  ut110701i_templi/93/md09s077.g.110701i.325534_93_g.090826i.30672_93.diff.cut.dcmp
 2011-07-01T13:23:44.17 55743.558150      g      -     -     -      -      -      -  -      -    -      0x1613    195.48 1056.05  32.4992    279.66 1510.79 32.888 0x00000011 ut110701i_templi/93/md09s077.g.110701i.325534_93_g.090830i.127883_93.diff.cut.dcmp
 2011-07-22T13:45:50.29 55764.573499      g 22.818 0.293 0.280  0.295      -      -  -      -    2      0x1613   7455.65 2012.17  32.4992   7217.15 1946.66 32.464 0x00000011  ut110722i_templi/93/md09s077.g.110722i.336080_93_g.090826i.30672_93.diff.cut.dcmp
 2011-07-22T13:45:50.29 55764.573499      g      -     -     -      -      -      -  -      -    -      0x1613   2406.78 1732.58  32.4992   3379.38 2432.52 32.868 0x00000011 ut110722i_templi/93/md09s077.g.110722i.336080_93_g.090830i.127883_93.diff.cut.dcmp
 2011-07-25T13:18:00.97 55767.554178      g 23.417 0.287 0.882  0.289      -      -  -      -    2      0x1613   4295.27 1137.13  32.4992   3901.49 1032.25 32.395 0x00000011  ut110725i_templi/93/md09s077.g.110725i.338921_93_g.090826i.30672_93.diff.cut.dcmp
 2011-07-25T13:18:00.97 55767.554178      g      -     -     -      -      -      -  -      -    -      0x1613   -787.96 1021.22  32.4992  -1033.86 1339.89 32.794 0x00000011 ut110725i_templi/93/md09s077.g.110725i.338921_93_g.090830i.127883_93.diff.cut.dcmp
