#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -  -      -     -      -  -      -    -      0x1613  -2879.57 9659.47  32.9876 -1243.39 4170.92 32.076 0x00000011  ut100410i_templi/82/md08s079.g.100410i.81683_82_g.100513i.108057_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -  -      -    -      0x1613   -771.33 1737.41  32.9876  -801.90 1806.25 33.030 0x00000011  ut100416i_templi/82/md08s079.g.100416i.93538_82_g.100129i.127043_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -  -      -    -      0x1613  -1575.40 2146.91  32.9876  -735.65 1002.50 32.161 0x00000011  ut100416i_templi/82/md08s079.g.100416i.93538_82_g.100510i.106891_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -  -      -    -      0x1613   1475.62 2383.72  32.9876   650.33 1050.53 32.098 0x00000011  ut100416i_templi/82/md08s079.g.100416i.93538_82_g.100513i.108057_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -  -      -    -      0x1613    679.61 2430.26  32.9876   318.11 1137.55 32.163 0x00000011  ut100419i_templi/82/md08s079.g.100419i.94960_82_g.100510i.106891_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -  -      -    -      0x1613   4524.45 2723.23  32.9876  2004.50 1206.35 32.104 0x00000011  ut100419i_templi/82/md08s079.g.100419i.94960_82_g.100513i.108057_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -     -      -  -      -    -      0x1613    379.35 1215.55  32.9876   379.35 1215.54 32.988 0x00000011 ut100510i_templi/82/md08s079.g.100510i.106891_82_g.100129i.127043_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -     -      -  -      -    -      0x1613   3282.26 2232.20  32.9876  1417.27  963.77 32.076 0x00000011 ut100510i_templi/82/md08s079.g.100510i.106891_82_g.100513i.108057_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -     -      -  -      -    -      0x1613  -2528.55 1838.98  32.9876 -2535.08 1843.58 32.990 0x00000011 ut100513i_templi/82/md08s079.g.100513i.108057_82_g.100129i.127043_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -     -      -  -      -    -      0x1613  -3187.57 2232.80  32.9876 -1446.04 1012.82 32.129 0x00000011 ut100513i_templi/82/md08s079.g.100513i.108057_82_g.100510i.106891_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -  -      -    -      0x1613    468.30 1089.63  32.9876   468.30 1089.62 32.988 0x00000011 ut100516i_templi/82/md08s079.g.100516i.109011_82_g.100129i.127043_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -  -      -    -      0x1613    374.63 1559.25  32.9876   178.75  743.97 32.184 0x00000011 ut100516i_templi/82/md08s079.g.100516i.109011_82_g.100510i.106891_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -  -      -    -      0x1613   4360.70 2139.83  32.9876  1882.94  923.81 32.076 0x00000011 ut100516i_templi/82/md08s079.g.100516i.109011_82_g.100513i.108057_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -  -      -    -      0x1613    602.40 1893.05  32.9876   579.54 1821.21 32.946 0x00000011 ut100519i_templi/82/md08s079.g.100519i.111784_82_g.100129i.127043_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -  -      -    -      0x1613    739.06 2408.73  32.9876   320.51 1044.59 32.081 0x00000011 ut100519i_templi/82/md08s079.g.100519i.111784_82_g.100510i.106891_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -  -      -    -      0x1613   4299.93 2668.97  32.9876  1772.97 1100.36 32.026 0x00000011 ut100519i_templi/82/md08s079.g.100519i.111784_82_g.100513i.108057_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -     -      -  -      -    -      0x1613   1623.28 4060.70  32.9876   718.71 1797.87 32.103 0x00000011 ut100522i_templi/82/md08s079.g.100522i.112656_82_g.100510i.106891_82.diff.cut.dcmp
