#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-04-18T10:45:41.68 55304.448399      z 22.580 0.345  -      -  -      -  -      -    -      0x1616  7292.41 2315.66  32.2372  7292.41 2314.68 32.237 0x00000011 ut100418c_templc/71/md07s018.z.100418c.105433_71_z.100214c.60586_71.diff.cut.dcmp
 2010-05-06T11:42:35.49 55322.487911      z      -     -  -      -  -      -  -      -    -      0x1616  2706.20 3057.94  32.2372  2706.20 3057.84 32.237 0x00000011 ut100506c_templc/71/md07s018.z.100506c.106238_71_z.100214c.60586_71.diff.cut.dcmp
 2010-05-09T10:43:51.34 55325.447122      z      -     -  -      -  -      -  -      -    -      0x1616  6334.52 2533.04  32.2372  6334.52 2532.36 32.237 0x00000011 ut100509c_templc/71/md07s018.z.100509c.107398_71_z.100214c.60586_71.diff.cut.dcmp
 2010-05-18T08:37:47.89 55334.359582      z 22.289 0.259  -      -  -      -  -      -    -      0x1616  9535.33 2278.37  32.2372  9535.33 2276.66 32.237 0x00000011 ut100518c_templc/71/md07s018.z.100518c.112060_71_z.100214c.60586_71.diff.cut.dcmp
 2010-05-21T10:55:44.37 55337.455375      z      -     -  -      -  -      -  -      -    -      0x1616  5877.40 3107.22  32.2372  5303.29 2803.27 32.126 0x00000011 ut100521c_templc/71/md07s018.z.100521c.112136_71_z.100214c.60586_71.diff.cut.dcmp
 2010-05-24T09:10:37.00 55340.382373      z      -     -  -      -  -      -  -      -    -      0x1616 12678.04 4287.78  32.2372  9560.75 3232.29 31.931 0x00000011 ut100524c_templc/71/md07s018.z.100524c.113017_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-05T10:34:43.28 55352.440779      z 22.341 0.289  -      -  -      -  -      -    -      0x1616  9091.13 2424.40  32.2372  9091.13 2422.94 32.237 0x00000011 ut100605c_templc/71/md07s018.z.100605c.115461_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-08T09:03:32.17 55355.377456      z      -     -  -      -  -      -  -      -    -      0x1616  6397.25 2264.13  32.2372  6397.25 2263.36 32.237 0x00000011 ut100608c_templc/71/md07s018.z.100608c.116487_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-14T06:49:48.78 55361.284592      z      -     -  -      -  -      -  -      -    -      0x1616  2906.67 2590.60  32.2372  2287.47 2038.62 31.977 0x00000011 ut100614c_templc/71/md07s018.z.100614c.117424_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-17T06:55:32.91 55364.288575      z      -     -  -      -  -      -  -      -    -      0x1616  5937.11 2411.59  32.2372  5937.11 2410.96 32.237 0x00000011 ut100617c_templc/71/md07s018.z.100617c.119461_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-20T06:56:12.50 55367.289034      z      -     -  -      -  -      -  -      -    -      0x1616  6920.26 2399.43  32.2372  6920.26 2398.58 32.237 0x00000011 ut100620c_templc/71/md07s018.z.100620c.119929_71_z.100214c.60586_71.diff.cut.dcmp
 2010-06-29T08:50:40.93 55376.368529      z 22.443 0.322  -      -  -      -  -      -    -      0x1616  8274.70 2451.68  32.2372  8274.70 2450.48 32.237 0x00000011 ut100629c_templc/71/md07s018.z.100629c.126382_71_z.100214c.60586_71.diff.cut.dcmp
 2010-07-02T06:25:00.20 55379.267363      z 22.195 0.246  -      -  -      -  -      -    -      0x1616 10395.95 2361.86  32.2372  9703.85 2202.79 32.162 0x00000011 ut100702c_templc/71/md07s018.z.100702c.126845_71_z.100214c.60586_71.diff.cut.dcmp
 2010-07-11T06:52:08.82 55388.286213      z 22.440 0.284  -      -  -      -  -      -    -      0x1616  8299.38 2172.04  32.2372  8299.38 2170.68 32.237 0x00000011 ut100711c_templc/71/md07s018.z.100711c.128250_71_z.100214c.60586_71.diff.cut.dcmp
 2010-07-29T06:34:54.27 55406.274239      z      -     -  -      -  -      -  -      -    -      0x1616  5133.98 2623.74  32.2372  5050.50 2580.65 32.219 0x00000011 ut100729c_templc/71/md07s018.z.100729c.133478_71_z.100214c.60586_71.diff.cut.dcmp
 2010-08-01T06:08:56.61 55409.256211      z      -     -  -      -  -      -  -      -    -      0x1616  3653.66 2434.96  32.2372  3653.66 2434.73 32.237 0x00000011 ut100801c_templc/71/md07s018.z.100801c.132635_71_z.100214c.60586_71.diff.cut.dcmp
 2011-02-03T15:02:31.63 55595.626755      z      -     -  -      -  -      -  -      -    -      0x1616  6492.79 2261.98  32.2372  6492.79 2261.18 32.237 0x00000011 ut110203c_templc/71/md07s018.z.110203c.222737_71_z.100214c.60586_71.diff.cut.dcmp
 2011-02-21T12:12:07.92 55613.508425      z 22.129 0.242  -      -  -      -  -      -    -      0x1616 11052.73 2462.40  32.2372 11052.73 2460.28 32.237 0x00000011 ut110221c_templc/71/md07s018.z.110221c.232479_71_z.100214c.60586_71.diff.cut.dcmp
 2011-03-11T15:02:49.93 55631.626967      z      -     -  -      -  -      -  -      -    -      0x1616  6618.40 2253.17  32.2372  6618.40 2252.34 32.237 0x00000011 ut110311c_templc/71/md07s018.z.110311c.243078_71_z.100214c.60586_71.diff.cut.dcmp
 2011-03-26T14:34:22.54 55646.607205      z      -     -  -      -  -      -  -      -    -      0x1616  5986.72 4048.46  32.2372  5986.72 4048.08 32.237 0x00000011 ut110326c_templc/71/md07s018.z.110326c.253352_71_z.100214c.60586_71.diff.cut.dcmp
 2011-03-29T14:49:46.44 55649.617899      z      -     -  -      -  -      -  -      -    -      0x1616  4144.00 2359.97  32.2372  3883.83 2211.51 32.167 0x00000011 ut110329c_templc/71/md07s018.z.110329c.253677_71_z.100214c.60586_71.diff.cut.dcmp
