#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -     -      -    -      0x1613   -264.37   444.33  31.8861   -264.83   445.10 31.888 0x00000011  ut100125i_templi/73/md07s080.g.100125i.97272_73_g.100212i.59668_73.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -     -      -    -      0x1613    656.85   798.42  31.8861    598.56   727.54 31.785 0x00000011  ut100125i_templi/73/md07s080.g.100125i.97272_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -     -      -    -      0x1613   -508.58   928.25  31.8861   -497.37   907.78 31.862 0x00000011  ut100203i_templi/73/md07s080.g.100203i.99866_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -     -      -    -      0x1613    846.57  1323.99  31.8861    771.44  1206.47 31.785 0x00000011  ut100203i_templi/73/md07s080.g.100203i.99866_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-06T13:32:55.39 55233.564530      g      -     -  -      -     -      -     -      -    -      0x1613  -1119.16  1198.35  31.8861  -1097.32  1174.92 31.865 0x00000011 ut100206i_templi/73/md07s080.g.100206i.101265_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-06T13:32:55.39 55233.564530      g      -     -  -      -     -      -     -      -    -      0x1613    416.39  1275.67  31.8861    403.29  1235.54 31.851 0x00000011 ut100206i_templi/73/md07s080.g.100206i.101265_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -     -      -    -      0x1613   -749.67   579.40  31.8861   -749.67   579.36 31.886 0x00000011 ut100209i_templi/73/md07s080.g.100209i.102812_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -     -      -    -      0x1613    296.73   899.04  31.8861    270.40   819.25 31.785 0x00000011 ut100209i_templi/73/md07s080.g.100209i.102812_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -     -      -     -      -    -      0x1613   1199.80   887.84  31.8861   1093.32   808.99 31.785 0x00000011  ut100212i_templi/73/md07s080.g.100212i.59668_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -     -      -     -      -    -      0x1613  -1071.65   880.67  31.8861  -1006.13   826.77 31.818 0x00000011  ut100215i_templi/73/md07s080.g.100215i.61419_73_g.100212i.59668_73.diff.cut.dcmp
