#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -      -      -     -      -    -      0x1613     4.47  125.49  31.1206     4.69  131.59 31.172 0x00000011 ut091214c_templc/12/md01s023.g.ut091214c.366516_12_g.templc.367049_12.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -      -      -     -      -    -      0x1613  -295.56  300.47  31.1206  -300.45  305.42 31.138 0x00000011 ut091226c_templc/12/md01s023.g.ut091226c.366577_12_g.templc.367049_12.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -     -      -      -      -     -      -    -      0x1613   -20.33  130.48  31.1206   -20.64  132.44 31.137 0x00000011 ut100107c_templc/12/md01s023.g.ut100107c.366639_12_g.templc.367049_12.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -      -      -     -      -    -      0x1613   -36.35  128.97  31.1206   -38.46  136.47 31.182 0x00000011 ut100110c_templc/12/md01s023.g.ut100110c.366700_12_g.templc.367049_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -      -      -     -      -    -      0x1613   322.20  312.69  31.1206   334.17  324.29 31.160 0x00000011 ut100805c_templc/12/md01s023.g.ut100805c.366758_12_g.templc.367049_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -      -      -     -      -    -      0x1613  -276.31  181.40  31.1206  -273.45  179.50 31.109 0x00000011 ut100817c_templc/12/md01s023.g.ut100817c.366815_12_g.templc.367049_12.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -     -      -      -      -     -      -    -      0x1613   217.27  281.63  31.1206   211.62  274.30 31.092 0x00000011 ut100910c_templc/12/md01s023.g.ut100910c.366873_12_g.templc.367049_12.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -     -      -      -      -     -      -    -      0x1613   -27.85  190.00  31.1206   -27.57  188.12 31.110 0x00000011 ut101031c_templc/12/md01s023.g.ut101031c.366928_12_g.templc.367049_12.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -     -      -      -      -     -      -    -      0x1613  -166.21  222.76  31.1206  -162.50  217.78 31.096 0x00000011 ut110905c_templc/12/md01s023.g.ut110905c.377135_12_g.templc.367049_12.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -     -      -      -      -     -      -    -      0x1613   -23.37  327.54  31.1206   -23.72  332.40 31.137 0x00000011 ut110908c_templc/12/md01s023.g.ut110908c.380501_12_g.templc.367049_12.diff.cut.dcmp
