#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -     -      -     -      -    -      0x1613  -2489.69 1480.91  33.1364  -2864.34 1703.55 33.289 0x00000011   ut091014j_templj/11/md01s089.g.091014j.31660_11_g.091214j.38246_11.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -  -      -     -      -     -      -    -      0x1613  -1559.41 1852.86  33.1364  -1556.83 1849.73 33.135 0x00000011   ut091208j_templj/11/md01s089.g.091208j.37431_11_g.091214j.38246_11.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -     -      -     -      -    -      0x1613  -7690.74 1616.45  33.1364  -7647.65 1605.84 33.130 0x00000011   ut091211j_templj/11/md01s089.g.091211j.43916_11_g.091214j.38246_11.diff.cut.dcmp
 2009-12-23T07:42:43.78 55188.321340      g      -     -  -      -     -      -     -      -    -      0x1613   1088.84 3321.59  33.1364   1041.08 3175.88 33.088 0x00000011   ut091223j_templj/11/md01s089.g.091223j.44690_11_g.091214j.38246_11.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -  -      -     -      -     -      -    -      0x1613  -1161.76 2216.77  33.1364  -1161.76 2216.74 33.136 0x00000011   ut091226j_templj/11/md01s089.g.091226j.40642_11_g.091214j.38246_11.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -  -      -     -      -     -      -    -      0x1613  -4869.22 1493.13  33.1364  -4731.72 1450.31 33.105 0x00000011   ut100107j_templj/11/md01s089.g.100107j.35956_11_g.091214j.38246_11.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -     -      -     -      -    -      0x1613  -2460.34 1111.56  33.1364  -2460.34 1111.33 33.136 0x00000011   ut100110j_templj/11/md01s089.g.100110j.41726_11_g.091214j.38246_11.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -  -      -     -      -     -      -    -      0x1613   1100.14 2204.68  33.1364   1091.86 2188.07 33.128 0x00000011   ut100119j_templj/11/md01s089.g.100119j.51678_11_g.091214j.38246_11.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -     -      -     -      -    -      0x1613  -3047.80 1822.42  33.1364  -3047.80 1822.20 33.136 0x00000011  ut100805j_templj/11/md01s089.g.100805j.135275_11_g.091214j.38246_11.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -     -      -     -      -    -      0x1613  -3169.28 1934.59  33.1364  -3169.28 1934.37 33.136 0x00000011  ut100808j_templj/11/md01s089.g.100808j.136687_11_g.091214j.38246_11.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -     -      -     -      -    -      0x1613   2184.47 2603.14  33.1364   2135.73 2544.98 33.112 0x00000011  ut100814j_templj/11/md01s089.g.100814j.138660_11_g.091214j.38246_11.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -     -      -     -      -    -      0x1613  -3289.95 1534.46  33.1364  -3289.95 1534.16 33.136 0x00000011  ut100817j_templj/11/md01s089.g.100817j.140157_11_g.091214j.38246_11.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -  -      -     -      -     -      -    -      0x1613  -3693.28 1843.90  33.1364  -3693.28 1843.58 33.136 0x00000011  ut100820j_templj/11/md01s089.g.100820j.142047_11_g.091214j.38246_11.diff.cut.dcmp
