#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -  -      -      -      -      -      -    -      0x1613 -28518.31 17560.55  33.1406 -11898.27 7325.70 32.191 0x00000011   ut100410j_templj/84/md08s081.g.100410j.81685_84_g.100419j.94962_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613  -2115.91  4229.33  33.1406   -882.79 1764.52 32.191 0x00000011   ut100416j_templj/84/md08s081.g.100416j.93540_84_g.100419j.94962_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613  -1253.80  3178.69  33.1406   -439.69 1114.72 32.003 0x00000011  ut100416j_templj/84/md08s081.g.100416j.93540_84_g.100513j.108059_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613   2727.82  4318.15  33.1406    942.01 1491.18 31.986 0x00000011  ut100419j_templj/84/md08s081.g.100419j.94962_84_g.100513j.108059_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -      -      -    -      0x1613  -5002.72  4370.37  33.1406  -2087.21 1823.28 32.191 0x00000011  ut100510j_templj/84/md08s081.g.100510j.106893_84_g.100419j.94962_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -      -      -    -      0x1613   -130.61  4667.95  33.1406    -42.94 1534.64 31.933 0x00000011 ut100510j_templj/84/md08s081.g.100510j.106893_84_g.100513j.108059_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -      -      -    -      0x1613  -2188.20  4328.37  33.1406   -912.95 1805.84 32.191 0x00000011  ut100513j_templj/84/md08s081.g.100513j.108059_84_g.100419j.94962_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613   3061.23  3808.62  33.1406   1277.19 1588.97 32.191 0x00000011  ut100516j_templj/84/md08s081.g.100516j.109013_84_g.100419j.94962_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613   2632.52  4275.97  33.1406    865.47 1405.75 31.933 0x00000011 ut100516j_templj/84/md08s081.g.100516j.109013_84_g.100513j.108059_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613   2332.15  3964.32  33.1406    973.01 1653.95 32.191 0x00000011  ut100519j_templj/84/md08s081.g.100519j.111786_84_g.100419j.94962_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613    115.72  3396.27  33.1406     37.35 1096.18 31.913 0x00000011 ut100519j_templj/84/md08s081.g.100519j.111786_84_g.100513j.108059_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -      -      -    -      0x1613  -9460.80  5776.15  33.1406  -3947.19 2409.62 32.191 0x00000011  ut100531j_templj/84/md08s081.g.100531j.114014_84_g.100419j.94962_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -      -      -    -      0x1613  -8436.16  5955.36  33.1406  -2773.48 1957.72 31.933 0x00000011 ut100531j_templj/84/md08s081.g.100531j.114014_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -      -      -    -      0x1613   3066.55  4889.98  33.1406   1279.41 2040.14 32.191 0x00000011  ut100603j_templj/84/md08s081.g.100603j.114963_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -      -      -    -      0x1613   1603.99  5119.91  33.1406    527.33 1683.22 31.933 0x00000011 ut100603j_templj/84/md08s081.g.100603j.114963_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613   2105.13  4023.82  33.1406    878.29 1678.78 32.191 0x00000011  ut100606j_templj/84/md08s081.g.100606j.116285_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613    430.80  4331.60  33.1406    141.63 1424.06 31.933 0x00000011 ut100606j_templj/84/md08s081.g.100606j.116285_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613   5039.25  4296.48  33.1406   2102.45 1792.45 32.191 0x00000011  ut100615j_templj/84/md08s081.g.100615j.118650_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613   2555.41  4155.34  33.1406    852.59 1386.37 31.949 0x00000011 ut100615j_templj/84/md08s081.g.100615j.118650_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -      -      -    -      0x1613  -1136.73  4153.55  33.1406   -474.26 1732.92 32.191 0x00000011  ut100618j_templj/84/md08s081.g.100618j.119268_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -      -      -    -      0x1613    584.53  4565.33  33.1406    192.17 1500.90 31.933 0x00000011 ut100618j_templj/84/md08s081.g.100618j.119268_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -      -      -    -      0x1613   -253.66  5099.26  33.1406   -105.83 2127.49 32.191 0x00000011  ut100621j_templj/84/md08s081.g.100621j.120277_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -      -      -    -      0x1613   -990.96  5167.96  33.1406   -325.79 1699.02 31.933 0x00000011 ut100621j_templj/84/md08s081.g.100621j.120277_84_g.100513j.108059_84.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -      -      -    -      0x1613  -4987.79  6439.94  33.1406  -2080.98 2686.77 32.191 0x00000011  ut100630j_templj/84/md08s081.g.100630j.126734_84_g.100419j.94962_84.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -      -      -    -      0x1613    429.28  6070.80  33.1406    141.13 1995.84 31.933 0x00000011 ut100630j_templj/84/md08s081.g.100630j.126734_84_g.100513j.108059_84.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -      -      -    -      0x1613   5000.27  3848.75  33.1406   2086.19 1605.64 32.191 0x00000011  ut100712j_templj/84/md08s081.g.100712j.128681_84_g.100419j.94962_84.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -      -      -    -      0x1613    998.54  4223.63  33.1406    328.28 1388.56 31.933 0x00000011 ut100712j_templj/84/md08s081.g.100712j.128681_84_g.100513j.108059_84.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -      -      -    -      0x1613 -10377.93  5120.44  33.1406  -4329.83 2135.95 32.191 0x00000011  ut100730j_templj/84/md08s081.g.100730j.132371_84_g.100419j.94962_84.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -      -      -    -      0x1613  -4791.36  5209.14  33.1406  -1575.21 1712.50 31.933 0x00000011 ut100730j_templj/84/md08s081.g.100730j.132371_84_g.100513j.108059_84.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -      -      -    -      0x1613   4201.81  4474.46  33.1406   1753.06 1866.74 32.191 0x00000011  ut100805j_templj/84/md08s081.g.100805j.135429_84_g.100419j.94962_84.diff.cut.dcmp
