#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -      -      -    -      0x1613   552.11  312.01  31.4125   542.08  306.30 31.393 0x00000011 ut100712e_temple/103/md10s041.g.ut100712e.351986_103_g.temple.337157_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -      -      -    -      0x1613   230.55  578.30  31.4125   237.36  595.37 31.444 0x00000011 ut100721e_temple/103/md10s041.g.ut100721e.352040_103_g.temple.337157_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -      -      -    -      0x1613    19.04  306.53  31.4125    20.05  322.81 31.469 0x00000011 ut100805e_temple/103/md10s041.g.ut100805e.352146_103_g.temple.337157_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -      -      -    -      0x1613  -397.93  310.56  31.4125  -419.53  327.40 31.470 0x00000011 ut100808e_temple/103/md10s041.g.ut100808e.352200_103_g.temple.337157_103.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -      -      -    -      0x1613    90.03  414.44  31.4125    91.50  421.21 31.430 0x00000011 ut100814e_temple/103/md10s041.g.ut100814e.352255_103_g.temple.337157_103.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613  -177.17  361.93  31.4125  -181.16  370.08 31.437 0x00000011 ut100817e_temple/103/md10s041.g.ut100817e.352310_103_g.temple.337157_103.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -      -      -    -      0x1613   -47.06  400.75  31.4125   -45.37  386.36 31.373 0x00000011 ut100820e_temple/103/md10s041.g.ut100820e.338678_103_g.temple.337157_103.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -      -      -    -      0x1613  -512.47  431.92  31.4125  -519.98  438.22 31.428 0x00000011 ut100901e_temple/103/md10s041.g.ut100901e.352365_103_g.temple.337157_103.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -      -      -    -      0x1613   -58.99  285.91  31.4125   -59.15  286.67 31.415 0x00000011 ut100904e_temple/103/md10s041.g.ut100904e.352420_103_g.temple.337157_103.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -      -      -    -      0x1613    -8.25  423.45  31.4125    -7.91  405.96 31.367 0x00000011 ut100907e_temple/103/md10s041.g.ut100907e.352476_103_g.temple.337157_103.diff.cut.dcmp
