#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -     -      -  -      -    -      0x1613    870.29  2297.74  32.6876    870.29  2297.73 32.688 0x00000011  ut091208m_templm/54/md05s112.g.091208m.37863_54_g.091217m.39863_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -     -      -  -      -    -      0x1613   1070.71  1996.04  32.6876   1135.41  2116.63 32.751 0x00000011  ut091208m_templm/54/md05s112.g.091208m.37863_54_g.100107m.36476_54.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -      -      -     -      -  -      -    -      0x1613   3084.75  1466.58  32.6876   3216.18  1528.77 32.733 0x00000011  ut091217m_templm/54/md05s112.g.091217m.39863_54_g.100107m.36476_54.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g      -     -      -      -     -      -  -      -    -      0x1613  -3139.21  1490.58  32.6876  -3139.21  1490.30 32.688 0x00000011  ut100107m_templm/54/md05s112.g.100107m.36476_54_g.091217m.39863_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -     -      -  -      -    -      0x1613    528.09  1239.78  32.6876    535.19  1256.44 32.702 0x00000011  ut100110m_templm/54/md05s112.g.100110m.42398_54_g.091217m.39863_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -     -      -  -      -    -      0x1613   -211.88  1551.65  32.6876   -214.65  1571.93 32.702 0x00000011  ut100110m_templm/54/md05s112.g.100110m.42398_54_g.100107m.36476_54.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -      -      -     -      -  -      -    -      0x1613   -995.04  1312.82  32.6876   -959.49  1265.89 32.648 0x00000011  ut100116m_templm/54/md05s112.g.100116m.46171_54_g.091217m.39863_54.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -      -      -     -      -  -      -    -      0x1613   -882.86  1752.90  32.6876   -855.17  1697.90 32.653 0x00000011  ut100116m_templm/54/md05s112.g.100116m.46171_54_g.100107m.36476_54.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -     -      -  -      -    -      0x1613   -122.28  1740.64  32.6876   -122.28  1740.64 32.688 0x00000011  ut100119m_templm/54/md05s112.g.100119m.52446_54_g.091217m.39863_54.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -     -      -  -      -    -      0x1613   3257.37  1576.42  32.6876   3454.20  1671.37 32.751 0x00000011  ut100119m_templm/54/md05s112.g.100119m.52446_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -      -      -     -      -  -      -    -      0x1613   4625.74  2877.94  32.6876   5140.69  3197.96 32.802 0x00000011  ut100203m_templm/54/md05s112.g.100203m.99566_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -      -      -     -      -  -      -    -      0x1613  -2043.72  3082.44  32.6876  -2043.72  3082.38 32.688 0x00000011  ut100203m_templm/54/md05s112.g.100203m.99566_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-06T11:41:04.70 55233.486860      g      -     -      -      -     -      -  -      -    -      0x1613  -4327.91  2065.60  32.6876  -4327.91  2065.21 32.688 0x00000011 ut100206m_templm/54/md05s112.g.100206m.100980_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-06T11:41:04.70 55233.486860      g      -     -      -      -     -      -  -      -    -      0x1613    332.31  2077.88  32.6876    366.80  2293.51 32.795 0x00000011 ut100206m_templm/54/md05s112.g.100206m.100980_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-09T13:35:24.00 55236.566250      g      -     -      -      -     -      -  -      -    -      0x1613   1328.27  1595.10  32.6876   1412.43  1696.11 32.754 0x00000011 ut100209m_templm/54/md05s112.g.100209m.102519_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-09T13:35:24.00 55236.566250      g      -     -      -      -     -      -  -      -    -      0x1613   3665.33  1960.46  32.6876   3910.15  2091.09 32.758 0x00000011 ut100209m_templm/54/md05s112.g.100209m.102519_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-15T12:12:45.50 55242.508860      g      -     -      -      -     -      -  -      -    -      0x1613  -2943.65  1901.90  32.6876  -2943.65  1901.70 32.688 0x00000011  ut100215m_templm/54/md05s112.g.100215m.61092_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-15T12:12:45.50 55242.508860      g      -     -      -      -     -      -  -      -    -      0x1613   2012.64  1730.91  32.6876   2134.25  1835.39 32.751 0x00000011  ut100215m_templm/54/md05s112.g.100215m.61092_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g      -     -      -      -     -      -  -      -    -      0x1613   1254.37  1568.17  32.6876   1254.37  1568.13 32.688 0x00000011  ut100221m_templm/54/md05s112.g.100221m.63275_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g      -     -      -      -     -      -  -      -    -      0x1613   2301.34  1501.07  32.6876   2421.81  1579.49 32.743 0x00000011  ut100221m_templm/54/md05s112.g.100221m.63275_54_g.100107m.36476_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -     -      -  -      -    -      0x1613   -914.11  2851.32  32.6876   -914.11  2851.31 32.688 0x00000011  ut100224m_templm/54/md05s112.g.100224m.64853_54_g.091217m.39863_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -     -      -  -      -    -      0x1613   4333.25  2854.14  32.6876   4595.09  3026.30 32.751 0x00000011  ut100224m_templm/54/md05s112.g.100224m.64853_54_g.100107m.36476_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -     -      -  -      -    -      0x1613  -2932.76  1745.09  32.6876  -3051.80  1815.70 32.731 0x00000011  ut100311m_templm/54/md05s112.g.100311m.80311_54_g.091217m.39863_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -     -      -  -      -    -      0x1613    788.47  2054.37  32.6876    828.83  2159.51 32.742 0x00000011  ut100311m_templm/54/md05s112.g.100311m.80311_54_g.100107m.36476_54.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -      -      -     -      -  -      -    -      0x1613    350.69  1590.28  32.6876    350.69  1590.28 32.688 0x00000011  ut100320m_templm/54/md05s112.g.100320m.75084_54_g.091217m.39863_54.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -      -      -     -      -  -      -    -      0x1613    865.14  1318.34  32.6876    913.45  1391.94 32.747 0x00000011  ut100320m_templm/54/md05s112.g.100320m.75084_54_g.100107m.36476_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -      -      -     -      -  -      -    -      0x1613   1301.91  3126.74  32.6876   1301.91  3126.72 32.688 0x00000011  ut100326m_templm/54/md05s112.g.100326m.79208_54_g.091217m.39863_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -      -      -     -      -  -      -    -      0x1613   5011.81  3061.99  32.6876   5314.65  3246.64 32.751 0x00000011  ut100326m_templm/54/md05s112.g.100326m.79208_54_g.100107m.36476_54.diff.cut.dcmp
 2010-04-07T09:07:17.18 55293.380060      g      -     -      -      -     -      -  -      -    -      0x1613  -6377.02  2402.50  32.6876  -7092.15  2671.11 32.803 0x00000011  ut100407m_templm/54/md05s112.g.100407m.80929_54_g.091217m.39863_54.diff.cut.dcmp
 2010-04-07T09:07:17.18 55293.380060      g      -     -      -      -     -      -  -      -    -      0x1613  -2959.58  2679.72  32.6876  -3317.95  3004.05 32.812 0x00000011  ut100407m_templm/54/md05s112.g.100407m.80929_54_g.100107m.36476_54.diff.cut.dcmp
 2010-04-16T09:27:42.84 55302.394246      g      -     -      -      -     -      -  -      -    -      0x1613 -11522.10  2682.50  32.6876 -11522.10  2680.38 32.688 0x00000011  ut100416m_templm/54/md05s112.g.100416m.93246_54_g.091217m.39863_54.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -      -      -     -      -  -      -    -      0x1613  -6720.43  2703.66  32.6876  -7760.27  3121.17 32.844 0x00000011  ut100416m_templm/54/md05s112.g.100416m.93246_54_g.100107m.36476_54.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -      -      -     -      -  -      -    -      0x1613   4715.80  2352.25  32.6876   4486.17  2237.32 32.633 0x00000011  ut100419m_templm/54/md05s112.g.100419m.94512_54_g.091217m.39863_54.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g 22.854 0.337 -0.330  0.338     -      -  -      -    2      0x1613   8578.74  2666.03  32.6876   8217.57  2552.66 32.641 0x00000011  ut100419m_templm/54/md05s112.g.100419m.94512_54_g.100107m.36476_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -      -      -     -      -  -      -    -      0x1613    988.56  1762.60  32.6876    988.56  1762.58 32.688 0x00000011 ut100510m_templm/54/md05s112.g.100510m.106454_54_g.091217m.39863_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g 22.988 0.205 -0.217  0.396     -      -  -      -    1      0x1613   7585.00  1432.70  32.6876   8376.75  1580.35 32.795 0x00000011 ut100510m_templm/54/md05s112.g.100510m.106454_54_g.100107m.36476_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g      -     -      -      -     -      -  -      -    -      0x1613    920.95  1776.10  32.6876    920.95  1776.08 32.688 0x00000011 ut100513m_templm/54/md05s112.g.100513m.107618_54_g.091217m.39863_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g      -     -      -      -     -      -  -      -    -      0x1613  -1108.44  1947.72  32.6876  -1169.05  2054.19 32.745 0x00000011 ut100513m_templm/54/md05s112.g.100513m.107618_54_g.100107m.36476_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -      -      -     -      -  -      -    -      0x1613   1482.54  1726.73  32.6876   1482.54  1726.68 32.688 0x00000011 ut100516m_templm/54/md05s112.g.100516m.108556_54_g.091217m.39863_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -      -      -     -      -  -      -    -      0x1613    834.13  1498.31  32.6876    858.61  1542.25 32.719 0x00000011 ut100516m_templm/54/md05s112.g.100516m.108556_54_g.100107m.36476_54.diff.cut.dcmp
 2010-05-22T06:33:27.94 55338.273240      g      -     -      -      -     -      -  -      -    -      0x1613   9534.66  3641.45  32.6876   9726.25  3713.53 32.709 0x00000011 ut100522m_templm/54/md05s112.g.100522m.112359_54_g.100107m.36476_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -      -      -     -      -  -      -    -      0x1613    636.88  1703.71  32.6876    636.88  1703.70 32.688 0x00000011 ut100603m_templm/54/md05s112.g.100603m.114507_54_g.091217m.39863_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -      -      -     -      -  -      -    -      0x1613   -764.69  1438.70  32.6876   -813.44  1530.40 32.755 0x00000011 ut100603m_templm/54/md05s112.g.100603m.114507_54_g.100107m.36476_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -      -      -     -      -  -      -    -      0x1613   1793.31  1707.95  32.6876   1793.31  1707.87 32.688 0x00000011 ut100606m_templm/54/md05s112.g.100606m.115836_54_g.091217m.39863_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -      -      -     -      -  -      -    -      0x1613   1561.50  1354.98  32.6876   1602.59  1390.56 32.716 0x00000011 ut100606m_templm/54/md05s112.g.100606m.115836_54_g.100107m.36476_54.diff.cut.dcmp
 2011-01-02T14:41:29.30 55563.612145      g      -     -      -      -     -      -  -      -    -      0x1613   4575.09  2680.35  32.6876   4575.09  2680.02 32.688 0x00000011 ut110102m_templm/54/md05s112.g.110102m.212608_54_g.091217m.39863_54.diff.cut.dcmp
 2011-01-02T14:41:29.30 55563.612145      g      -     -      -      -     -      -  -      -    -      0x1613   6449.52  2300.22  32.6876   6839.23  2438.39 32.751 0x00000011 ut110102m_templm/54/md05s112.g.110102m.212608_54_g.100107m.36476_54.diff.cut.dcmp
 2011-01-11T14:00:48.76 55572.583898      g      -     -      -      -     -      -  -      -    -      0x1613  -1356.59  2152.84  32.6876  -1402.07  2224.97 32.723 0x00000011 ut110111m_templm/54/md05s112.g.110111m.214170_54_g.091217m.39863_54.diff.cut.dcmp
 2011-01-11T14:00:48.76 55572.583898      g      -     -      -      -     -      -  -      -    -      0x1613   -722.47  2485.07  32.6876   -743.12  2556.10 32.718 0x00000011 ut110111m_templm/54/md05s112.g.110111m.214170_54_g.100107m.36476_54.diff.cut.dcmp
 2011-01-23T13:26:35.56 55584.560134      g      -     -      -      -     -      -  -      -    -      0x1613    259.04  3469.97  32.6876    259.04  3469.97 32.688 0x00000011 ut110123m_templm/54/md05s112.g.110123m.216106_54_g.091217m.39863_54.diff.cut.dcmp
