#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -  -      -  -      -     -      -    -      0x1613   -224.67  1338.63  31.5606   -210.62  1254.93 31.491 0x00000011 ut091126c_templc/31/md03s023.g.ut091126c.1958049_31_g.templc.440431_31.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -  -      -  -      -     -      -    -      0x1613      9.63   477.72  31.5606      9.73   482.63 31.572 0x00000011 ut091208c_templc/31/md03s023.g.ut091208c.1958118_31_g.templc.440431_31.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -  -      -     -      -    -      0x1613     84.98   328.78  31.5606     82.03   317.35 31.522 0x00000011 ut091214c_templc/31/md03s023.g.ut091214c.1958193_31_g.templc.440431_31.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -  -      -     -      -    -      0x1613   -377.04   349.81  31.5606   -354.38   328.77 31.493 0x00000011 ut091217c_templc/31/md03s023.g.ut091217c.1958263_31_g.templc.440431_31.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -  -      -     -      -    -      0x1613   -165.31   581.87  31.5606   -168.90   594.49 31.584 0x00000011 ut091223c_templc/31/md03s023.g.ut091223c.1958335_31_g.templc.440431_31.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -  -      -     -      -    -      0x1613   -769.99   374.06  31.5606   -772.76   375.34 31.564 0x00000011  ut091226c_templc/31/md03s023.g.ut091226c.440442_31_g.templc.440431_31.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -  -      -     -      -    -      0x1613   -186.31   410.60  31.5606   -180.00   396.69 31.523 0x00000011 ut100107c_templc/31/md03s023.g.ut100107c.1958407_31_g.templc.440431_31.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -  -      -     -      -    -      0x1613    580.17   251.98  31.5606    588.02   255.33 31.575 0x00000011  ut100110c_templc/31/md03s023.g.ut100110c.440497_31_g.templc.440431_31.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -  -      -  -      -     -      -    -      0x1613   -265.69   290.37  31.5606   -262.26   286.61 31.547 0x00000011 ut100116c_templc/31/md03s023.g.ut100116c.1958480_31_g.templc.440431_31.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -  -      -     -      -    -      0x1613   -551.95   183.23  31.5606   -551.04   182.86 31.559 0x00000011  ut100119c_templc/31/md03s023.g.ut100119c.440557_31_g.templc.440431_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -  -      -     -      -    -      0x1613    356.26   659.86  31.5606    353.03   653.86 31.551 0x00000011 ut100125c_templc/31/md03s023.g.ut100125c.1958548_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -  -      -  -      -     -      -    -      0x1613   1163.20  1013.72  31.5606   1133.06   987.40 31.532 0x00000011 ut100203c_templc/31/md03s023.g.ut100203c.1958612_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -  -      -     -      -    -      0x1613    473.75   592.79  31.5606    526.73   659.07 31.676 0x00000011 ut100206c_templc/31/md03s023.g.ut100206c.1958679_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -  -      -  -      -     -      -    -      0x1613   -515.63   466.45  31.5606   -483.84   437.67 31.491 0x00000011 ut100209c_templc/31/md03s023.g.ut100209c.1958739_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -  -      -  -      -     -      -    -      0x1613    405.13   348.07  31.5606    431.47   370.68 31.629 0x00000011 ut100212c_templc/31/md03s023.g.ut100212c.1958799_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -  -      -     -      -    -      0x1613   -257.34   306.77  31.5606   -265.94   317.01 31.596 0x00000011  ut100215c_templc/31/md03s023.g.ut100215c.440617_31_g.templc.440431_31.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -  -      -  -      -     -      -    -      0x1613     47.31   482.35  31.5606     46.92   478.41 31.552 0x00000011 ut100221c_templc/31/md03s023.g.ut100221c.1958859_31_g.templc.440431_31.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -  -      -  -      -     -      -    -      0x1613    598.60   439.88  31.5606    583.47   428.73 31.533 0x00000011 ut100320c_templc/31/md03s023.g.ut100320c.1958919_31_g.templc.440431_31.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -  -      -  -      -     -      -    -      0x1613  -1565.77  1532.84  31.5606  -1435.52  1405.26 31.466 0x00000011 ut101010c_templc/31/md03s023.g.ut101010c.1958978_31_g.templc.440431_31.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -  -      -  -      -     -      -    -      0x1613   -322.20   392.43  31.5606   -318.92   388.43 31.549 0x00000011  ut101013c_templc/31/md03s023.g.ut101013c.440674_31_g.templc.440431_31.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -  -      -  -      -     -      -    -      0x1613    938.14   369.49  31.5606    910.64   358.56 31.528 0x00000011 ut101016c_templc/31/md03s023.g.ut101016c.1959037_31_g.templc.440431_31.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -  -      -  -      -     -      -    -      0x1613   -164.04   247.76  31.5606   -166.63   251.67 31.578 0x00000011  ut101103c_templc/31/md03s023.g.ut101103c.440734_31_g.templc.440431_31.diff.cut.dcmp
