#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.12 54979.486136      g 20.757 0.033 -0.058  0.045      -      -     -      -    2      0x1613  20494.30  657.09  31.5360 20452.81  627.86 31.534 0x00000011  ut090528e_temple/82/md08s037.g.ut090528e.862114_82_g.temple.874959_82.diff.cut.dcmp
 2009-05-31T10:19:28.76 54982.430194      g 20.679 0.024 -0.115  0.038      -      -     -      -    2      0x1613  22018.04  528.03  31.5360 24309.65  537.85 31.643 0x00000011  ut090531e_temple/82/md08s037.g.ut090531e.862174_82_g.temple.874959_82.diff.cut.dcmp
 2009-06-11T10:32:25.22 54993.439181      g 20.639 0.036 -0.078  0.056      -      -     -      -    1      0x1613  22851.65  777.66  31.5360 23974.94  785.15 31.588 0x00000011  ut090611e_temple/82/md08s037.g.ut090611e.862234_82_g.temple.874959_82.diff.cut.dcmp
 2009-06-14T10:42:46.23 54996.446368      g 20.599 0.031 -0.190  0.061      -      -     -      -    1      0x1613  23705.13  703.84  31.5360 26846.17  757.41 31.671 0x00000011  ut090614e_temple/82/md08s037.g.ut090614e.862293_82_g.temple.874959_82.diff.cut.dcmp
 2009-06-17T10:34:42.17 54999.440766      g 20.757 0.045 -0.499  0.173      -      -     -      -    1      0x1613  20490.07  872.71  31.5360 22258.89  925.40 31.626 0x00000011  ut090617e_temple/82/md08s037.g.ut090617e.862351_82_g.temple.874959_82.diff.cut.dcmp
 2009-06-20T10:05:08.03 55002.420232      g 20.487 0.029 -0.243  0.055      -      -     -      -    1      0x1613  26267.05  749.83  31.5360 26463.74  714.66 31.544 0x00000011  ut090620e_temple/82/md08s037.g.ut090620e.862408_82_g.temple.874959_82.diff.cut.dcmp
 2009-06-29T10:17:41.13 55011.428948      g 20.525 0.029 -0.089  0.047      -      -     -      -    1      0x1613  25386.08  727.47  31.5360 25831.86  700.59 31.555 0x00000011  ut090629e_temple/82/md08s037.g.ut090629e.862463_82_g.temple.874959_82.diff.cut.dcmp
 2009-07-17T07:19:25.81 55029.305160      g 20.538 0.076 -0.124  0.103      -      -     -      -    1      0x1613  25066.72 1770.13  31.5360 26988.42 1889.40 31.616 0x00000011  ut090717e_temple/82/md08s037.g.ut090717e.862571_82_g.temple.874959_82.diff.cut.dcmp
 2009-09-15T05:56:25.65 55089.247519      g 21.268 0.039 -0.083  0.064      -      -     -      -    1      0x1613  12795.91  479.50  31.5360 13386.63  486.10 31.585 0x00000011  ut090915e_temple/82/md08s037.g.ut090915e.862627_82_g.temple.874959_82.diff.cut.dcmp
 2010-04-10T14:38:56.13 55296.610372      g 20.170 0.069 -0.333  0.187      -      -     -      -    1      0x1613  35187.45 2249.11  31.5360 34535.66 2184.20 31.516 0x00000011  ut100410e_temple/82/md08s037.g.ut100410e.862736_82_g.temple.874959_82.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g 20.276 0.020 -0.144  0.051      -      -     -      -    1      0x1613  31909.64  665.83  31.5360 33725.77  630.75 31.596 0x00000011  ut100416e_temple/82/md08s037.g.ut100416e.862796_82_g.temple.874959_82.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g 20.327 0.033 -0.134  0.059      -      -     -      -    1      0x1613  30444.62  968.75  31.5360 31832.49  969.14 31.584 0x00000011  ut100419e_temple/82/md08s037.g.ut100419e.862856_82_g.temple.874959_82.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g 20.317 0.016 -0.106  0.038      -      -     -      -    1      0x1613  30744.85  528.06  31.5360 30064.39  435.04 31.512 0x00000011  ut100510e_temple/82/md08s037.g.ut100510e.862915_82_g.temple.874959_82.diff.cut.dcmp
