#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:06:15.55 55191.587680      g      -     -  -      -      -      -      -      -    -      0x1613    -61.76 1161.38  32.7108    -63.75  1198.77 32.745 0x00000011  ut091226i_templi/62/md06s079.g.091226i.41540_62_g.100107i.36625_62.diff.cut.dcmp
 2009-12-26T14:06:15.55 55191.587680      g      -     -  -      -      -      -      -      -    -      0x1613   -879.19 1233.14  32.7108   -891.50  1250.38 32.726 0x00000011  ut091226i_templi/62/md06s079.g.091226i.41540_62_g.100119i.52608_62.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -      -      -      -      -    -      0x1613   -253.04 1097.81  32.7108   -253.37  1099.22 32.712 0x00000011  ut100107i_templi/62/md06s079.g.100107i.36625_62_g.100119i.52608_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -      -      -    -      0x1613   -836.08 1149.79  32.7108   -832.16  1144.38 32.706 0x00000011  ut100113i_templi/62/md06s079.g.100113i.43613_62_g.100107i.36625_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -      -      -    -      0x1613  -2607.68 1231.97  32.7108  -2597.37  1226.87 32.706 0x00000011  ut100113i_templi/62/md06s079.g.100113i.43613_62_g.100119i.52608_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -      -      -      -      -    -      0x1613    -92.15 1448.43  32.7108    -92.15  1448.43 32.711 0x00000011  ut100116i_templi/62/md06s079.g.100116i.46361_62_g.100107i.36625_62.diff.cut.dcmp
 2010-01-19T14:49:55.20 55215.618000      g      -     -  -      -      -      -      -      -    -      0x1613    273.34 1114.67  32.7108    273.34  1114.67 32.711 0x00000011  ut100119i_templi/62/md06s079.g.100119i.52608_62_g.100107i.36625_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -      -      -    -      0x1613   -470.72 1107.40  32.7108   -474.07  1115.27 32.718 0x00000011  ut100125i_templi/62/md06s079.g.100125i.97116_62_g.100107i.36625_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -      -      -    -      0x1613  -1079.43 1184.21  32.7108  -1097.78  1204.30 32.729 0x00000011  ut100125i_templi/62/md06s079.g.100125i.97116_62_g.100119i.52608_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -      -      -    -      0x1613  -2793.01 1814.67  32.7108  -2793.01  1814.49 32.711 0x00000011  ut100203i_templi/62/md06s079.g.100203i.99704_62_g.100107i.36625_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -      -      -    -      0x1613  -4066.06 2114.46  32.7108  -4006.95  2083.39 32.695 0x00000011  ut100203i_templi/62/md06s079.g.100203i.99704_62_g.100119i.52608_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -      -      -    -      0x1613   -655.01 1694.12  32.7108   -618.88  1600.67 32.649 0x00000011 ut100206i_templi/62/md06s079.g.100206i.101110_62_g.100107i.36625_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -      -      -    -      0x1613  -2258.43 1738.25  32.7108  -2133.08  1641.65 32.649 0x00000011 ut100206i_templi/62/md06s079.g.100206i.101110_62_g.100119i.52608_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -      -      -    -      0x1613   -882.91 1240.03  32.7108   -841.93  1182.45 32.659 0x00000011 ut100209i_templi/62/md06s079.g.100209i.102652_62_g.100107i.36625_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -      -      -    -      0x1613  -1625.86 1277.16  32.7108  -1560.86  1226.01 32.666 0x00000011 ut100209i_templi/62/md06s079.g.100209i.102652_62_g.100119i.52608_62.diff.cut.dcmp
 2010-02-12T12:56:35.52 55239.539300      g      -     -  -      -      -      -      -      -    -      0x1613   -994.75  963.69  32.7108   -994.75   963.65 32.711 0x00000011  ut100212i_templi/62/md06s079.g.100212i.59495_62_g.100107i.36625_62.diff.cut.dcmp
 2010-02-12T12:56:35.52 55239.539300      g      -     -  -      -      -      -      -      -    -      0x1613   -373.75  932.71  32.7108   -363.06   906.03 32.679 0x00000011  ut100212i_templi/62/md06s079.g.100212i.59495_62_g.100119i.52608_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -      -      -      -      -    -      0x1613  -1966.12 1064.79  32.7108  -1966.12  1064.63 32.711 0x00000011  ut100215i_templi/62/md06s079.g.100215i.61242_62_g.100107i.36625_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -      -      -      -      -    -      0x1613  -3725.92 1507.98  32.7108  -3568.40  1443.85 32.664 0x00000011  ut100215i_templi/62/md06s079.g.100215i.61242_62_g.100119i.52608_62.diff.cut.dcmp
