#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613      0.56 1238.94  32.5875      0.58  1276.00 32.620 0x00000011  ut091226d_templd/62/md06s027.g.091226d.41499_62_g.100107d.36581_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613   -270.70 1336.10  32.5875   -262.16  1293.95 32.553 0x00000011  ut091226d_templd/62/md06s027.g.091226d.41499_62_g.100119d.52559_62.diff.cut.dcmp
 2010-01-07T14:41:24.58 55203.612090      g      -     -      -      -      -      -  -      -    -      0x1613   2755.80 1103.25  32.5875   2749.21  1100.32 32.585 0x00000011  ut100107d_templd/62/md06s027.g.100107d.36581_62_g.100119d.52559_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -  -      -    -      0x1613   -757.81 1218.34  32.5875   -753.63  1211.61 32.581 0x00000011  ut100113d_templd/62/md06s027.g.100113d.43565_62_g.100107d.36581_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g 23.511 0.347  0.688  0.407      -      -  -      -    1      0x1613   4270.20 1367.15  32.5875   3984.08  1275.01 32.512 0x00000011  ut100113d_templd/62/md06s027.g.100113d.43565_62_g.100119d.52559_62.diff.cut.dcmp
 2010-01-16T15:12:12.08 55212.633473      g      -     -      -      -      -      -  -      -    -      0x1613   2931.40 1937.14  32.5875   2780.19  1837.04 32.530 0x00000011  ut100116d_templd/62/md06s027.g.100116d.46313_62_g.100107d.36581_62.diff.cut.dcmp
 2010-01-19T14:48:15.84 55215.616850      g      -     -      -      -      -      -  -      -    -      0x1613  -2802.77 1125.74  32.5875  -2802.77  1125.44 32.587 0x00000011  ut100119d_templd/62/md06s027.g.100119d.52559_62_g.100107d.36581_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -  -      -    -      0x1613   -107.77 1098.76  32.5875   -105.15  1072.07 32.561 0x00000011  ut100125d_templd/62/md06s027.g.100125d.97076_62_g.100107d.36581_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -  -      -    -      0x1613   1067.74 1237.17  32.5875    985.61  1141.97 32.501 0x00000011  ut100125d_templd/62/md06s027.g.100125d.97076_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g      -     -      -      -      -      -  -      -    -      0x1613  -2330.04 1898.53  32.5875  -2330.04  1898.41 32.587 0x00000011  ut100203d_templd/62/md06s027.g.100203d.99662_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g      -     -      -      -      -      -  -      -    -      0x1613   6498.39 2191.58  32.5875   6222.51  2097.75 32.540 0x00000011  ut100203d_templd/62/md06s027.g.100203d.99662_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -      -      -  -      -    -      0x1613   1380.15 2249.16  32.5875   1397.68  2277.68 32.601 0x00000011 ut100206d_templd/62/md06s027.g.100206d.101070_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g 22.784 0.303  0.463  0.375      -      -  -      -    1      0x1613   8346.70 2328.75  32.5875   8053.69  2245.76 32.549 0x00000011 ut100206d_templd/62/md06s027.g.100206d.101070_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 23.699 0.356  0.502  0.468      -      -  -      -    1      0x1613   3594.17 1179.52  32.5875   3411.92  1119.26 32.531 0x00000011 ut100209d_templd/62/md06s027.g.100209d.102610_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.423 0.114 -0.774  0.324      -      -  -      -    1      0x1613  11632.84 1226.05  32.5875  10641.57  1117.24 32.491 0x00000011 ut100209d_templd/62/md06s027.g.100209d.102610_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-12T13:00:07.20 55239.541750      g      -     -      -      -      -      -  -      -    -      0x1613    627.41 1149.80  32.5875    627.41  1149.79 32.587 0x00000011  ut100212d_templd/62/md06s027.g.100212d.59452_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -  -      -    -      0x1613   2782.04 1554.47  32.5875   2669.58  1491.43 32.543 0x00000011  ut100215d_templd/62/md06s027.g.100215d.61199_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g 22.781 0.210  0.593  0.212      -      -  -      -    2      0x1613   8364.83 1620.38  32.5875   7713.60  1492.52 32.499 0x00000011  ut100215d_templd/62/md06s027.g.100215d.61199_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -      -      -      -      -  -      -    -      0x1613   -790.93 1099.28  32.5875   -790.93  1099.26 32.587 0x00000011  ut100221d_templd/62/md06s027.g.100221d.63372_62_g.100107d.36581_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -      -      -      -      -  -      -    -      0x1613   3253.64 1178.32  32.5875   3146.95  1139.31 32.551 0x00000011  ut100221d_templd/62/md06s027.g.100221d.63372_62_g.100119d.52559_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -      -      -  -      -    -      0x1613   1064.32 1836.36  32.5875   1064.32  1836.33 32.587 0x00000011  ut100224d_templd/62/md06s027.g.100224d.64627_62_g.100107d.36581_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -      -      -  -      -    -      0x1613    615.29 2355.63  32.5875    597.86  2288.89 32.556 0x00000011  ut100311d_templd/62/md06s027.g.100311d.80407_62_g.100107d.36581_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -      -      -  -      -    -      0x1613   7170.66 2438.03  32.5875   6623.37  2251.12 32.501 0x00000011  ut100311d_templd/62/md06s027.g.100311d.80407_62_g.100119d.52559_62.diff.cut.dcmp
 2010-03-20T12:21:39.46 55275.515040      g      -     -      -      -      -      -  -      -    -      0x1613    495.57 2075.84  32.5875    511.33  2141.87 32.621 0x00000011  ut100320d_templd/62/md06s027.g.100320d.75179_62_g.100107d.36581_62.diff.cut.dcmp
 2010-03-20T12:21:39.46 55275.515040      g      -     -      -      -      -      -  -      -    -      0x1613   6173.44 2167.20  32.5875   6084.25  2135.15 32.572 0x00000011  ut100320d_templd/62/md06s027.g.100320d.75179_62_g.100119d.52559_62.diff.cut.dcmp
 2010-04-15T07:58:44.54 55301.332460      g      -     -      -      -      -      -  -      -    -      0x1613  -8217.24 2601.52  32.5875  -7567.74  2394.87 32.498 0x00000011  ut100415d_templd/62/md06s027.g.100415d.90685_62_g.100107d.36581_62.diff.cut.dcmp
 2010-04-15T07:58:44.54 55301.332460      g      -     -      -      -      -      -  -      -    -      0x1613   3487.76 2743.19  32.5875   3100.75  2438.63 32.460 0x00000011  ut100415d_templd/62/md06s027.g.100415d.90685_62_g.100119d.52559_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -      -      -      -      -  -      -    -      0x1613  -1229.37 1557.64  32.5875  -1229.37  1557.60 32.587 0x00000011  ut100416d_templd/62/md06s027.g.100416d.93338_62_g.100107d.36581_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g 22.737 0.232  0.179  0.320      -      -  -      -    1      0x1613   8713.14 1860.57  32.5875   8887.40  1896.00 32.609 0x00000011  ut100416d_templd/62/md06s027.g.100416d.93338_62_g.100119d.52559_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -      -      -      -      -  -      -    -      0x1613  -3447.01 1722.92  32.5875  -3423.28  1710.77 32.580 0x00000011  ut100419d_templd/62/md06s027.g.100419d.94607_62_g.100107d.36581_62.diff.cut.dcmp
