#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -      -      -      -      -  -      -    -      0x1613  -290.74 2341.76  32.5928  -287.07 2312.18 32.579 0x00000011   ut091223j_templj/21/md02s088.g.091223j.44901_21_g.091226j.40855_21.diff.cut.dcmp
 2009-12-26T07:39:01.92 55191.318772      g      -     -      -      -      -      -  -      -    -      0x1613   238.84 2235.65  32.5928   238.84 2235.65 32.593 0x00000011   ut091226j_templj/21/md02s088.g.091226j.40855_21_g.091223j.44901_21.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -      -      -      -      -  -      -    -      0x1613  2080.68 1334.50  32.5928  2181.35 1398.92 32.644 0x00000011   ut100107j_templj/21/md02s088.g.100107j.36124_21_g.091226j.40855_21.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -      -      -      -      -  -      -    -      0x1613   204.83 1424.27  32.5928   204.83 1424.27 32.593 0x00000011   ut100107j_templj/21/md02s088.g.100107j.36124_21_g.091223j.44901_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -      -      -      -      -  -      -    -      0x1613  -341.70 2470.45  32.5928  -341.70 2470.45 32.593 0x00000011   ut100125j_templj/21/md02s088.g.100125j.96483_21_g.091223j.44901_21.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -      -      -      -      -  -      -    -      0x1613  3072.27 1909.82  32.5928  3233.70 2009.95 32.648 0x00000011   ut100125j_templj/21/md02s088.g.100125j.96483_21_g.091226j.40855_21.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g 22.994 0.228      -      -      -      -  -      -    -      0x1613  6910.57 1450.77  32.5928  7152.10 1500.02 32.630 0x00000011  ut100907j_templj/21/md02s088.g.100907j.150530_21_g.091226j.40855_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -  -      -    -      0x1613  5060.60 1688.66  32.5928  5060.60 1688.01 32.593 0x00000011  ut100907j_templj/21/md02s088.g.100907j.150530_21_g.091223j.44901_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g 23.319 0.319  0.380  0.419      -      -  -      -    1      0x1613  5121.24 1507.38  32.5928  5397.28 1587.84 32.650 0x00000011  ut100910j_templj/21/md02s088.g.100910j.152306_21_g.091226j.40855_21.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -      -      -      -      -  -      -    -      0x1613  2850.13 1603.11  32.5928  2850.13 1602.89 32.593 0x00000011  ut100910j_templj/21/md02s088.g.100910j.152306_21_g.091223j.44901_21.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g 23.051 0.253 -0.198  0.373      -      -  -      -    1      0x1613  6558.45 1528.95  32.5928  6908.78 1609.35 32.649 0x00000011  ut100913j_templj/21/md02s088.g.100913j.153946_21_g.091226j.40855_21.diff.cut.dcmp
