#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g      -     -  -      -     -      -     -      -    -      0x1613  -313.55  270.32  31.5445  -339.99  293.10 31.632 0x00000011  ut090529i_templi/62/md06s075.g.ut090529i.546724_62_g.templi.569843_62.diff.cut.dcmp
 2009-06-11T08:07:41.09 54993.338670      g      -     -  -      -     -      -     -      -    -      0x1613  -540.27  317.75  31.5445  -538.58  316.72 31.541 0x00000011  ut090611i_templi/62/md06s075.g.ut090611i.624383_62_g.templi.569843_62.diff.cut.dcmp
 2009-06-14T07:18:14.11 54996.304330      g      -     -  -      -     -      -     -      -    -      0x1613   113.67  217.46  31.5445   112.89  215.96 31.537 0x00000011  ut090614i_templi/62/md06s075.g.ut090614i.624443_62_g.templi.569843_62.diff.cut.dcmp
 2009-06-17T07:44:40.42 54999.322690      g      -     -  -      -     -      -     -      -    -      0x1613  -195.86  298.37  31.5445  -197.34  300.63 31.553 0x00000011  ut090617i_templi/62/md06s075.g.ut090617i.624502_62_g.templi.569843_62.diff.cut.dcmp
 2009-06-20T06:40:21.79 55002.278030      g      -     -  -      -     -      -     -      -    -      0x1613  -856.13  638.34  31.5445  -807.35  601.92 31.481 0x00000011  ut090620i_templi/62/md06s075.g.ut090620i.624559_62_g.templi.569843_62.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -     -      -     -      -    -      0x1613  -243.18  272.70  31.5445  -235.42  263.99 31.509 0x00000011  ut100107i_templi/62/md06s075.g.ut100107i.624628_62_g.templi.569843_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -     -      -     -      -    -      0x1613   394.51  277.79  31.5445   383.79  270.22 31.515 0x00000011  ut100113i_templi/62/md06s075.g.ut100113i.624698_62_g.templi.569843_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -     -      -     -      -    -      0x1613   -26.50  214.79  31.5445   -25.49  206.58 31.502 0x00000011  ut100116i_templi/62/md06s075.g.ut100116i.624767_62_g.templi.569843_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -     -      -     -      -    -      0x1613   -28.13  140.26  31.5445   -29.87  148.95 31.610 0x00000011  ut100119i_templi/62/md06s075.g.ut100119i.546839_62_g.templi.569843_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -     -      -     -      -    -      0x1613  -134.66  294.35  31.5445  -125.27  273.82 31.466 0x00000011  ut100125i_templi/62/md06s075.g.ut100125i.624827_62_g.templi.569843_62.diff.cut.dcmp
