#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -  -      -      -      -  -      -    -      0x1613    -82.23  1674.76  32.7354    -80.51  1639.66 32.712 0x00000011  ut091211d_templd/41/md04s032.g.091211d.44060_41_g.100110d.42107_41.diff.cut.dcmp
 2009-12-14T14:28:04.51 55179.602830      g      -     -  -      -      -      -  -      -    -      0x1613   -967.96  1471.74  32.7354  -1055.60  1604.96 32.830 0x00000011  ut091214d_templd/41/md04s032.g.091214d.38624_41_g.100110d.42107_41.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -  -      -      -      -  -      -    -      0x1613   -953.30  1453.27  32.7354   -951.20  1450.03 32.733 0x00000011  ut091223d_templd/41/md04s032.g.091223d.45280_41_g.100110d.42107_41.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -  -      -      -      -  -      -    -      0x1613    -67.07  1350.87  32.7354    -66.08  1330.86 32.719 0x00000011  ut100116d_templd/41/md04s032.g.100116d.45875_41_g.100110d.42107_41.diff.cut.dcmp
 2010-01-16T12:48:33.41 55212.533720      g      -     -  -      -      -      -  -      -    -      0x1613   -416.00  1187.51  32.7354   -416.00  1187.50 32.735 0x00000011  ut100116d_templd/41/md04s032.g.100116d.54215_41_g.100110d.42107_41.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -  -      -      -      -  -      -    -      0x1613    255.48  1583.70  32.7354    239.55  1484.95 32.666 0x00000011  ut100119d_templd/41/md04s032.g.100119d.52171_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-03T08:57:28.80 55230.373250      g      -     -  -      -      -      -  -      -    -      0x1613 -16543.77  7272.16  32.7354 -16345.36  7183.35 32.722 0x00000011  ut100203d_templd/41/md04s032.g.100203d.99349_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -  -      -      -      -  -      -    -      0x1613  -2625.70  1962.45  32.7354  -2653.17  1982.83 32.747 0x00000011 ut100206d_templd/41/md04s032.g.100206d.100762_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -  -      -      -      -  -      -    -      0x1613    699.86  1180.60  32.7354    668.18  1127.14 32.685 0x00000011 ut100209d_templd/41/md04s032.g.100209d.102300_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -  -      -      -      -  -      -    -      0x1613  -1793.21  1672.52  32.7354  -1717.56  1601.88 32.689 0x00000011  ut100212d_templd/41/md04s032.g.100212d.59105_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-15T10:11:21.98 55242.424560      g      -     -  -      -      -      -  -      -    -      0x1613   1247.91  1553.49  32.7354   1247.91  1553.45 32.735 0x00000011  ut100215d_templd/41/md04s032.g.100215d.60854_41_g.100110d.42107_41.diff.cut.dcmp
 2010-02-21T10:10:47.42 55248.424160      g      -     -  -      -      -      -  -      -    -      0x1613    528.80  1156.81  32.7354    512.73  1121.65 32.702 0x00000011  ut100221d_templd/41/md04s032.g.100221d.63049_41_g.100110d.42107_41.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -  -      -      -      -  -      -    -      0x1613   -983.41  1744.77  32.7354  -1017.97  1806.06 32.773 0x00000011  ut100320d_templd/41/md04s032.g.100320d.74868_41_g.100110d.42107_41.diff.cut.dcmp
 2010-04-04T09:12:44.64 55290.383850      g      -     -  -      -      -      -  -      -    -      0x1613  -2293.52  4205.00  32.7354  -1896.28  3476.65 32.529 0x00000011  ut100404d_templd/41/md04s032.g.100404d.79937_41_g.100110d.42107_41.diff.cut.dcmp
 2010-04-16T08:25:37.42 55302.351128      g      -     -  -      -      -      -  -      -    -      0x1613  -7098.91  3549.75  32.7354  -7098.91  3549.14 32.735 0x00000011  ut100416d_templd/41/md04s032.g.100416d.93028_41_g.100110d.42107_41.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -  -      -      -      -  -      -    -      0x1613   -965.63  1709.81  32.7354   -941.13  1666.41 32.708 0x00000011  ut100419d_templd/41/md04s032.g.100419d.94293_41_g.100110d.42107_41.diff.cut.dcmp
 2010-12-30T13:42:05.17 55560.570893      g      -     -  -      -      -      -  -      -    -      0x1613   -702.16  1565.77  32.7354   -690.62  1540.01 32.717 0x00000011 ut101230d_templd/41/md04s032.g.101230d.211892_41_g.100110d.42107_41.diff.cut.dcmp
 2011-01-02T14:04:56.35 55563.586763      g      -     -  -      -      -      -  -      -    -      0x1613   -834.76  1913.97  32.7354   -812.98  1864.02 32.707 0x00000011 ut110102d_templd/41/md04s032.g.110102d.212389_41_g.100110d.42107_41.diff.cut.dcmp
 2011-01-05T14:54:02.80 55566.620866      g      -     -  -      -      -      -  -      -    -      0x1613  -1199.54  1688.75  32.7354  -1179.38  1660.34 32.717 0x00000011 ut110105d_templd/41/md04s032.g.110105d.212871_41_g.100110d.42107_41.diff.cut.dcmp
 2011-01-11T12:57:06.27 55572.539656      g      -     -  -      -      -      -  -      -    -      0x1613   -470.64  2568.98  32.7354   -458.07  2500.35 32.706 0x00000011 ut110111d_templd/41/md04s032.g.110111d.213943_41_g.100110d.42107_41.diff.cut.dcmp
 2011-01-26T14:12:31.53 55587.592032      g      -     -  -      -      -      -  -      -    -      0x1613  -3835.77  1809.34  32.7354  -3786.63  1785.82 32.721 0x00000011 ut110126d_templd/41/md04s032.g.110126d.217117_41_g.100110d.42107_41.diff.cut.dcmp
 2011-01-29T11:39:58.17 55590.486090      g      -     -  -      -      -      -  -      -    -      0x1613   -294.87  1294.01  32.7354   -294.87  1294.01 32.735 0x00000011 ut110129d_templd/41/md04s032.g.110129d.218614_41_g.100110d.42107_41.diff.cut.dcmp
 2011-02-10T09:17:45.55 55602.387333      g      -     -  -      -      -      -  -      -    -      0x1613  -2631.41  3534.92  32.7354  -2631.41  3534.84 32.735 0x00000011 ut110210d_templd/41/md04s032.g.110210d.225003_41_g.100110d.42107_41.diff.cut.dcmp
 2011-02-22T08:11:25.03 55614.341262      g      -     -  -      -      -      -  -      -    -      0x1613   -855.70  1815.87  32.7354   -876.60  1860.20 32.762 0x00000011 ut110222d_templd/41/md04s032.g.110222d.232950_41_g.100110d.42107_41.diff.cut.dcmp
 2011-03-09T07:29:07.78 55629.311896      g      -     -  -      -      -      -  -      -    -      0x1613   -390.95  1095.23  32.7354   -386.65  1083.19 32.723 0x00000011 ut110309d_templd/41/md04s032.g.110309d.242111_41_g.100110d.42107_41.diff.cut.dcmp
 2011-03-15T07:17:34.42 55635.303871      g      -     -  -      -      -      -  -      -    -      0x1613   3389.02  1855.14  32.7354   3389.02  1854.87 32.735 0x00000011 ut110315d_templd/41/md04s032.g.110315d.249365_41_g.100110d.42107_41.diff.cut.dcmp
 2011-03-24T09:04:45.80 55644.378308      g      -     -  -      -      -      -  -      -    -      0x1613    729.89  6818.29  32.7354    710.72  6639.19 32.706 0x00000011 ut110324d_templd/41/md04s032.g.110324d.252370_41_g.100110d.42107_41.diff.cut.dcmp
 2011-04-02T09:47:50.40 55653.408222      g      -     -  -      -      -      -  -      -    -      0x1613   1711.67  1611.73  32.7354   1743.49  1641.61 32.755 0x00000011 ut110402d_templd/41/md04s032.g.110402d.258384_41_g.100110d.42107_41.diff.cut.dcmp
 2011-04-11T07:12:26.10 55662.300302      g      -     -  -      -      -      -  -      -    -      0x1613  -3637.10  1576.29  32.7354  -3708.82  1607.00 32.757 0x00000011 ut110411d_templd/41/md04s032.g.110411d.262123_41_g.100110d.42107_41.diff.cut.dcmp
 2011-04-23T06:52:58.57 55674.286789      g      -     -  -      -      -      -  -      -    -      0x1613    197.05  1106.27  32.7354    197.05  1106.27 32.735 0x00000011 ut110423d_templd/41/md04s032.g.110423d.267509_41_g.100110d.42107_41.diff.cut.dcmp
 2011-04-26T06:54:49.75 55677.288076      g      -     -  -      -      -      -  -      -    -      0x1613   -199.86  1079.14  32.7354   -186.73  1008.22 32.662 0x00000011 ut110426d_templd/41/md04s032.g.110426d.269140_41_g.100110d.42107_41.diff.cut.dcmp
 2011-04-29T07:34:34.83 55680.315681      g      -     -  -      -      -      -  -      -    -      0x1613  -1316.65  1327.76  32.7354  -1379.21  1390.79 32.786 0x00000011 ut110429d_templd/41/md04s032.g.110429d.270518_41_g.100110d.42107_41.diff.cut.dcmp
 2009-12-14T14:48:33.98 55179.617060      r      -     -  -      -      -      -  -      -    -      0x1614  -1716.18  1693.11  32.7790  -1822.40  1797.82 32.844 0x00000011  ut091214d_templd/41/md04s032.r.091214d.38730_41_r.100110d.42216_41.diff.cut.dcmp
 2009-12-14T14:48:33.98 55179.617060      r      -     -  -      -      -      -  -      -    -      0x1614    684.93  1546.84  32.7790   1703.28  3846.63 33.768 0x00000011  ut091214d_templd/41/md04s032.r.091214d.38730_41_r.100121d.53052_41.diff.cut.dcmp
 2009-12-23T14:57:08.06 55188.623010      r      -     -  -      -      -      -  -      -    -      0x1614   -368.76  1517.78  32.7790   -358.91  1477.23 32.750 0x00000011  ut091223d_templd/41/md04s032.r.091223d.45384_41_r.100110d.42216_41.diff.cut.dcmp
 2009-12-23T14:57:08.06 55188.623010      r      -     -  -      -      -      -  -      -    -      0x1614   1560.95  1349.38  32.7790   3747.92  3239.74 33.730 0x00000011  ut091223d_templd/41/md04s032.r.091223d.45384_41_r.100121d.53052_41.diff.cut.dcmp
 2009-12-26T12:58:08.83 55191.540380      r      -     -  -      -      -      -  -      -    -      0x1614   -313.69  1194.99  32.7790   -312.77  1191.47 32.776 0x00000011  ut091226d_templd/41/md04s032.r.091226d.41259_41_r.100110d.42216_41.diff.cut.dcmp
 2009-12-26T12:58:08.83 55191.540380      r      -     -  -      -      -      -  -      -    -      0x1614   2292.40  1390.46  32.7790   5700.73  3457.39 33.768 0x00000011  ut091226d_templd/41/md04s032.r.091226d.41259_41_r.100121d.53052_41.diff.cut.dcmp
 2010-01-10T13:54:15.84 55206.579350      r      -     -  -      -      -      -  -      -    -      0x1614   2174.28  1494.13  32.7790   5406.98  3715.26 33.768 0x00000011  ut100110d_templd/41/md04s032.r.100110d.42216_41_r.100121d.53052_41.diff.cut.dcmp
 2010-01-16T12:54:47.52 55212.538050      r      -     -  -      -      -      -  -      -    -      0x1614  -1125.11  1310.59  32.7790  -1125.11  1310.55 32.779 0x00000011  ut100116d_templd/41/md04s032.r.100116d.45985_41_r.100110d.42216_41.diff.cut.dcmp
 2010-01-16T12:54:47.52 55212.538050      r      -     -  -      -      -      -  -      -    -      0x1614    544.33  1444.05  32.7790   1353.63  3591.04 33.768 0x00000011  ut100116d_templd/41/md04s032.r.100116d.45985_41_r.100121d.53052_41.diff.cut.dcmp
 2010-01-19T13:45:25.34 55215.573210      r      -     -  -      -      -      -  -      -    -      0x1614   2390.32  1931.80  32.7790   5944.23  4803.67 33.768 0x00000011  ut100119d_templd/41/md04s032.r.100119d.52281_41_r.100121d.53052_41.diff.cut.dcmp
