#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:02:31.40 55161.585086      g      -     -      -      -     -      -      -      -    -      0x1613 -1127.07  883.30  31.7661 -1206.12  945.19 31.840 0x00000011  ut091126i_templi/42/md04s073.g.ut091126i.648836_42_g.templi.452196_42.diff.cut.dcmp
 2009-12-11T15:25:56.15 55176.643011      g      -     -      -      -     -      -      -      -    -      0x1613   809.25  405.70  31.7661   791.12  396.54 31.741 0x00000011  ut091211i_templi/42/md04s073.g.ut091211i.648904_42_g.templi.452196_42.diff.cut.dcmp
 2009-12-14T14:34:18.62 55179.607160      g      -     -      -      -     -      -      -      -    -      0x1613   532.87  362.98  31.7661   558.50  380.40 31.817 0x00000011  ut091214i_templi/42/md04s073.g.ut091214i.446785_42_g.templi.452196_42.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -      -      -     -      -      -      -    -      0x1613   151.98  412.20  31.7661   150.38  407.85 31.755 0x00000011  ut091223i_templi/42/md04s073.g.ut091223i.648974_42_g.templi.452196_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -      -      -     -      -      -      -    -      0x1613   128.34  396.09  31.7661   130.75  403.53 31.786 0x00000011  ut091226i_templi/42/md04s073.g.ut091226i.446841_42_g.templi.452196_42.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -      -      -     -      -      -      -    -      0x1613   128.62  214.35  31.7661   131.19  218.63 31.788 0x00000011  ut100110i_templi/42/md04s073.g.ut100110i.446899_42_g.templi.452196_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -      -      -     -      -      -      -    -      0x1613   415.07  234.09  31.7661   402.01  226.70 31.731 0x00000011  ut100116i_templi/42/md04s073.g.ut100116i.649044_42_g.templi.452196_42.diff.cut.dcmp
 2010-01-19T13:15:47.23 55215.552630      g 24.394 0.337  0.332  0.338     -      -      -      -    2      0x1613   888.71  275.60  31.7661   902.32  279.70 31.783 0x00000011  ut100119i_templi/42/md04s073.g.ut100119i.446957_42_g.templi.452196_42.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g 23.368 0.316 -0.659  0.317     -      -      -      -    2      0x1613  2286.94  642.78  31.7661  2267.02  636.83 31.757 0x00000011  ut100125i_templi/42/md04s073.g.ut100125i.649162_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-03T08:58:16.45 55230.373802      g      -     -      -      -     -      -      -      -    -      0x1613  1113.13 1792.83  31.7661  1111.49 1790.16 31.765 0x00000011  ut100203i_templi/42/md04s073.g.ut100203i.649229_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-06T10:54:00.88 55233.454177      g      -     -      -      -     -      -      -      -    -      0x1613   547.26  613.33  31.7661   520.80  583.66 31.712 0x00000011  ut100206i_templi/42/md04s073.g.ut100206i.649289_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-09T11:24:11.83 55236.475137      g      -     -      -      -     -      -      -      -    -      0x1613   932.54  386.64  31.7661   904.96  375.11 31.733 0x00000011  ut100209i_templi/42/md04s073.g.ut100209i.649349_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-12T11:31:16.79 55239.480055      g      -     -      -      -     -      -      -      -    -      0x1613   103.24  517.06  31.7661   102.25  512.08 31.756 0x00000011  ut100212i_templi/42/md04s073.g.ut100212i.649409_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g 23.820 0.252  0.058  0.254     -      -      -      -    2      0x1613  1507.50  350.37  31.7661  1515.44  351.93 31.772 0x00000011  ut100215i_templi/42/md04s073.g.ut100215i.447015_42_g.templi.452196_42.diff.cut.dcmp
 2010-02-21T10:10:38.15 55248.424053      g      -     -      -      -     -      -      -      -    -      0x1613   -97.31  440.42  31.7661   -96.86  438.40 31.761 0x00000011  ut100221i_templi/42/md04s073.g.ut100221i.649469_42_g.templi.452196_42.diff.cut.dcmp
 2010-03-20T09:28:42.73 55275.394939      g      -     -      -      -     -      -      -      -    -      0x1613  1196.94  418.13  31.7661  1188.70  415.11 31.759 0x00000011  ut100320i_templi/42/md04s073.g.ut100320i.649529_42_g.templi.452196_42.diff.cut.dcmp
 2010-04-16T08:25:37.42 55302.351128      g      -     -      -      -     -      -      -      -    -      0x1613  -955.13 1375.05  31.7661 -1024.86 1475.40 31.843 0x00000011  ut100416i_templi/42/md04s073.g.ut100416i.649642_42_g.templi.452196_42.diff.cut.dcmp
 2010-04-19T06:36:28.37 55305.275328      g      -     -      -      -     -      -      -      -    -      0x1613  1895.65  821.47  31.7661  1854.55  803.48 31.742 0x00000011  ut100419i_templi/42/md04s073.g.ut100419i.649702_42_g.templi.452196_42.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g 23.816 0.329  0.229  0.330     -      -      -      -    2      0x1613  1513.03  458.91  31.7661  1519.73  460.73 31.771 0x00000011  ut100504i_templi/42/md04s073.g.ut100504i.447074_42_g.templi.452196_42.diff.cut.dcmp
 2010-12-15T12:20:36.38 55545.514310      g      -     -      -      -     -      -      -      -    -      0x1613  -982.99  335.12  31.7661 -1006.16  342.89 31.791 0x00000011  ut101215i_templi/42/md04s073.g.ut101215i.447130_42_g.templi.452196_42.diff.cut.dcmp
 2010-12-30T13:42:05.17 55560.570893      g      -     -      -      -     -      -      -      -    -      0x1613 -1073.49  460.86  31.7661 -1045.87  448.90 31.738 0x00000011  ut101230i_templi/42/md04s073.g.ut101230i.649762_42_g.templi.452196_42.diff.cut.dcmp
 2011-01-02T14:04:56.35 55563.586763      g      -     -      -      -     -      -      -      -    -      0x1613  -762.44  613.46  31.7661  -760.97  612.23 31.764 0x00000011  ut110102i_templi/42/md04s073.g.ut110102i.649818_42_g.templi.452196_42.diff.cut.dcmp
 2011-01-05T14:54:02.80 55566.620866      g      -     -      -      -     -      -      -      -    -      0x1613 -1628.39  597.54  31.7661 -1623.45  595.54 31.763 0x00000011  ut110105i_templi/42/md04s073.g.ut110105i.649875_42_g.templi.452196_42.diff.cut.dcmp
 2011-01-11T12:57:06.27 55572.539656      g      -     -      -      -     -      -      -      -    -      0x1613  -221.90  585.38  31.7661  -223.27  589.00 31.773 0x00000011  ut110111i_templi/42/md04s073.g.ut110111i.649935_42_g.templi.452196_42.diff.cut.dcmp
 2011-01-26T14:12:31.53 55587.592032      g      -     -      -      -     -      -      -      -    -      0x1613 -1107.72  564.96  31.7661 -1079.12  550.28 31.738 0x00000011  ut110126i_templi/42/md04s073.g.ut110126i.649995_42_g.templi.452196_42.diff.cut.dcmp
 2011-02-01T11:31:28.42 55593.480190      g      -     -      -      -     -      -      -      -    -      0x1613  -232.91  405.99  31.7661  -232.91  405.98 31.766 0x00000011  ut110201i_templi/42/md04s073.g.ut110201i.447187_42_g.templi.452196_42.diff.cut.dcmp
 2011-02-04T08:39:19.13 55596.360638      g      -     -      -      -     -      -      -      -    -      0x1613  -186.16  350.63  31.7661  -184.81  348.08 31.758 0x00000011  ut110204i_templi/42/md04s073.g.ut110204i.650115_42_g.templi.452196_42.diff.cut.dcmp
 2011-02-22T08:11:25.03 55614.341262      g      -     -      -      -     -      -      -      -    -      0x1613 -1660.19  716.99  31.7661 -1730.45  747.16 31.811 0x00000011  ut110222i_templi/42/md04s073.g.ut110222i.650235_42_g.templi.452196_42.diff.cut.dcmp
 2011-03-09T07:29:07.78 55629.311896      g      -     -      -      -     -      -      -      -    -      0x1613  -825.31  329.46  31.7661  -821.29  327.77 31.761 0x00000011  ut110309i_templi/42/md04s073.g.ut110309i.650295_42_g.templi.452196_42.diff.cut.dcmp
 2011-03-15T07:17:34.37 55635.303870      g      -     -      -      -     -      -      -      -    -      0x1613  -378.17  568.85  31.7661  -369.12  555.23 31.740 0x00000011  ut110315i_templi/42/md04s073.g.ut110315i.447244_42_g.templi.452196_42.diff.cut.dcmp
 2011-03-24T09:02:10.38 55644.376509      g      -     -      -      -     -      -      -      -    -      0x1613 -3698.22 1961.40  31.7661 -3705.72 1965.08 31.768 0x00000011  ut110324i_templi/42/md04s073.g.ut110324i.650414_42_g.templi.452196_42.diff.cut.dcmp
 2011-03-30T10:07:18.98 55650.421747      g      -     -      -      -     -      -      -      -    -      0x1613 -1440.69  343.92  31.7661 -1415.31  337.61 31.747 0x00000011  ut110330i_templi/42/md04s073.g.ut110330i.650472_42_g.templi.452196_42.diff.cut.dcmp
 2011-04-02T09:47:50.40 55653.408222      g      -     -      -      -     -      -      -      -    -      0x1613  -836.02  421.15  31.7661  -834.64  420.38 31.764 0x00000011  ut110402i_templi/42/md04s073.g.ut110402i.650532_42_g.templi.452196_42.diff.cut.dcmp
 2011-04-11T07:12:26.10 55662.300302      g      -     -      -      -     -      -      -      -    -      0x1613  -351.36  643.84  31.7661  -354.87  650.27 31.777 0x00000011  ut110411i_templi/42/md04s073.g.ut110411i.650592_42_g.templi.452196_42.diff.cut.dcmp
 2011-04-23T06:52:58.66 55674.286790      g      -     -      -      -     -      -      -      -    -      0x1613   221.77  282.31  31.7661   229.10  291.63 31.801 0x00000011  ut110423i_templi/42/md04s073.g.ut110423i.447302_42_g.templi.452196_42.diff.cut.dcmp
 2011-04-26T06:54:49.75 55677.288076      g      -     -      -      -     -      -      -      -    -      0x1613  -559.58  457.90  31.7661  -531.84  435.17 31.711 0x00000011  ut110426i_templi/42/md04s073.g.ut110426i.650652_42_g.templi.452196_42.diff.cut.dcmp
 2011-04-29T07:34:34.83 55680.315681      g      -     -      -      -     -      -      -      -    -      0x1613  -549.81  521.69  31.7661  -540.22  512.57 31.747 0x00000011  ut110429i_templi/42/md04s073.g.ut110429i.650712_42_g.templi.452196_42.diff.cut.dcmp
