#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -      -      -  -      -    -      0x1613  -227.35  386.58  31.4454  -231.09  392.93 31.463 0x00000011 ut100110e_temple/33/md03s041.g.ut100110e.440512_33_g.temple.441207_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -      -      -  -      -    -      0x1613    47.03  323.29  31.4454    49.00  336.82 31.490 0x00000011 ut100119e_temple/33/md03s041.g.ut100119e.440571_33_g.temple.441207_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -  -      -    -      0x1613 -3702.02  514.48  31.4454 -3848.74  533.68 31.488 0x00000011 ut100215e_temple/33/md03s041.g.ut100215e.440630_33_g.temple.441207_33.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g 23.416 0.281  0.128  0.444      -      -  -      -    1      0x1613  1628.15  421.95  31.4454  1667.61  431.90 31.471 0x00000011 ut101118e_temple/33/md03s041.g.ut101118e.440804_33_g.temple.441207_33.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -      -      -  -      -    -      0x1613  -283.35  338.51  31.4454  -270.85  323.56 31.396 0x00000011 ut110129e_temple/33/md03s041.g.ut110129e.440861_33_g.temple.441207_33.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g      -     -      -      -      -      -  -      -    -      0x1613 -1543.41  743.41  31.4454 -1471.91  708.84 31.394 0x00000011 ut111124e_temple/33/md03s041.g.ut111124e.543278_33_g.temple.441207_33.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g      -     -      -      -      -      -  -      -    -      0x1613 -3145.25 1292.74  31.4454 -2841.68 1167.67 31.335 0x00000011 ut111127e_temple/33/md03s041.g.ut111127e.548963_33_g.temple.441207_33.diff.cut.dcmp
 2011-12-16T14:25:11.71 55911.600830      g      -     -      -      -      -      -  -      -    -      0x1613 -1713.96  738.54  31.4454 -1659.90  715.08 31.411 0x00000011 ut111216e_temple/33/md03s041.g.ut111216e.559406_33_g.temple.441207_33.diff.cut.dcmp
 2012-01-21T10:01:21.50 55947.417610      g      -     -      -      -      -      -  -      -    -      0x1613   346.05  756.56  31.4454   344.90  754.05 31.442 0x00000011 ut120121e_temple/33/md03s041.g.ut120121e.645619_33_g.temple.441207_33.diff.cut.dcmp
 2012-01-26T13:58:01.34 55952.581960      g      -     -      -      -      -      -  -      -    -      0x1613   -56.93  622.91  31.4454   -54.45  595.81 31.397 0x00000011 ut120126e_temple/33/md03s041.g.ut120126e.676433_33_g.temple.441207_33.diff.cut.dcmp
 2012-01-29T07:46:57.79 55955.324280      g      -     -      -      -      -      -  -      -    -      0x1613   772.54  875.75  31.4454   778.90  882.93 31.454 0x00000011 ut120129e_temple/33/md03s041.g.ut120129e.692308_33_g.temple.441207_33.diff.cut.dcmp
 2012-02-13T10:03:30.24 55970.419100      g      -     -      -      -      -      -  -      -    -      0x1613  1023.84  912.20  31.4454   976.95  870.38 31.395 0x00000011 ut120213e_temple/33/md03s041.g.ut120213e.736979_33_g.temple.441207_33.diff.cut.dcmp
 2012-02-27T07:18:46.08 55984.304700      g 22.876 0.242 -0.110  0.244      -      -  -      -    2      0x1613  2677.64  597.88  31.4454  2655.29  592.38 31.436 0x00000011 ut120227e_temple/33/md03s041.g.ut120227e.778157_33_g.temple.441207_33.diff.cut.dcmp
 2012-03-14T09:54:45.79 56000.413030      g 22.710 0.170 -0.153  0.310      -      -  -      -    1      0x1613  3118.96  488.15  31.4454  3099.77  484.30 31.439 0x00000011 ut120314e_temple/33/md03s041.g.ut120314e.833753_33_g.temple.441207_33.diff.cut.dcmp
 2012-03-20T08:07:28.13 56006.338520      g 22.593 0.149      -      -      -      -  -      -    -      0x1613  3474.02  478.38  31.4454  3467.95  476.46 31.444 0x00000011 ut120320e_temple/33/md03s041.g.ut120320e.838798_33_g.temple.441207_33.diff.cut.dcmp
