#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-12-17T14:18:27.38 55182.596150      g      -     -  -      -  -      -     -      -    -      0x1613  -155.96   563.96  31.5461  -153.09   553.56 31.526 0x00000011 ut091217j_templj/54/md05s085.g.ut091217j.1589780_54_g.templj.464967_54.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -  -      -  -      -     -      -    -      0x1613     2.92   195.43  31.5461     2.89   193.64 31.536 0x00000011  ut091226j_templj/54/md05s085.g.ut091226j.463085_54_g.templj.464967_54.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -  -      -  -      -     -      -    -      0x1613  -149.83   697.45  31.5461  -146.15   680.32 31.519 0x00000011 ut100107j_templj/54/md05s085.g.ut100107j.1589909_54_g.templj.464967_54.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -  -      -  -      -     -      -    -      0x1613  -981.49   601.77  31.5461  -965.53   591.92 31.528 0x00000011 ut100116j_templj/54/md05s085.g.ut100116j.1590108_54_g.templj.464967_54.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -  -      -  -      -     -      -    -      0x1613 -1483.82   819.14  31.5461 -1542.34   851.33 31.588 0x00000011 ut100206j_templj/54/md05s085.g.ut100206j.1590296_54_g.templj.464967_54.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -  -      -  -      -     -      -    -      0x1613  -133.90   720.72  31.5461  -140.02   753.64 31.595 0x00000011 ut100209j_templj/54/md05s085.g.ut100209j.1590356_54_g.templj.464967_54.diff.cut.dcmp
 2010-02-21T11:53:30.49 55248.495492      g      -     -  -      -  -      -     -      -    -      0x1613   152.75   367.15  31.5461   165.17   397.01 31.631 0x00000011 ut100221j_templj/54/md05s085.g.ut100221j.1590476_54_g.templj.464967_54.diff.cut.dcmp
 2010-03-26T06:38:55.66 55281.277033      g      -     -  -      -  -      -     -      -    -      0x1613  1312.70  1958.33  31.5461  1398.45  2086.21 31.615 0x00000011 ut100326j_templj/54/md05s085.g.ut100326j.1590715_54_g.templj.464967_54.diff.cut.dcmp
 2010-04-16T09:27:42.84 55302.394246      g      -     -  -      -  -      -     -      -    -      0x1613 -2048.54  1410.39  31.5461 -2423.29  1668.24 31.729 0x00000011 ut100416j_templj/54/md05s085.g.ut100416j.1590834_54_g.templj.464967_54.diff.cut.dcmp
 2010-04-19T07:22:08.85 55305.307047      g      -     -  -      -  -      -     -      -    -      0x1613  -643.09  1234.49  31.5461  -617.95  1186.21 31.503 0x00000011 ut100419j_templj/54/md05s085.g.ut100419j.1590894_54_g.templj.464967_54.diff.cut.dcmp
 2010-06-06T07:38:17.22 55353.318255      g      -     -  -      -  -      -     -      -    -      0x1613  -159.92   539.39  31.5461  -162.56   548.30 31.564 0x00000011 ut100606j_templj/54/md05s085.g.ut100606j.1591126_54_g.templj.464967_54.diff.cut.dcmp
 2011-01-02T14:42:32.90 55563.612881      g      -     -  -      -  -      -     -      -    -      0x1613    50.67   755.73  31.5461    54.61   814.57 31.628 0x00000011 ut110102j_templj/54/md05s085.g.ut110102j.1591185_54_g.templj.464967_54.diff.cut.dcmp
 2011-01-11T14:00:48.76 55572.583898      g      -     -  -      -  -      -     -      -    -      0x1613   355.83   888.46  31.5461   372.26   929.47 31.595 0x00000011 ut110111j_templj/54/md05s085.g.ut110111j.1591243_54_g.templj.464967_54.diff.cut.dcmp
 2011-01-29T13:38:06.43 55590.568130      g      -     -  -      -  -      -     -      -    -      0x1613   347.29   528.59  31.5461   353.00   537.27 31.564 0x00000011  ut110129j_templj/54/md05s085.g.ut110129j.463439_54_g.templj.464967_54.diff.cut.dcmp
 2011-02-01T14:35:45.88 55593.608170      g      -     -  -      -  -      -     -      -    -      0x1613  -440.14   608.01  31.5461  -463.65   640.47 31.603 0x00000011 ut110201j_templj/54/md05s085.g.ut110201j.1591423_54_g.templj.464967_54.diff.cut.dcmp
 2011-02-04T12:19:49.20 55596.513764      g      -     -  -      -  -      -     -      -    -      0x1613 -1386.35   690.32  31.5461 -1434.81   714.32 31.583 0x00000011 ut110204j_templj/54/md05s085.g.ut110204j.1591483_54_g.templj.464967_54.diff.cut.dcmp
 2011-02-10T10:15:30.51 55602.427436      g      -     -  -      -  -      -     -      -    -      0x1613 -2657.52  1715.17  31.5461 -2719.92  1755.26 31.571 0x00000011 ut110210j_templj/54/md05s085.g.ut110210j.1591543_54_g.templj.464967_54.diff.cut.dcmp
 2011-03-09T09:25:19.14 55629.392583      g      -     -  -      -  -      -     -      -    -      0x1613   -84.55   579.71  31.5461   -89.25   611.91 31.605 0x00000011 ut110309j_templj/54/md05s085.g.ut110309j.1591603_54_g.templj.464967_54.diff.cut.dcmp
 2011-03-12T12:03:44.71 55632.502601      g      -     -  -      -  -      -     -      -    -      0x1613  -243.94   642.59  31.5461  -249.00   655.92 31.568 0x00000011 ut110312j_templj/54/md05s085.g.ut110312j.1591663_54_g.templj.464967_54.diff.cut.dcmp
 2011-03-15T08:15:12.10 55635.343890      g      -     -  -      -  -      -     -      -    -      0x1613 -2422.87  1146.49  31.5461 -2289.87  1083.35 31.485 0x00000011  ut110315j_templj/54/md05s085.g.ut110315j.463496_54_g.templj.464967_54.diff.cut.dcmp
