#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -     -      -      -      -    -      0x1613    433.68 1028.03  33.2164    420.85  997.61 33.184 0x00000011   ut091014h_templh/13/md01s068.g.091014h.31643_13_g.091214h.38226_13.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -     -      -      -      -    -      0x1613   2226.83 2378.20  33.2164   1833.53 1958.09 33.005 0x00000011   ut091014h_templh/13/md01s068.g.091014h.31643_13_g.091226h.40622_13.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -     -      -      -      -    -      0x1613   -764.06 1560.99  33.2164   -658.52 1345.35 33.055 0x00000011   ut091208h_templh/13/md01s068.g.091208h.37411_13_g.091214h.38226_13.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -     -      -      -      -    -      0x1613   2203.44 2761.05  33.2164   1880.45 2356.26 33.044 0x00000011   ut091208h_templh/13/md01s068.g.091208h.37411_13_g.091226h.40622_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -     -      -      -      -    -      0x1613  -1048.34 1374.68  33.2164   -956.27 1253.92 33.117 0x00000011   ut091211h_templh/13/md01s068.g.091211h.43895_13_g.091214h.38226_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -     -      -      -      -    -      0x1613   3003.29 2979.45  33.2164   2672.74 2651.41 33.090 0x00000011   ut091211h_templh/13/md01s068.g.091211h.43895_13_g.091226h.40622_13.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g      -     -     -      -     -      -      -      -    -      0x1613   1727.19 1954.17  33.2164   1716.72 1942.26 33.210 0x00000011   ut091214h_templh/13/md01s068.g.091214h.38226_13_g.091226h.40622_13.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -     -      -     -      -      -      -    -      0x1613  -6996.43 3745.27  33.2164  -6224.67 3331.64 33.090 0x00000011   ut091223h_templh/13/md01s068.g.091223h.44669_13_g.091214h.38226_13.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -     -      -     -      -      -      -    -      0x1613  -1141.85 6611.27  33.2164   -870.50 5040.16 32.922 0x00000011   ut091223h_templh/13/md01s068.g.091223h.44669_13_g.091226h.40622_13.diff.cut.dcmp
 2009-12-26T05:44:45.02 55191.239410      g      -     -     -      -     -      -      -      -    -      0x1613  -1866.26 2238.35  33.2164  -1866.26 2238.28 33.216 0x00000011   ut091226h_templh/13/md01s068.g.091226h.40622_13_g.091214h.38226_13.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -     -      -     -      -      -      -    -      0x1613   -233.64  955.47  33.2164   -233.64  955.47 33.216 0x00000011   ut100107h_templh/13/md01s068.g.100107h.35939_13_g.091214h.38226_13.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -     -      -     -      -      -      -    -      0x1613    492.43 2257.45  33.2164    360.07 1650.66 32.877 0x00000011   ut100107h_templh/13/md01s068.g.100107h.35939_13_g.091226h.40622_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -     -      -      -      -    -      0x1613   -453.06  987.29  33.2164   -453.06  987.28 33.216 0x00000011   ut100110h_templh/13/md01s068.g.100110h.41706_13_g.091214h.38226_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -     -      -      -      -    -      0x1613   1477.07 2181.54  33.2164   1206.26 1781.54 32.996 0x00000011   ut100110h_templh/13/md01s068.g.100110h.41706_13_g.091226h.40622_13.diff.cut.dcmp
