#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g      -     -      -      -     -      -      -      -    -      0x1613    -857.01   598.04  31.5195   -1257.15  877.18 31.936 0x00000011  ut090529e_temple/64/md06s042.g.ut090529e.546697_64_g.temple.569815_64.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -      -      -     -      -      -      -    -      0x1613   -5949.78   607.36  31.5195   -6136.78  623.87 31.553 0x00000011  ut090611e_temple/64/md06s042.g.ut090611e.624356_64_g.temple.569815_64.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g 22.031 0.153  0.148  0.234     -      -      -      -    1      0x1613    6245.30   882.15  31.5195    6241.27  879.69 31.519 0x00000011  ut090614e_temple/64/md06s042.g.ut090614e.624416_64_g.temple.569815_64.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g 22.559 0.225  1.610  0.238     -      -      -      -    1      0x1613    3838.98   795.30  31.5195    4031.03  834.25 31.573 0x00000011  ut090617e_temple/64/md06s042.g.ut090617e.624475_64_g.temple.569815_64.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g 21.084 0.089  0.381  0.130     -      -      -      -    1      0x1613   14935.54  1234.73  31.5195   15095.97 1240.15 31.531 0x00000011  ut090620e_temple/64/md06s042.g.ut090620e.624532_64_g.temple.569815_64.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g 22.978 0.285  2.570  0.287     -      -      -      -    2      0x1613    2610.53   683.59  31.5195    2520.51  659.61 31.481 0x00000011  ut100107e_temple/64/md06s042.g.ut100107e.624597_64_g.temple.569815_64.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -      -      -     -      -      -      -    -      0x1613  -10231.56   708.69  31.5195  -10359.57  711.13 31.533 0x00000011  ut100113e_temple/64/md06s042.g.ut100113e.624668_64_g.temple.569815_64.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -      -      -     -      -      -      -    -      0x1613   -6463.24   584.01  31.5195   -6311.47  567.30 31.494 0x00000011  ut100116e_temple/64/md06s042.g.ut100116e.624738_64_g.temple.569815_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g 22.943 0.193  2.553  0.195     -      -      -      -    2      0x1613    2694.89   480.72  31.5195    2777.54  494.80 31.552 0x00000011  ut100119e_temple/64/md06s042.g.ut100119e.546811_64_g.temple.569815_64.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -      -      -     -      -      -      -    -      0x1613  -12550.14   897.46  31.5195  -12431.64  881.51 31.509 0x00000011  ut100125e_temple/64/md06s042.g.ut100125e.624800_64_g.temple.569815_64.diff.cut.dcmp
