#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g 23.553 0.255  0.365  0.313      -      -     -      -    1      0x1613   6873.60 1615.61  33.1462  6873.60 1614.36 33.146 0x00000011   ut091208e_temple/103/md10s044.g.091208e.37901_103_g.090919e.30955_103.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -     -      -    -      0x1613   2547.24 1431.62  33.1462  2500.29 1405.04 33.126 0x00000011  ut091208e_temple/103/md10s044.g.091208e.37901_103_g.091031e.127446_103.diff.cut.dcmp
 2009-12-11T06:43:19.78 55176.280090      g 24.001 0.321  0.881  0.382      -      -     -      -    1      0x1613   4551.89 1346.76  33.1462  4600.78 1360.56 33.158 0x00000011   ut091211e_temple/103/md10s044.g.091211e.44260_103_g.090919e.30955_103.diff.cut.dcmp
 2009-12-11T06:43:19.78 55176.280090      g      -     -      -      -      -      -     -      -    -      0x1613   1994.92 1277.10  33.1462  1922.23 1230.44 33.106 0x00000011  ut091211e_temple/103/md10s044.g.091211e.44260_103_g.091031e.127446_103.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 23.799 0.254  0.983  0.285      -      -     -      -    1      0x1613   5479.37 1282.68  33.1462  5479.37 1281.68 33.146 0x00000011   ut091214e_temple/103/md10s044.g.091214e.38842_103_g.090919e.30955_103.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -     -      -    -      0x1613   2101.55  760.08  33.1462  2062.81  745.83 33.126 0x00000011  ut091214e_temple/103/md10s044.g.091214e.38842_103_g.091031e.127446_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -     -      -    -      0x1613   1796.33 1825.00  33.1462  1796.33 1824.92 33.146 0x00000011  ut100712e_temple/103/md10s044.g.100712e.128961_103_g.090919e.30955_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -     -      -    -      0x1613  -2223.33 1499.89  33.1462 -2182.35 1472.10 33.126 0x00000011 ut100712e_temple/103/md10s044.g.100712e.128961_103_g.091031e.127446_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -     -      -    -      0x1613  -4800.38 2864.30  33.1462 -4800.38 2863.96 33.146 0x00000011  ut100721e_temple/103/md10s044.g.100721e.130686_103_g.090919e.30955_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -     -      -    -      0x1613  -7068.89 2410.53  33.1462 -6938.59 2365.23 33.126 0x00000011 ut100721e_temple/103/md10s044.g.100721e.130686_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-02T13:12:07.78 55410.550090      g      -     -      -      -      -      -     -      -    -      0x1613  -4946.30 3809.33  33.1462 -4946.30 3809.06 33.146 0x00000011  ut100802e_temple/103/md10s044.g.100802e.134226_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-02T13:12:07.78 55410.550090      g      -     -      -      -      -      -     -      -    -      0x1613  -9616.55 4050.75  33.1462 -9439.29 3975.12 33.126 0x00000011 ut100802e_temple/103/md10s044.g.100802e.134226_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -     -      -    -      0x1613   -852.98 2012.64  33.1462  -852.98 2012.62 33.146 0x00000011  ut100805e_temple/103/md10s044.g.100805e.135711_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -     -      -    -      0x1613  -6985.38 1721.12  33.1462 -6856.62 1688.20 33.126 0x00000011 ut100805e_temple/103/md10s044.g.100805e.135711_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -     -      -    -      0x1613   1027.89 1631.77  33.1462  1027.89 1631.74 33.146 0x00000011  ut100808e_temple/103/md10s044.g.100808e.137120_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -     -      -    -      0x1613  -3220.62 1397.46  33.1462 -3161.25 1371.39 33.126 0x00000011 ut100808e_temple/103/md10s044.g.100808e.137120_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -     -      -    -      0x1613   1228.74 1642.42  33.1462  1228.74 1642.38 33.146 0x00000011  ut100814e_temple/103/md10s044.g.100814e.139102_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -     -      -    -      0x1613  -1759.04 1709.65  33.1462 -1726.62 1678.06 33.126 0x00000011 ut100814e_temple/103/md10s044.g.100814e.139102_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613    704.31 1478.49  33.1462   704.31 1478.48 33.146 0x00000011  ut100817e_temple/103/md10s044.g.100817e.140603_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613  -3065.35 1272.46  33.1462 -3008.85 1248.69 33.126 0x00000011 ut100817e_temple/103/md10s044.g.100817e.140603_103_g.091031e.127446_103.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -     -      -    -      0x1613  -2450.51 1858.58  33.1462 -2450.51 1858.44 33.146 0x00000011  ut100820e_temple/103/md10s044.g.100820e.142495_103_g.090919e.30955_103.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -     -      -    -      0x1613  -6454.01 1646.68  33.1462 -6335.04 1615.26 33.126 0x00000011 ut100820e_temple/103/md10s044.g.100820e.142495_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -     -      -    -      0x1613   3039.78 2375.11  33.1462  3039.78 2374.94 33.146 0x00000011  ut100901e_temple/103/md10s044.g.100901e.147261_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -     -      -    -      0x1613   -409.99 2083.78  33.1462  -402.43 2045.37 33.126 0x00000011 ut100901e_temple/103/md10s044.g.100901e.147261_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g 23.637 0.252  0.686  0.302      -      -     -      -    1      0x1613   6364.25 1477.86  33.1462  6364.25 1476.69 33.146 0x00000011  ut100904e_temple/103/md10s044.g.100904e.148959_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -      -      -     -      -    -      0x1613   2439.97 1282.11  33.1462  2394.99 1258.28 33.126 0x00000011 ut100904e_temple/103/md10s044.g.100904e.148959_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g 23.303 0.295 -0.122  0.436      -      -     -      -    1      0x1613   8651.52 2351.66  33.1462  8651.52 2350.30 33.146 0x00000011  ut100907e_temple/103/md10s044.g.100907e.150951_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -      -      -     -      -    -      0x1613   3482.60 2257.99  33.1462  3418.41 2216.14 33.126 0x00000011 ut100907e_temple/103/md10s044.g.100907e.150951_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -      -      -     -      -    -      0x1613   5666.81 3129.17  33.1462  5350.80 2954.26 33.084 0x00000011  ut100910e_temple/103/md10s044.g.100910e.152746_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -      -      -     -      -    -      0x1613   1853.09 3032.60  33.1462  1666.39 2727.02 33.031 0x00000011 ut100910e_temple/103/md10s044.g.100910e.152746_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -      -      -      -      -     -      -    -      0x1613   3657.97 2027.39  33.1462  3657.97 2027.11 33.146 0x00000011  ut100913e_temple/103/md10s044.g.100913e.154371_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -      -      -      -      -     -      -    -      0x1613    469.22 1812.02  33.1462   460.57 1778.61 33.126 0x00000011 ut100913e_temple/103/md10s044.g.100913e.154371_103_g.091031e.127446_103.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -      -      -      -      -     -      -    -      0x1613   5925.54 3778.90  33.1462  5925.54 3778.50 33.146 0x00000011  ut100928e_temple/103/md10s044.g.100928e.163425_103_g.090919e.30955_103.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -      -      -      -      -     -      -    -      0x1613   1790.37 3516.02  33.1462  1757.37 3451.17 33.126 0x00000011 ut100928e_temple/103/md10s044.g.100928e.163425_103_g.091031e.127446_103.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -      -      -      -      -     -      -    -      0x1613   5897.40 2012.58  33.1462  5897.40 2011.84 33.146 0x00000011  ut101007e_temple/103/md10s044.g.101007e.167279_103_g.090919e.30955_103.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -      -      -      -      -     -      -    -      0x1613   1266.68 1719.20  33.1462  1243.33 1687.47 33.126 0x00000011 ut101007e_temple/103/md10s044.g.101007e.167279_103_g.091031e.127446_103.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -      -      -      -      -     -      -    -      0x1613   2757.11 2085.91  33.1462  2757.11 2085.75 33.146 0x00000011  ut101010e_temple/103/md10s044.g.101010e.169154_103_g.090919e.30955_103.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -      -      -      -      -     -      -    -      0x1613  -1415.87 1801.70  33.1462 -1389.77 1768.44 33.126 0x00000011 ut101010e_temple/103/md10s044.g.101010e.169154_103_g.091031e.127446_103.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g 23.256 0.279 -0.120  0.449      -      -     -      -    1      0x1613   9038.96 2325.83  33.1462  9038.96 2324.33 33.146 0x00000011  ut101013e_temple/103/md10s044.g.101013e.171182_103_g.090919e.30955_103.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -      -      -      -      -     -      -    -      0x1613   3875.09 2188.29  33.1462  3803.66 2147.67 33.126 0x00000011 ut101013e_temple/103/md10s044.g.101013e.171182_103_g.091031e.127446_103.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -      -      -      -      -     -      -    -      0x1613   6549.41 3741.53  33.1462  6549.41 3741.04 33.146 0x00000011  ut101016e_temple/103/md10s044.g.101016e.172899_103_g.090919e.30955_103.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -      -      -      -      -     -      -    -      0x1613   2051.77 4689.10  33.1462  2013.95 4602.63 33.126 0x00000011 ut101016e_temple/103/md10s044.g.101016e.172899_103_g.091031e.127446_103.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -      -      -      -      -     -      -    -      0x1613   4486.45 2061.08  33.1462  4486.45 2060.66 33.146 0x00000011  ut101031e_temple/103/md10s044.g.101031e.176524_103_g.090919e.30955_103.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -      -      -      -      -     -      -    -      0x1613   -140.52 1836.21  33.1462  -137.93 1802.36 33.126 0x00000011 ut101031e_temple/103/md10s044.g.101031e.176524_103_g.091031e.127446_103.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g 22.821 0.161  0.028  0.255      -      -     -      -    1      0x1613  13493.43 2006.83  33.1462 13493.43 2002.94 33.146 0x00000011  ut101103e_temple/103/md10s044.g.101103e.178384_103_g.090919e.30955_103.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g 23.383 0.233  0.590  0.305      -      -     -      -    1      0x1613   8039.26 1726.57  33.1462  7891.07 1693.17 33.126 0x00000011 ut101103e_temple/103/md10s044.g.101103e.178384_103_g.091031e.127446_103.diff.cut.dcmp
 2010-11-30T07:50:26.76 55530.326699      g      -     -      -      -      -      -     -      -    -      0x1613   9976.65 3555.53  33.1462  8701.31 3099.97 32.998 0x00000011  ut101130e_temple/103/md10s044.g.101130e.192062_103_g.090919e.30955_103.diff.cut.dcmp
