#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:02:31.78 55161.585090      g      -     -      -      -      -      -      -      -    -      0x1613 -10868.71  846.84  31.4551 -11857.09  917.31 31.550 0x00000011  ut091126j_templj/42/md04s085.g.ut091126j.648845_42_g.templj.451728_42.diff.cut.dcmp
 2009-12-11T15:20:26.02 55176.639190      g      -     -      -      -      -      -      -      -    -      0x1613  -9135.76  543.28  31.4551  -8615.98  506.13 31.392 0x00000011  ut091211j_templj/42/md04s085.g.ut091211j.648913_42_g.templj.451728_42.diff.cut.dcmp
 2009-12-14T14:32:03.84 55179.605600      g      -     -      -      -      -      -      -      -    -      0x1613 -13546.44  570.28  31.4551 -13536.46  555.92 31.454 0x00000011  ut091214j_templj/42/md04s085.g.ut091214j.446794_42_g.templj.451728_42.diff.cut.dcmp
 2009-12-23T14:33:48.38 55188.606810      g      -     -      -      -      -      -      -      -    -      0x1613  -9618.79  653.87  31.4551  -9763.39  657.52 31.471 0x00000011  ut091223j_templj/42/md04s085.g.ut091223j.648983_42_g.templj.451728_42.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -      -      -      -      -      -      -    -      0x1613  -7574.23  460.54  31.4551  -7683.14  461.72 31.471 0x00000011  ut100110j_templj/42/md04s085.g.ut100110j.446908_42_g.templj.451728_42.diff.cut.dcmp
 2010-01-16T12:32:47.33 55212.522770      g      -     -      -      -      -      -      -      -    -      0x1613  -1398.48  362.49  31.4551  -1355.99  351.25 31.422 0x00000011  ut100116j_templj/42/md04s085.g.ut100116j.649053_42_g.templj.451728_42.diff.cut.dcmp
 2010-01-19T13:15:47.23 55215.552630      g      -     -      -      -      -      -      -      -    -      0x1613  -3926.23  533.72  31.4551  -3987.45  540.79 31.472 0x00000011  ut100119j_templj/42/md04s085.g.ut100119j.446966_42_g.templj.451728_42.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -      -      -      -      -      -      -    -      0x1613  -1703.49  592.74  31.4551  -1608.05  559.33 31.392 0x00000011  ut100125j_templj/42/md04s085.g.ut100125j.649171_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-03T08:57:09.79 55230.373030      g      -     -      -      -      -      -      -      -    -      0x1613  -6904.27 2476.96  31.4551  -6891.56 2471.58 31.453 0x00000011  ut100203j_templj/42/md04s085.g.ut100203j.649238_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -      -      -      -      -      -      -    -      0x1613  -9578.95  721.92  31.4551  -9520.02  712.05 31.448 0x00000011  ut100206j_templj/42/md04s085.g.ut100206j.649298_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -      -      -      -      -      -      -    -      0x1613  -4122.07  637.67  31.4551  -4311.17  665.73 31.504 0x00000011  ut100209j_templj/42/md04s085.g.ut100209j.649358_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -      -      -      -      -      -      -    -      0x1613  -4212.33  679.08  31.4551  -4501.55  724.51 31.527 0x00000011  ut100212j_templj/42/md04s085.g.ut100212j.649418_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g      -     -      -      -      -      -      -      -    -      0x1613  -6249.09  631.71  31.4551  -6345.95  638.81 31.472 0x00000011  ut100215j_templj/42/md04s085.g.ut100215j.447024_42_g.templj.451728_42.diff.cut.dcmp
 2010-02-21T10:10:37.92 55248.424050      g      -     -      -      -      -      -      -      -    -      0x1613  -6029.55  631.43  31.4551  -5953.40  621.02 31.441 0x00000011  ut100221j_templj/42/md04s085.g.ut100221j.649478_42_g.templj.451728_42.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -      -      -      -      -      -      -    -      0x1613   -235.31  806.38  31.4551   -254.45  871.96 31.540 0x00000011  ut100320j_templj/42/md04s085.g.ut100320j.649538_42_g.templj.451728_42.diff.cut.dcmp
 2010-04-16T08:25:37.63 55302.351130      g      -     -      -      -      -      -      -      -    -      0x1613  -3116.88 1538.74  31.4551  -3163.73 1561.60 31.471 0x00000011  ut100416j_templj/42/md04s085.g.ut100416j.649651_42_g.templj.451728_42.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -      -      -      -      -    -      0x1613  -4095.35  788.15  31.4551  -3902.75  750.22 31.403 0x00000011  ut100419j_templj/42/md04s085.g.ut100419j.649711_42_g.templj.451728_42.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g 23.032 0.352      -      -      -      -      -      -    -      0x1613   2340.80  757.99  31.4551   2382.78  771.27 31.474 0x00000011  ut100504j_templj/42/md04s085.g.ut100504j.447083_42_g.templj.451728_42.diff.cut.dcmp
 2010-12-15T12:20:36.38 55545.514310      g 22.867 0.241  0.916  0.261      -      -      -      -    1      0x1613   2724.21  604.06  31.4551   2800.27  620.39 31.485 0x00000011  ut101215j_templj/42/md04s085.g.ut101215j.447138_42_g.templj.451728_42.diff.cut.dcmp
 2010-12-30T13:42:04.90 55560.570890      g 21.791 0.108  0.115  0.138      -      -      -      -    1      0x1613   7339.14  730.03  31.4551   7133.21  706.47 31.424 0x00000011  ut101230j_templj/42/md04s085.g.ut101230j.649771_42_g.templj.451728_42.diff.cut.dcmp
 2011-01-02T14:04:56.06 55563.586760      g 22.439 0.202 -0.174  0.289      -      -      -      -    1      0x1613   4040.29  730.15  31.4551   4055.95  732.02 31.459 0x00000011  ut110102j_templj/42/md04s085.g.ut110102j.649826_42_g.templj.451728_42.diff.cut.dcmp
 2011-01-05T14:54:03.17 55566.620870      g 21.621 0.105 -0.011  0.133      -      -      -      -    1      0x1613   8585.06  828.20  31.4551   8447.79  811.20 31.438 0x00000011  ut110105j_templj/42/md04s085.g.ut110105j.649884_42_g.templj.451728_42.diff.cut.dcmp
 2011-01-11T12:57:06.62 55572.539660      g 21.666 0.106 -0.908  0.242      -      -      -      -    1      0x1613   8235.14  792.88  31.4551   8251.84  790.81 31.457 0x00000011  ut110111j_templj/42/md04s085.g.ut110111j.649944_42_g.templj.451728_42.diff.cut.dcmp
 2011-01-26T14:12:31.39 55587.592030      g 21.222 0.063 -0.935  0.147      -      -      -      -    1      0x1613  12393.90  727.11  31.4551  12186.75  706.01 31.437 0x00000011  ut110126j_templj/42/md04s085.g.ut110126j.650004_42_g.templj.451728_42.diff.cut.dcmp
 2011-02-01T11:31:28.42 55593.480190      g 21.550 0.067 -0.324  0.073      -      -      -      -    2      0x1613   9159.86  571.16  31.4551   9017.56  556.06 31.438 0x00000011  ut110201j_templj/42/md04s085.g.ut110201j.447195_42_g.templj.451728_42.diff.cut.dcmp
 2011-02-04T08:39:19.30 55596.360640      g 22.304 0.138  0.440  0.165      -      -      -      -    1      0x1613   4576.27  577.07  31.4551   4637.80  583.25 31.470 0x00000011  ut110204j_templj/42/md04s085.g.ut110204j.650124_42_g.templj.451728_42.diff.cut.dcmp
 2011-02-22T08:11:24.86 55614.341260      g 21.051 0.099 -1.370  0.103      -      -      -      -    2      0x1613  14514.94 1318.11  31.4551  15271.98 1379.64 31.510 0x00000011  ut110222j_templj/42/md04s085.g.ut110222j.650244_42_g.templj.451728_42.diff.cut.dcmp
