#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613 -1425.37  985.94  33.1203 -1425.37  985.85 33.120 0x00000011   ut091214l_templl/101/md10s104.g.091214l.38897_101_g.090919l.31003_101.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613  -214.67  546.91  33.1203  -208.13  530.24 33.087 0x00000011  ut091214l_templl/101/md10s104.g.091214l.38897_101_g.091031l.127494_101.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g 22.459 0.084  0.082  0.135      -      -      -      -    1      0x1613 18383.41 1439.44  33.1203 17446.41 1356.50 33.063 0x00000011 ut100712l_templl/101/md10s104.g.100712l.129010_101_g.091031l.127494_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 22.545 0.101  0.168  0.146      -      -      -      -    1      0x1613 16987.87 1588.43  33.1203 16987.87 1580.63 33.120 0x00000011  ut100712l_templl/101/md10s104.g.100712l.129010_101_g.090919l.31003_101.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g 22.776 0.229  0.424  0.279      -      -      -      -    1      0x1613 13725.51 2891.59  33.1203 13725.51 2888.80 33.120 0x00000011  ut100721l_templl/101/md10s104.g.100721l.130734_101_g.090919l.31003_101.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g 22.676 0.186  0.323  0.245      -      -      -      -    1      0x1613 15061.11 2585.59  33.1203 14790.30 2535.41 33.101 0x00000011 ut100721l_templl/101/md10s104.g.100721l.130734_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g 22.481 0.181  0.372  0.217      -      -      -      -    1      0x1613 18012.74 3012.40  33.1203 18012.74 3007.79 33.120 0x00000011  ut100802l_templl/101/md10s104.g.100802l.134266_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g 22.602 0.189  0.493  0.224      -      -      -      -    1      0x1613 16114.81 2816.21  33.1203 15825.05 2761.69 33.101 0x00000011 ut100802l_templl/101/md10s104.g.100802l.134266_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g 22.349 0.092 -0.016  0.127      -      -      -      -    1      0x1613 20345.03 1728.46  33.1203 20345.03 1718.18 33.120 0x00000011  ut100805l_templl/101/md10s104.g.100805l.135759_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g 22.357 0.074 -0.008  0.114      -      -      -      -    1      0x1613 20193.01 1383.59  33.1203 19829.92 1346.27 33.101 0x00000011 ut100805l_templl/101/md10s104.g.100805l.135759_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g 22.406 0.082  0.212  0.118      -      -      -      -    1      0x1613 19298.37 1460.90  33.1203 19298.37 1449.95 33.120 0x00000011  ut100808l_templl/101/md10s104.g.100808l.137169_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g 22.328 0.064  0.133  0.106      -      -      -      -    1      0x1613 20739.81 1243.94  33.1203 20366.89 1206.95 33.101 0x00000011 ut100808l_templl/101/md10s104.g.100808l.137169_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 22.391 0.083  0.304  0.125      -      -      -      -    1      0x1613 19572.38 1505.12  33.1203 19572.38 1494.18 33.120 0x00000011  ut100814l_templl/101/md10s104.g.100814l.139148_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 22.325 0.069  0.238  0.117      -      -      -      -    1      0x1613 20800.57 1342.12  33.1203 20426.56 1304.37 33.101 0x00000011 ut100814l_templl/101/md10s104.g.100814l.139148_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 22.370 0.067  0.175  0.109      -      -      -      -    1      0x1613 19962.78 1243.52  33.1203 19962.78 1229.72 33.120 0x00000011  ut100817l_templl/101/md10s104.g.100817l.140651_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 22.301 0.053  0.106  0.101      -      -      -      -    1      0x1613 21273.88 1065.67  33.1203 20891.36 1028.50 33.101 0x00000011 ut100817l_templl/101/md10s104.g.100817l.140651_101_g.091031l.127494_101.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 22.233 0.068  0.171  0.096      -      -      -      -    1      0x1613 22638.41 1426.44  33.1203 22638.41 1410.98 33.120 0x00000011  ut100820l_templl/101/md10s104.g.100820l.142545_101_g.090919l.31003_101.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 22.211 0.061  0.149  0.091      -      -      -      -    1      0x1613 23110.54 1307.94  33.1203 22695.00 1267.14 33.101 0x00000011 ut100820l_templl/101/md10s104.g.100820l.142545_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g 22.493 0.146  0.460  0.173      -      -      -      -    1      0x1613 17819.92 2397.60  33.1203 17819.92 2391.92 33.120 0x00000011  ut100901l_templl/101/md10s104.g.100901l.147309_101_g.090919l.31003_101.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g 22.494 0.145  0.461  0.172      -      -      -      -    1      0x1613 17800.19 2378.64  33.1203 17480.13 2330.26 33.101 0x00000011 ut100901l_templl/101/md10s104.g.100901l.147309_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 22.392 0.073  0.358  0.105      -      -      -      -    1      0x1613 19562.72 1323.69  33.1203 19562.72 1311.26 33.120 0x00000011  ut100904l_templl/101/md10s104.g.100904l.149007_101_g.090919l.31003_101.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 22.279 0.056  0.245  0.095      -      -      -      -    1      0x1613 21705.49 1139.76  33.1203 21315.21 1101.75 33.101 0x00000011 ut100904l_templl/101/md10s104.g.100904l.149007_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 22.251 0.111  0.230  0.142      -      -      -      -    1      0x1613 22269.64 2276.98  33.1203 22269.64 2267.64 33.120 0x00000011  ut100907l_templl/101/md10s104.g.100907l.151000_101_g.090919l.31003_101.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 22.213 0.103  0.192  0.136      -      -      -      -    1      0x1613 23053.94 2204.63  33.1203 22639.41 2154.83 33.101 0x00000011 ut100907l_templl/101/md10s104.g.100907l.151000_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g 22.450 0.096  0.312  0.119      -      -      -      -    1      0x1613 18539.23 1655.32  33.1203 18539.23 1646.41 33.120 0x00000011  ut100913l_templl/101/md10s104.g.100913l.154419_101_g.090919l.31003_101.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g 22.331 0.071  0.193  0.100      -      -      -      -    1      0x1613 20678.57 1368.05  33.1203 20306.75 1330.25 33.101 0x00000011 ut100913l_templl/101/md10s104.g.100913l.154419_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-19T08:00:31.67 55458.333700      g      -     -      -      -      -      -      -      -    -      0x1613 16116.87 7550.87  33.1203 14152.75 6629.37 32.979 0x00000011 ut100919l_templl/101/md10s104.g.100919l.157399_101_g.091031l.127494_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g 22.320 0.201  0.075  0.243      -      -      -      -    1      0x1613 20890.28 3869.17  33.1203 20890.28 3864.34 33.120 0x00000011  ut100928l_templl/101/md10s104.g.100928l.163474_101_g.090919l.31003_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g 22.434 0.199  0.188  0.241      -      -      -      -    1      0x1613 18813.97 3451.84  33.1203 18475.68 3385.46 33.101 0x00000011 ut100928l_templl/101/md10s104.g.100928l.163474_101_g.091031l.127494_101.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g 22.284 0.074  0.361  0.106      -      -      -      -    1      0x1613 21602.41 1477.98  33.1203 21602.41 1464.40 33.120 0x00000011  ut101007l_templl/101/md10s104.g.101007l.167329_101_g.090919l.31003_101.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g 22.293 0.063  0.371  0.099      -      -      -      -    1      0x1613 21415.41 1260.79  33.1203 21030.34 1222.73 33.101 0x00000011 ut101007l_templl/101/md10s104.g.101007l.167329_101_g.091031l.127494_101.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g 22.390 0.116  0.150  0.199      -      -      -      -    1      0x1613 19593.61 2105.72  33.1203 19593.61 2097.90 33.120 0x00000011  ut101013l_templl/101/md10s104.g.101013l.171230_101_g.090919l.31003_101.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g 22.286 0.111  0.046  0.196      -      -      -      -    1      0x1613 21558.44 2210.62  33.1203 19652.48 2006.96 33.020 0x00000011 ut101013l_templl/101/md10s104.g.101013l.171230_101_g.091031l.127494_101.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g 22.530 0.207  0.405  0.243      -      -      -      -    1      0x1613 17217.27 3293.59  33.1203 17217.27 3289.73 33.120 0x00000011  ut101016l_templl/101/md10s104.g.101016l.172948_101_g.090919l.31003_101.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g 22.447 0.172  0.322  0.214      -      -      -      -    1      0x1613 18585.55 2945.15  33.1203 18251.37 2887.26 33.101 0x00000011 ut101016l_templl/101/md10s104.g.101016l.172948_101_g.091031l.127494_101.diff.cut.dcmp
 2010-10-31T06:30:59.86 55500.271526      g 22.239 0.098  0.135  0.127      -      -      -      -    1      0x1613 22521.23 2033.60  33.1203 22521.23 2022.89 33.120 0x00000011  ut101031l_templl/101/md10s104.g.101031l.176573_101_g.090919l.31003_101.diff.cut.dcmp
 2010-10-31T06:30:59.86 55500.271526      g 22.214 0.077  0.109  0.112      -      -      -      -    1      0x1613 23049.18 1642.49  33.1203 22634.74 1599.30 33.101 0x00000011 ut101031l_templl/101/md10s104.g.101031l.176573_101_g.091031l.127494_101.diff.cut.dcmp
 2010-11-03T08:07:13.54 55503.338351      g 22.347 0.105  0.154  0.155      -      -      -      -    1      0x1613 20382.35 1980.66  33.1203 20382.35 1971.66 33.120 0x00000011  ut101103l_templl/101/md10s104.g.101103l.178432_101_g.090919l.31003_101.diff.cut.dcmp
 2010-11-03T08:07:13.54 55503.338351      g 22.252 0.098  0.058  0.150      -      -      -      -    1      0x1613 22252.93 2019.33  33.1203 21852.81 1972.69 33.101 0x00000011 ut101103l_templl/101/md10s104.g.101103l.178432_101_g.091031l.127494_101.diff.cut.dcmp
 2010-11-30T07:50:26.76 55530.326699      g 22.282 0.197  0.363  0.296      -      -      -      -    1      0x1613 21643.30 3929.82  33.1203 19206.29 3482.80 32.991 0x00000011  ut101130l_templl/101/md10s104.g.101130l.192112_101_g.090919l.31003_101.diff.cut.dcmp
 2009-12-08T06:40:36.11 55173.278196      r      -     -      -      -      -      -      -      -    -      0x1614   595.78 1059.64  32.5713   595.78 1059.63 32.571 0x00000011   ut091208l_templl/101/md10s104.r.091208l.38069_101_r.090914l.31078_101.diff.cut.dcmp
 2009-12-08T06:40:36.11 55173.278196      r      -     -      -      -      -      -      -      -    -      0x1614  -536.72  898.26  32.5713  -510.82  854.90 32.518 0x00000011  ut091208l_templl/101/md10s104.r.091208l.38069_101_r.091105l.127578_101.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r      -     -      -      -      -      -      -      -    -      0x1614  -329.62 1038.41  32.5713  -329.62 1038.41 32.571 0x00000011   ut091211l_templl/101/md10s104.r.091211l.44423_101_r.090914l.31078_101.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r      -     -      -      -      -      -      -      -    -      0x1614 -1548.77  893.61  32.5713 -1413.80  815.63 32.472 0x00000011  ut091211l_templl/101/md10s104.r.091211l.44423_101_r.091105l.127578_101.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r      -     -      -      -      -      -      -      -    -      0x1614   504.95  822.63  32.5713   504.95  822.62 32.571 0x00000011   ut091214l_templl/101/md10s104.r.091214l.39001_101_r.090914l.31078_101.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r      -     -      -      -      -      -      -      -    -      0x1614  -415.84  412.12  32.5713  -397.78  394.21 32.523 0x00000011  ut091214l_templl/101/md10s104.r.091214l.39001_101_r.091105l.127578_101.diff.cut.dcmp
 2010-07-12T12:34:12.77 55389.523759      r 22.610 0.104      -      -      -      -      -      -    -      0x1614  9645.69  927.44  32.5713  9226.85  883.05 32.523 0x00000011 ut100712l_templl/101/md10s104.r.100712l.129090_101_r.091105l.127578_101.diff.cut.dcmp
 2010-07-12T12:34:12.86 55389.523760      r 22.377 0.101      -      -      -      -      -      -    -      0x1614 11958.12 1121.21  32.5713 11958.12 1115.74 32.571 0x00000011  ut100712l_templl/101/md10s104.r.100712l.129090_101_r.090914l.31078_101.diff.cut.dcmp
