#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-01-10T07:15:52.66 55206.302693      r      -     -  -      -  -      -  -      -    -      0x1614  1510.45 1871.50  33.1026  1510.45 1871.45 33.103 0x00000011   ut100110b_templb/13/md01s016.r.100110b.41768_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-07T14:37:03.01 55446.609063      r      -     -  -      -  -      -  -      -    -      0x1614    -0.93 2532.85  33.1026    -0.93 2532.85 33.103 0x00000011  ut100907b_templb/13/md01s016.r.100907b.150402_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-10T14:11:20.74 55449.591212      r      -     -  -      -  -      -  -      -    -      0x1614 -1711.85 2898.49  33.1026 -1711.85 2898.45 33.103 0x00000011  ut100910b_templb/13/md01s016.r.100910b.152178_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-16T14:02:55.49 55455.585364      r      -     -  -      -  -      -  -      -    -      0x1614 -4659.81 2266.64  33.1026 -4659.81 2266.23 33.103 0x00000011  ut100916b_templb/13/md01s016.r.100916b.155501_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-19T14:29:02.37 55458.603500      r      -     -  -      -  -      -  -      -    -      0x1614 -3527.42 3254.24  33.1026 -3527.42 3254.08 33.103 0x00000011  ut100919b_templb/13/md01s016.r.100919b.156878_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-28T14:41:15.68 55467.611987      r      -     -  -      -  -      -  -      -    -      0x1614 -1414.58 3270.59  33.1026 -1414.58 3270.56 33.103 0x00000011  ut100928b_templb/13/md01s016.r.100928b.163017_13_r.091214b.38287_13.diff.cut.dcmp
 2010-10-07T14:10:44.76 55476.590796      r      -     -  -      -  -      -  -      -    -      0x1614 -1106.64 2302.29  33.1026 -1106.64 2302.27 33.103 0x00000011  ut101007b_templb/13/md01s016.r.101007b.167028_13_r.091214b.38287_13.diff.cut.dcmp
 2010-10-10T13:48:37.32 55479.575432      r      -     -  -      -  -      -  -      -    -      0x1614 -3671.63 4646.95  33.1026 -3162.71 4002.73 32.941 0x00000011  ut101010b_templb/13/md01s016.r.101010b.168667_13_r.091214b.38287_13.diff.cut.dcmp
 2010-10-13T14:07:49.02 55482.588762      r      -     -  -      -  -      -  -      -    -      0x1614 -2201.01 2633.59  33.1026 -2201.01 2633.51 33.103 0x00000011  ut101013b_templb/13/md01s016.r.101013b.170615_13_r.091214b.38287_13.diff.cut.dcmp
 2010-10-16T13:50:52.04 55485.576991      r      -     -  -      -  -      -  -      -    -      0x1614  4809.19 3259.63  33.1026  4249.64 2880.10 32.968 0x00000011  ut101016b_templb/13/md01s016.r.101016b.172483_13_r.091214b.38287_13.diff.cut.dcmp
 2010-11-09T11:52:56.12 55509.495094      r      -     -  -      -  -      -  -      -    -      0x1614 -6058.46 2796.44  33.1026 -6058.46 2795.88 33.103 0x00000011  ut101109b_templb/13/md01s016.r.101109b.180240_13_r.091214b.38287_13.diff.cut.dcmp
 2011-01-26T07:21:30.99 55587.306609      r 22.982 0.311  -      -  -      -  -      -    -      0x1614 11176.12 3200.45  33.1026 10703.63 3063.54 33.056 0x00000011  ut110126b_templb/13/md01s016.r.110126b.216858_13_r.091214b.38287_13.diff.cut.dcmp
 2011-01-29T07:10:25.90 55590.298911      r      -     -  -      -  -      -  -      -    -      0x1614  6376.51 2907.59  33.1026  6376.51 2906.99 33.103 0x00000011  ut110129b_templb/13/md01s016.r.110129b.218524_13_r.091214b.38287_13.diff.cut.dcmp
 2011-02-01T06:54:59.73 55593.288191      r 23.096 0.307  -      -  -      -  -      -    -      0x1614 10057.40 2844.52  33.1026 10057.40 2843.00 33.103 0x00000011  ut110201b_templb/13/md01s016.r.110201b.220044_13_r.091214b.38287_13.diff.cut.dcmp
 2010-09-23T10:49:50.16 55462.451275      y      -     -  -      -  -      -  -      -    -      0x1617   336.61  558.38  29.6760   336.61  558.37 29.676 0x00000011 ut100923b_templb/13/md01s016.y.100923b.158867_13_y.100823b.143010_13.diff.cut.dcmp
 2010-11-22T11:13:00.23 55522.467364      y      -     -  -      -  -      -  -      -    -      0x1617   306.72  576.37  29.6760   312.71  587.62 29.697 0x00000011 ut101122b_templb/13/md01s016.y.101122b.184221_13_y.100823b.143010_13.diff.cut.dcmp
 2010-11-23T11:26:13.78 55523.476548      y      -     -  -      -  -      -  -      -    -      0x1617   783.82  609.99  29.6760   800.31  622.78 29.699 0x00000011 ut101123b_templb/13/md01s016.y.101123b.184457_13_y.100823b.143010_13.diff.cut.dcmp
 2011-01-18T07:29:54.64 55579.312438      y      -     -  -      -  -      -  -      -    -      0x1617  1967.26 1242.48  29.6760  2125.50 1342.28 29.760 0x00000011 ut110118b_templb/13/md01s016.y.110118b.214847_13_y.100823b.143010_13.diff.cut.dcmp
