#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-17T14:18:27.36 55182.596150      g      -     -      -      -      -      -     -      -    -      0x1613 -1755.39  1035.56  32.6848 -1692.52   998.35 32.645 0x00000011  ut091217l_templl/51/md05s101.g.091217l.39855_51_g.100107l.36468_51.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -     -      -    -      0x1613 -6343.39  1566.64  32.6848 -6306.69  1556.48 32.678 0x00000011  ut091223l_templl/51/md05s101.g.091223l.45541_51_g.091217l.39855_51.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -     -      -    -      0x1613 -7507.07  1929.19  32.6848 -7161.94  1839.30 32.634 0x00000011  ut091223l_templl/51/md05s101.g.091223l.45541_51_g.100107l.36468_51.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -     -      -    -      0x1613  1043.09   831.73  32.6848  1043.09   831.67 32.685 0x00000011  ut091226l_templl/51/md05s101.g.091226l.41394_51_g.091217l.39855_51.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -     -      -    -      0x1613  -100.87   874.04  32.6848   -99.42   861.49 32.669 0x00000011  ut091226l_templl/51/md05s101.g.091226l.41394_51_g.100107l.36468_51.diff.cut.dcmp
 2010-01-07T13:08:29.18 55203.547560      g      -     -      -      -      -      -     -      -    -      0x1613  1842.16  1038.90  32.6848  1842.16  1038.76 32.685 0x00000011  ut100107l_templl/51/md05s101.g.100107l.36468_51_g.091217l.39855_51.diff.cut.dcmp
 2010-01-10T15:01:22.08 55206.625950      g      -     -      -      -      -      -     -      -    -      0x1613  1644.25  1027.32  32.6848  1644.25  1027.21 32.685 0x00000011  ut100110l_templl/51/md05s101.g.100110l.42389_51_g.091217l.39855_51.diff.cut.dcmp
 2010-01-10T15:01:22.08 55206.625950      g      -     -      -      -      -      -     -      -    -      0x1613  -164.59  1187.44  32.6848  -153.59  1108.08 32.610 0x00000011  ut100110l_templl/51/md05s101.g.100110l.42389_51_g.100107l.36468_51.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -     -      -    -      0x1613  1529.10  1255.70  32.6848  1494.71  1227.38 32.660 0x00000011  ut100113l_templl/51/md05s101.g.100113l.43446_51_g.091217l.39855_51.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -     -      -    -      0x1613   138.60  1616.84  32.6848   130.13  1517.98 32.616 0x00000011  ut100113l_templl/51/md05s101.g.100113l.43446_51_g.100107l.36468_51.diff.cut.dcmp
