#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:51:57.89 55179.369420      r      -     -  -      -      -      -  -      -    -      0x1614  131.09  163.81  30.8556  136.37  170.41 30.898 0x00000011 ut091214e_temple/13/md01s037.r.ut091214e.366074_13_r.temple.366996_13.diff.cut.dcmp
 2009-12-26T06:15:14.98 55191.260590      r      -     -  -      -      -      -  -      -    -      0x1614 -366.55  254.67  30.8556 -369.40  256.63 30.864 0x00000011 ut091226e_temple/13/md01s037.r.ut091226e.366133_13_r.temple.366996_13.diff.cut.dcmp
 2010-01-07T06:19:46.27 55203.263730      r      -     -  -      -      -      -  -      -    -      0x1614   27.20  130.87  30.8556   28.44  136.84 30.904 0x00000011 ut100107e_temple/13/md01s037.r.ut100107e.366192_13_r.temple.366996_13.diff.cut.dcmp
 2010-09-10T14:07:26.40 55449.588500      r      -     -  -      -      -      -  -      -    -      0x1614  149.51  141.20  30.8556  145.74  137.64 30.828 0x00000011 ut100910e_temple/13/md01s037.r.ut100910e.366250_13_r.temple.366996_13.diff.cut.dcmp
 2010-09-16T14:03:15.84 55455.585600      r      -     -  -      -      -      -  -      -    -      0x1614  -24.57  116.46  30.8556  -24.64  116.77 30.858 0x00000011 ut100916e_temple/13/md01s037.r.ut100916e.366304_13_r.temple.366996_13.diff.cut.dcmp
 2010-10-13T14:06:44.93 55482.588020      r      -     -  -      -      -      -  -      -    -      0x1614 -120.55  188.91  30.8556 -117.28  183.78 30.826 0x00000011 ut101013e_temple/13/md01s037.r.ut101013e.366361_13_r.temple.366996_13.diff.cut.dcmp
 2010-10-31T10:47:26.30 55500.449610      r      -     -  -      -      -      -  -      -    -      0x1614  239.94  159.75  30.8556  222.61  148.20 30.774 0x00000011 ut101031e_temple/13/md01s037.r.ut101031e.366415_13_r.temple.366996_13.diff.cut.dcmp
 2010-11-09T11:51:31.10 55509.494110      r      -     -  -      -      -      -  -      -    -      0x1614  -89.99  171.27  30.8556  -86.80  165.19 30.816 0x00000011 ut101109e_temple/13/md01s037.r.ut101109e.366470_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-05T14:55:43.39 55809.622030      r      -     -  -      -      -      -  -      -    -      0x1614  365.52  193.33  30.8556  356.44  188.50 30.828 0x00000011 ut110905e_temple/13/md01s037.r.ut110905e.377205_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-08T12:16:53.47 55812.511730      r 23.532 0.241  -      -      -      -  -      -    -      0x1614  849.75  188.65  30.8556 1132.53  251.21 31.168 0x00000011 ut110908e_temple/13/md01s037.r.ut110908e.380568_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-20T14:07:22.08 55824.588450      r 23.847 0.359  -      -  0.105  0.499  -      -    1      0x1614  635.87  210.22  30.8556  635.17  209.91 30.854 0x00000011 ut110920e_temple/13/md01s037.r.ut110920e.398643_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-24T13:07:11.42 55828.546660      r 23.400 0.145  -      - -0.394  0.148  -      -    2      0x1614  960.15  128.34  30.8556  916.09  122.16 30.805 0x00000011 ut110924e_temple/13/md01s037.r.ut110924e.402451_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-25T12:50:32.64 55829.535100      r      -     -  -      -      -      -  -      -    -      0x1614  463.99  210.81  30.8556  462.79  210.22 30.853 0x00000011 ut110925e_temple/13/md01s037.r.ut110925e.404280_13_r.temple.366996_13.diff.cut.dcmp
 2011-09-29T13:20:47.04 55833.556100      r 23.423 0.259  -      - -0.333  0.440  -      -    1      0x1614  939.73  223.95  30.8556  939.99  223.84 30.856 0x00000011 ut110929e_temple/13/md01s037.r.ut110929e.417155_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-02T13:25:56.35 55836.559680      r      -     -  -      -      -      -  -      -    -      0x1614  509.95  358.51  30.8556  503.46  353.92 30.842 0x00000011 ut111002e_temple/13/md01s037.r.ut111002e.426916_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-05T12:43:09.52 55839.529971      r      -     -  -      -      -      -  -      -    -      0x1614  595.25  294.76  30.8556  594.32  294.25 30.854 0x00000011 ut111005e_temple/13/md01s037.r.ut111005e.437770_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-18T13:59:07.61 55852.582727      r      -     -  -      -      -      -  -      -    -      0x1614  204.53  309.58  30.8556  207.99  314.81 30.874 0x00000011 ut111018e_temple/13/md01s037.r.ut111018e.474691_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-21T11:36:13.62 55855.483491      r      -     -  -      -      -      -  -      -    -      0x1614  389.59  185.42  30.8556  392.18  186.62 30.863 0x00000011 ut111021e_temple/13/md01s037.r.ut111021e.478278_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-24T10:24:10.65 55858.433457      r      -     -  -      -      -      -  -      -    -      0x1614  416.71  148.24  30.8556  413.99  147.22 30.849 0x00000011 ut111024e_temple/13/md01s037.r.ut111024e.479176_13_r.temple.366996_13.diff.cut.dcmp
 2011-10-29T12:40:14.33 55863.527944      r      -     -  -      -      -      -  -      -    -      0x1614  878.61  312.18  30.8556  919.51  326.60 30.905 0x00000011 ut111029e_temple/13/md01s037.r.ut111029e.489564_13_r.temple.366996_13.diff.cut.dcmp
 2011-11-22T08:24:10.17 55887.350118      r      -     -  -      -      -      -  -      -    -      0x1614  591.87  275.89  30.8556  609.12  283.88 30.887 0x00000011 ut111122e_temple/13/md01s037.r.ut111122e.538112_13_r.temple.366996_13.diff.cut.dcmp
 2011-11-30T06:35:38.14 55895.274747      r      -     -  -      -      -      -  -      -    -      0x1614  299.43  174.03  30.8556  303.90  176.61 30.872 0x00000011 ut111130e_temple/13/md01s037.r.ut111130e.550255_13_r.temple.366996_13.diff.cut.dcmp
 2009-09-22T11:38:58.56 55096.485400      i      -     -  -      -      -      -  -      -    -      0x1615  148.79  161.71  31.0434  149.84  162.84 31.051 0x00000011 ut090922e_temple/13/md01s037.i.ut090922e.363648_13_i.temple.364978_13.diff.cut.dcmp
 2010-01-08T07:18:20.16 55204.304400      i      -     -  -      -      -      -  -      -    -      0x1615  -26.16  126.19  31.0434  -28.33  136.68 31.130 0x00000011 ut100108e_temple/13/md01s037.i.ut100108e.363704_13_i.temple.364978_13.diff.cut.dcmp
 2010-01-26T05:31:18.91 55222.230080      i      -     -  -      -      -      -  -      -    -      0x1615   16.81  212.10  31.0434   23.29  293.78 31.397 0x00000011 ut100126e_temple/13/md01s037.i.ut100126e.363762_13_i.temple.364978_13.diff.cut.dcmp
 2010-08-06T14:02:20.54 55414.584960      i      -     -  -      -      -      -  -      -    -      0x1615   73.92  151.54  31.0434   76.01  155.83 31.074 0x00000011 ut100806e_temple/13/md01s037.i.ut100806e.363818_13_i.temple.364978_13.diff.cut.dcmp
 2010-08-27T12:56:00.10 55435.538890      i      -     -  -      -      -      -  -      -    -      0x1615  -64.49  303.45  31.0434  -63.30  297.83 31.023 0x00000011 ut100827e_temple/13/md01s037.i.ut100827e.363874_13_i.temple.364978_13.diff.cut.dcmp
 2010-09-08T13:16:51.17 55447.553370      i      -     -  -      -      -      -  -      -    -      0x1615  309.85  204.75  31.0434  318.56  210.49 31.073 0x00000011 ut100908e_temple/13/md01s037.i.ut100908e.363932_13_i.temple.364978_13.diff.cut.dcmp
 2010-09-17T13:52:02.78 55456.577810      i      -     -  -      -      -      -  -      -    -      0x1615  -83.27  196.74  31.0434  -81.29  192.07 31.017 0x00000011 ut100917e_temple/13/md01s037.i.ut100917e.363988_13_i.temple.364978_13.diff.cut.dcmp
 2010-10-08T12:20:30.34 55477.514240      i      -     -  -      -      -      -  -      -    -      0x1615  176.05  135.24  31.0434  171.19  131.50 31.013 0x00000011 ut101008e_temple/13/md01s037.i.ut101008e.364040_13_i.temple.364978_13.diff.cut.dcmp
 2010-11-10T09:13:16.61 55510.384220      i      -     -  -      -      -      -  -      -    -      0x1615  141.92  154.54  31.0434  167.09  181.95 31.221 0x00000011 ut101110e_temple/13/md01s037.i.ut101110e.364096_13_i.temple.364978_13.diff.cut.dcmp
 2011-02-02T06:29:43.30 55594.270640      i      -     -  -      -      -      -  -      -    -      0x1615  -13.98  159.33  31.0434  -14.07  160.35 31.050 0x00000011 ut110202e_temple/13/md01s037.i.ut110202e.364154_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-06T14:53:13.92 55810.620300      i      -     -  -      -      -      -  -      -    -      0x1615  381.14  162.76  31.0434  368.13  157.17 31.006 0x00000011 ut110906e_temple/13/md01s037.i.ut110906e.377697_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-09T11:26:38.11 55813.476830      i      -     -  -      -      -      -  -      -    -      0x1615  660.66  248.12  31.0434  660.30  247.91 31.043 0x00000011 ut110909e_temple/13/md01s037.i.ut110909e.381874_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-18T13:25:47.71 55822.559580      i 23.755 0.239  -      -      -      -  -      -    -      0x1615  822.70  181.40  31.0434 1154.73  254.38 31.412 0x00000011 ut110918e_temple/13/md01s037.i.ut110918e.395338_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-21T13:32:12.19 55825.564030      i 23.742 0.345  -      -      -      -  -      -    -      0x1615  832.93  264.21  31.0434  829.87  263.13 31.039 0x00000011 ut110921e_temple/13/md01s037.i.ut110921e.400358_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-25T13:16:36.48 55829.553200      i      -     -  -      -      -      -  -      -    -      0x1615  604.21  221.72  31.0434  606.44  222.47 31.047 0x00000011 ut110925e_temple/13/md01s037.i.ut110925e.404339_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-27T14:23:28.90 55831.599640      i 23.846 0.258  -      -      -      -  -      -    -      0x1615  756.81  179.72  31.0434 1047.87  248.65 31.397 0x00000011 ut110927e_temple/13/md01s037.i.ut110927e.409279_13_i.temple.364978_13.diff.cut.dcmp
 2011-09-30T13:07:56.35 55834.547180      i 23.756 0.355  -      -      -      -  -      -    -      0x1615  822.41  269.00  31.0434  808.96  264.50 31.026 0x00000011 ut110930e_temple/13/md01s037.i.ut110930e.420573_13_i.temple.364978_13.diff.cut.dcmp
 2011-10-03T13:47:44.45 55837.574820      i 24.005 0.266  -      -      -      -  -      -    -      0x1615  653.95  160.29  31.0434  645.22  158.04 31.029 0x00000011 ut111003e_temple/13/md01s037.i.ut111003e.429926_13_i.temple.364978_13.diff.cut.dcmp
 2011-10-16T13:34:04.23 55850.565327      i      -     -  -      -      -      -  -      -    -      0x1615  413.48  328.35  31.0434  424.01  336.69 31.071 0x00000011 ut111016e_temple/13/md01s037.i.ut111016e.470762_13_i.temple.364978_13.diff.cut.dcmp
 2011-10-19T12:54:28.97 55853.537835      i 24.080 0.298  -      -      -      -  -      -    -      0x1615  610.21  167.33  31.0434  609.65  167.08 31.042 0x00000011 ut111019e_temple/13/md01s037.i.ut111019e.476109_13_i.temple.364978_13.diff.cut.dcmp
 2011-10-25T12:37:22.90 55859.525959      i      -     -  -      -      -      -  -      -    -      0x1615  363.99  161.54  31.0434  363.15  161.13 31.041 0x00000011 ut111025e_temple/13/md01s037.i.ut111025e.480609_13_i.temple.364978_13.diff.cut.dcmp
