#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2010-01-07T14:39:37.03 55203.610845      g      -     -  -      -     -      -     -      -    -      0x1613  -349.63  642.24  31.1115  -350.76  644.31 31.115 0x00000011  ut100107g_templg/61/md06s061.g.ut100107g.624616_61_g.templg.569831_61.diff.cut.dcmp
 2010-01-16T15:08:28.48 55212.630885      g      -     -  -      -     -      -     -      -    -      0x1613   250.63  526.22  31.1115   249.87  524.62 31.108 0x00000011  ut100116g_templg/61/md06s061.g.ut100116g.624756_61_g.templg.569831_61.diff.cut.dcmp
 2010-01-19T14:46:56.35 55215.615930      g      -     -  -      -     -      -     -      -    -      0x1613   674.52  238.42  31.1115   661.05  233.58 31.090 0x00000011  ut100119g_templg/61/md06s061.g.ut100119g.546827_61_g.templg.569831_61.diff.cut.dcmp
 2010-02-03T14:25:19.14 55230.600916      g      -     -  -      -     -      -     -      -    -      0x1613  -858.78  899.07  31.1115  -834.91  874.05 31.081 0x00000011  ut100203g_templg/61/md06s061.g.ut100203g.624884_61_g.templg.569831_61.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -  -      -     -      -     -      -    -      0x1613     4.66  426.72  31.1115     4.74  434.37 31.131 0x00000011  ut100215g_templg/61/md06s061.g.ut100215g.625123_61_g.templg.569831_61.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -     -      -     -      -    -      0x1613 -1372.58 1198.26  31.1115 -1387.71 1211.40 31.123 0x00000011  ut100224g_templg/61/md06s061.g.ut100224g.546943_61_g.templg.569831_61.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -  -      -     -      -     -      -    -      0x1613   834.16  996.63  31.1115   875.08 1045.49 31.163 0x00000011  ut100311g_templg/61/md06s061.g.ut100311g.625243_61_g.templg.569831_61.diff.cut.dcmp
 2010-03-14T14:17:22.27 55269.595397      g      -     -  -      -     -      -     -      -    -      0x1613   313.46  825.38  31.1115   314.96  829.34 31.117 0x00000011  ut100314g_templg/61/md06s061.g.ut100314g.625303_61_g.templg.569831_61.diff.cut.dcmp
 2010-03-17T13:38:49.09 55272.568624      g      -     -  -      -     -      -     -      -    -      0x1613  -145.58  672.81  31.1115  -160.50  741.74 31.217 0x00000011  ut100317g_templg/61/md06s061.g.ut100317g.625363_61_g.templg.569831_61.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -     -      -     -      -    -      0x1613  -532.29  932.60  31.1115  -559.54  980.32 31.166 0x00000011  ut100416g_templg/61/md06s061.g.ut100416g.547000_61_g.templg.569831_61.diff.cut.dcmp
 2010-04-19T08:04:04.81 55305.336167      g      -     -  -      -     -      -     -      -    -      0x1613  -439.27 1176.30  31.1115  -465.21 1245.76 31.174 0x00000011  ut100419g_templg/61/md06s061.g.ut100419g.625543_61_g.templg.569831_61.diff.cut.dcmp
 2010-05-10T09:55:52.86 55326.413806      g      -     -  -      -     -      -     -      -    -      0x1613  -206.82  598.38  31.1115  -223.54  646.75 31.196 0x00000011  ut100510g_templg/61/md06s061.g.ut100510g.625601_61_g.templg.569831_61.diff.cut.dcmp
 2010-06-06T08:22:08.89 55353.348714      g      -     -  -      -     -      -     -      -    -      0x1613    78.23  627.90  31.1115    82.48  662.05 31.169 0x00000011  ut100606g_templg/61/md06s061.g.ut100606g.625836_61_g.templg.569831_61.diff.cut.dcmp
 2011-02-10T12:08:14.21 55602.505720      g      -     -  -      -     -      -     -      -    -      0x1613   390.15  368.62  31.1115   397.26  375.32 31.131 0x00000011  ut110210g_templg/61/md06s061.g.ut110210g.547117_61_g.templg.569831_61.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -  -      -     -      -     -      -    -      0x1613  -252.62  514.49  31.1115  -281.23  572.76 31.228 0x00000011  ut110312g_templg/61/md06s061.g.ut110312g.626131_61_g.templg.569831_61.diff.cut.dcmp
 2011-03-30T13:32:19.31 55650.564112      g      -     -  -      -     -      -     -      -    -      0x1613  -198.88  823.91  31.1115  -206.71  856.32 31.153 0x00000011  ut110330g_templg/61/md06s061.g.ut110330g.626251_61_g.templg.569831_61.diff.cut.dcmp
 2011-04-14T07:32:40.51 55665.314358      g      -     -  -      -     -      -     -      -    -      0x1613  -590.20  859.83  31.1115  -600.84  875.31 31.131 0x00000011  ut110414g_templg/61/md06s061.g.ut110414g.626371_61_g.templg.569831_61.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -  -      -     -      -     -      -    -      0x1613   -31.11  497.45  31.1115   -32.33  517.02 31.153 0x00000011  ut110423g_templg/61/md06s061.g.ut110423g.626431_61_g.templg.569831_61.diff.cut.dcmp
 2011-04-29T06:57:11.23 55680.289713      g      -     -  -      -     -      -     -      -    -      0x1613  -755.12  716.94  31.1115  -717.03  680.74 31.055 0x00000011  ut110429g_templg/61/md06s061.g.ut110429g.626551_61_g.templg.569831_61.diff.cut.dcmp
 2011-05-29T07:27:42.41 55710.310908      g      -     -  -      -     -      -     -      -    -      0x1613   544.96  396.05  31.1115   553.36  402.12 31.128 0x00000011  ut110529g_templg/61/md06s061.g.ut110529g.626671_61_g.templg.569831_61.diff.cut.dcmp
 2011-06-07T07:05:21.25 55719.295385      g      -     -  -      -     -      -     -      -    -      0x1613  -171.08  519.83  31.1115  -166.39  505.57 31.081 0x00000011  ut110607g_templg/61/md06s061.g.ut110607g.626731_61_g.templg.569831_61.diff.cut.dcmp
 2011-06-10T07:07:12.29 55722.296670      g      -     -  -      -     -      -     -      -    -      0x1613  1139.40 1251.46  31.1115  1172.51 1287.78 31.143 0x00000011  ut110610g_templg/61/md06s061.g.ut110610g.547290_61_g.templg.569831_61.diff.cut.dcmp
 2011-06-19T07:19:28.56 55731.305192      g      -     -  -      -     -      -     -      -    -      0x1613   306.55  792.09  31.1115   306.52  792.01 31.111 0x00000011  ut110619g_templg/61/md06s061.g.ut110619g.626790_61_g.templg.569831_61.diff.cut.dcmp
 2012-01-29T15:40:09.70 55955.652890      g      -     -  -      -     -      -     -      -    -      0x1613 -1338.85  716.52  31.1115 -1366.51  731.21 31.134 0x00000011  ut120129g_templg/61/md06s061.g.ut120129g.692657_61_g.templg.569831_61.diff.cut.dcmp
 2012-02-24T14:07:38.50 55981.588640      g      -     -  -      -     -      -     -      -    -      0x1613   664.43  537.07  31.1115   702.76  568.02 31.172 0x00000011  ut120224g_templg/61/md06s061.g.ut120224g.768154_61_g.templg.569831_61.diff.cut.dcmp
 2012-03-14T12:30:03.17 56000.520870      g      -     -  -      -     -      -     -      -    -      0x1613   186.65  476.48  31.1115   192.75  492.04 31.146 0x00000011  ut120314g_templg/61/md06s061.g.ut120314g.834103_61_g.templg.569831_61.diff.cut.dcmp
 2012-03-20T12:39:16.99 56006.527280      g      -     -  -      -     -      -     -      -    -      0x1613   189.32  411.83  31.1115   200.17  435.43 31.172 0x00000011  ut120320g_templg/61/md06s061.g.ut120320g.840202_61_g.templg.569831_61.diff.cut.dcmp
 2012-04-12T11:27:49.82 56029.477660      g      -     -  -      -     -      -     -      -    -      0x1613  -471.92  599.03  31.1115  -507.30  643.93 31.190 0x00000011  ut120412g_templg/61/md06s061.g.ut120412g.857399_61_g.templg.569831_61.diff.cut.dcmp
