#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -      -      -     -      -  -      -    -      0x1613  -91169.89  2985.34  32.1823  -87864.09  2759.84 32.142 0x00000011  ut091223e_temple/22/md02s044.g.091223e.44859_22_g.100910e.152271_22.diff.cut.dcmp
 2009-12-23T07:46:23.23 55188.323880      g      -     -      -      -     -      -  -      -    -      0x1613  -90631.81  2674.68  32.1823 -110022.28  3083.20 32.393 0x00000011  ut091223e_temple/22/md02s044.g.091223e.44859_22_g.100916e.155592_22.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -     -      -  -      -    -      0x1613  -50193.32  3626.12  32.1823  -50193.32  3596.25 32.182 0x00000011  ut091226e_temple/22/md02s044.g.091226e.40812_22_g.100910e.152271_22.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -     -      -  -      -    -      0x1613  -44472.67  2322.95  32.1823  -52020.34  2674.22 32.352 0x00000011  ut091226e_temple/22/md02s044.g.091226e.40812_22_g.100916e.155592_22.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -      -      -     -      -  -      -    -      0x1613    2253.74  2118.53  32.1823    2184.06  2052.93 32.148 0x00000011 ut100907e_temple/22/md02s044.g.100907e.150495_22_g.100910e.152271_22.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g 21.857 0.138 -0.113  0.262     -      -  -      -    1      0x1613   13496.63  1718.67  32.1823   16122.24  2047.59 32.375 0x00000011 ut100907e_temple/22/md02s044.g.100907e.150495_22_g.100916e.155592_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -     -      -  -      -    -      0x1613    4122.18  2027.90  32.1823    4821.77  2371.65 32.352 0x00000011 ut100910e_temple/22/md02s044.g.100910e.152271_22_g.100916e.155592_22.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -      -      -     -      -  -      -    -      0x1613    5927.06  2195.28  32.1823    5628.07  2083.89 32.126 0x00000011 ut100913e_temple/22/md02s044.g.100913e.153911_22_g.100910e.152271_22.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g 21.188 0.082 -1.448  0.358     -      -  -      -    1      0x1613   24990.06  1898.69  32.1823   29395.94  2216.82 32.359 0x00000011 ut100913e_temple/22/md02s044.g.100913e.153911_22_g.100916e.155592_22.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -     -      -  -      -    -      0x1613   -4049.58  1998.79  32.1823   -3898.79  1924.03 32.141 0x00000011 ut100916e_temple/22/md02s044.g.100916e.155592_22_g.100910e.152271_22.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -      -      -     -      -  -      -    -      0x1613  -17860.10  2241.05  32.1823  -18192.14  2276.50 32.202 0x00000011 ut100919e_temple/22/md02s044.g.100919e.156972_22_g.100910e.152271_22.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -      -      -     -      -  -      -    -      0x1613  -15362.71  2027.00  32.1823  -18940.34  2492.89 32.410 0x00000011 ut100919e_temple/22/md02s044.g.100919e.156972_22_g.100916e.155592_22.diff.cut.dcmp
 2010-09-28T13:44:48.19 55467.572780      g      -     -      -      -     -      -  -      -    -      0x1613  -21071.13  4388.98  32.1823  -18988.38  3951.25 32.069 0x00000011 ut100928e_temple/22/md02s044.g.100928e.163117_22_g.100910e.152271_22.diff.cut.dcmp
 2010-09-28T13:44:48.19 55467.572780      g      -     -      -      -     -      -  -      -    -      0x1613  -15996.78  4253.34  32.1823  -18038.17  4793.22 32.313 0x00000011 ut100928e_temple/22/md02s044.g.100928e.163117_22_g.100916e.155592_22.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -  -      -    -      0x1613  -19022.45  2314.74  32.1823  -17824.87  2162.73 32.112 0x00000011 ut101007e_temple/22/md02s044.g.101007e.167125_22_g.100910e.152271_22.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -  -      -    -      0x1613   -4466.08  1885.43  32.1823   -5141.46  2170.03 32.335 0x00000011 ut101007e_temple/22/md02s044.g.101007e.167125_22_g.100916e.155592_22.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -      -      -     -      -  -      -    -      0x1613   -7527.24  2621.94  32.1823   -7711.80  2685.28 32.209 0x00000011 ut101010e_temple/22/md02s044.g.101010e.168768_22_g.100910e.152271_22.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -      -      -     -      -  -      -    -      0x1613   -2680.71  2395.12  32.1823   -3396.64  3034.62 32.439 0x00000011 ut101010e_temple/22/md02s044.g.101010e.168768_22_g.100916e.155592_22.diff.cut.dcmp
