#               DATEOBS        MJDim filter m dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.40 55188.323882      g -  -  -      -  -      -  -      -    -      0x1613   105.38  2460.98  32.7500   104.20  2433.48 32.738 0x00000011   ut091223h_templh/21/md02s064.g.091223h.44877_21_g.091226h.40831_21.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g -  -  -      -  -      -  -      -    -      0x1613  -567.15  1725.15  32.7500  -428.45  1303.24 32.446 0x00000011  ut091223h_templh/21/md02s064.g.091223h.44877_21_g.100916h.155607_21.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g -  -  -      -  -      -  -      -    -      0x1613  -146.87  1619.66  32.7500  -103.68  1143.36 32.372 0x00000011  ut091226h_templh/21/md02s064.g.091226h.40831_21_g.100916h.155607_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g -  -  -      -  -      -  -      -    -      0x1613 -1853.02  2213.79  32.7500 -1853.02  2213.72 32.750 0x00000011   ut100125h_templh/21/md02s064.g.100125h.96463_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g -  -  -      -  -      -  -      -    -      0x1613  -421.62  1680.07  32.7500  -390.59  1556.42 32.667 0x00000011  ut100907h_templh/21/md02s064.g.100907h.150510_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g -  -  -      -  -      -  -      -    -      0x1613  -497.95  1080.45  32.7500  -355.98   772.40 32.386 0x00000011 ut100907h_templh/21/md02s064.g.100907h.150510_21_g.100916h.155607_21.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g -  -  -      -  -      -  -      -    -      0x1613  -966.78  1610.94  32.7500  -911.10  1518.14 32.686 0x00000011  ut100910h_templh/21/md02s064.g.100910h.152286_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g -  -  -      -  -      -  -      -    -      0x1613  -715.32  1027.85  32.7500  -517.63   743.77 32.399 0x00000011 ut100910h_templh/21/md02s064.g.100910h.152286_21_g.100916h.155607_21.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g -  -  -      -  -      -  -      -    -      0x1613  -232.83  1725.31  32.7500  -217.71  1613.27 32.677 0x00000011  ut100913h_templh/21/md02s064.g.100913h.153926_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g -  -  -      -  -      -  -      -    -      0x1613    61.73  1121.11  32.7500    44.81   813.82 32.402 0x00000011 ut100913h_templh/21/md02s064.g.100913h.153926_21_g.100916h.155607_21.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g -  -  -      -  -      -  -      -    -      0x1613   236.30  1647.90  32.7500   216.52  1509.98 32.655 0x00000011  ut100916h_templh/21/md02s064.g.100916h.155607_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g -  -  -      -  -      -  -      -    -      0x1613 -1087.64  2244.07  32.7500 -1041.75  2149.37 32.703 0x00000011  ut100919h_templh/21/md02s064.g.100919h.156987_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g -  -  -      -  -      -  -      -    -      0x1613 -1806.68  1514.51  32.7500 -1324.47  1110.21 32.413 0x00000011 ut100919h_templh/21/md02s064.g.100919h.156987_21_g.100916h.155607_21.diff.cut.dcmp
 2010-09-28T13:44:29.02 55467.572558      g -  -  -      -  -      -  -      -    -      0x1613 12037.17  7877.94  32.7500 11016.52  7209.24 32.654 0x00000011  ut100928h_templh/21/md02s064.g.100928h.163132_21_g.091226h.40831_21.diff.cut.dcmp
 2010-09-28T13:44:29.02 55467.572558      g -  -  -      -  -      -  -      -    -      0x1613 11114.08  7474.45  32.7500  8112.48  5455.29 32.408 0x00000011 ut100928h_templh/21/md02s064.g.100928h.163132_21_g.100916h.155607_21.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g -  -  -      -  -      -  -      -    -      0x1613  -248.12  1548.52  32.7500  -225.54  1407.59 32.646 0x00000011  ut101007h_templh/21/md02s064.g.101007h.167140_21_g.091226h.40831_21.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g -  -  -      -  -      -  -      -    -      0x1613  -581.22   955.18  32.7500  -403.48   663.07 32.354 0x00000011 ut101007h_templh/21/md02s064.g.101007h.167140_21_g.100916h.155607_21.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g -  -  -      -  -      -  -      -    -      0x1613  -688.43  1978.45  32.7500  -649.50  1866.56 32.687 0x00000011  ut101010h_templh/21/md02s064.g.101010h.168783_21_g.091226h.40831_21.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g -  -  -      -  -      -  -      -    -      0x1613 -1665.71  1366.55  32.7500 -1196.08   981.20 32.390 0x00000011 ut101010h_templh/21/md02s064.g.101010h.168783_21_g.100916h.155607_21.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g -  -  -      -  -      -  -      -    -      0x1613  -838.69  1593.62  32.7500  -770.41  1463.86 32.658 0x00000011  ut101013h_templh/21/md02s064.g.101013h.170729_21_g.091226h.40831_21.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g -  -  -      -  -      -  -      -    -      0x1613  -650.32   970.07  32.7500  -465.34   694.12 32.387 0x00000011 ut101013h_templh/21/md02s064.g.101013h.170729_21_g.100916h.155607_21.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g -  -  -      -  -      -  -      -    -      0x1613  -841.21  1987.54  32.7500  -813.85  1922.88 32.714 0x00000011  ut101016h_templh/21/md02s064.g.101016h.172598_21_g.091226h.40831_21.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g -  -  -      -  -      -  -      -    -      0x1613 -1415.50  1310.62  32.7500 -1055.04   976.82 32.431 0x00000011 ut101016h_templh/21/md02s064.g.101016h.172598_21_g.100916h.155607_21.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g -  -  -      -  -      -  -      -    -      0x1613 -2155.45  1627.98  32.7500 -1975.05  1491.61 32.655 0x00000011  ut101031h_templh/21/md02s064.g.101031h.176230_21_g.091226h.40831_21.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g -  -  -      -  -      -  -      -    -      0x1613 -2200.67  1312.19  32.7500 -1553.51   926.20 32.372 0x00000011 ut101031h_templh/21/md02s064.g.101031h.176230_21_g.100916h.155607_21.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g -  -  -      -  -      -  -      -    -      0x1613 -2415.16  3486.31  32.7500 -2458.48  3548.76 32.769 0x00000011  ut101103h_templh/21/md02s064.g.101103h.177933_21_g.091226h.40831_21.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g -  -  -      -  -      -  -      -    -      0x1613 -3161.51  2608.80  32.7500 -2428.26  2003.61 32.464 0x00000011 ut101103h_templh/21/md02s064.g.101103h.177933_21_g.100916h.155607_21.diff.cut.dcmp
 2010-11-09T10:43:43.70 55509.447034      g -  -  -      -  -      -  -      -    -      0x1613 -2249.47  1936.35  32.7500 -2013.17  1732.84 32.630 0x00000011  ut101109h_templh/21/md02s064.g.101109h.180497_21_g.091226h.40831_21.diff.cut.dcmp
 2010-11-09T10:43:43.70 55509.447034      g -  -  -      -  -      -  -      -    -      0x1613 -1943.43  1315.75  32.7500 -1371.92   928.74 32.372 0x00000011 ut101109h_templh/21/md02s064.g.101109h.180497_21_g.100916h.155607_21.diff.cut.dcmp
 2010-11-18T10:43:05.66 55518.446593      g -  -  -      -  -      -  -      -    -      0x1613 -3173.11  3226.68  32.7500 -3173.11  3226.55 32.750 0x00000011  ut101118h_templh/21/md02s064.g.101118h.183797_21_g.091226h.40831_21.diff.cut.dcmp
 2010-11-18T10:43:05.66 55518.446593      g -  -  -      -  -      -  -      -    -      0x1613 -3782.66  3090.94  32.7500 -2670.28  2181.84 32.372 0x00000011 ut101118h_templh/21/md02s064.g.101118h.183797_21_g.100916h.155607_21.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g -  -  -      -  -      -  -      -    -      0x1613  3294.97  5432.56  32.7500  3214.93  5300.51 32.723 0x00000011  ut101124h_templh/21/md02s064.g.101124h.185039_21_g.091226h.40831_21.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g -  -  -      -  -      -  -      -    -      0x1613   334.78  2829.33  32.7500   325.06  2747.16 32.718 0x00000011  ut101215h_templh/21/md02s064.g.101215h.203784_21_g.091226h.40831_21.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g -  -  -      -  -      -  -      -    -      0x1613   629.19  2386.55  32.7500   473.74  1796.92 32.442 0x00000011 ut101215h_templh/21/md02s064.g.101215h.203784_21_g.100916h.155607_21.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g -  -  -      -  -      -  -      -    -      0x1613 -1140.87  4319.18  32.7500 -1140.87  4319.17 32.750 0x00000011  ut101218h_templh/21/md02s064.g.101218h.204516_21_g.091226h.40831_21.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g -  -  -      -  -      -  -      -    -      0x1613  -404.72  4735.96  32.7500  -285.70  3343.24 32.372 0x00000011 ut101218h_templh/21/md02s064.g.101218h.204516_21_g.100916h.155607_21.diff.cut.dcmp
 2011-02-04T05:33:18.25 55596.231461      g -  -  -      -  -      -  -      -    -      0x1613  2034.50  2262.37  32.7500  1894.86  2107.02 32.673 0x00000011  ut110204h_templh/21/md02s064.g.110204h.222924_21_g.091226h.40831_21.diff.cut.dcmp
 2011-02-04T05:33:18.25 55596.231461      g -  -  -      -  -      -  -      -    -      0x1613   879.46  1655.33  32.7500   625.02  1176.41 32.379 0x00000011 ut110204h_templh/21/md02s064.g.110204h.222924_21_g.100916h.155607_21.diff.cut.dcmp
 2009-12-23T08:01:46.27 55188.334563      r -  -  -      -  -      -  -      -    -      0x1614  -963.46  2380.88  32.8706  -842.00  2080.72 32.724 0x00000011   ut091223h_templh/21/md02s064.r.091223h.44984_21_r.091226h.40940_21.diff.cut.dcmp
 2009-12-23T08:01:46.27 55188.334563      r -  -  -      -  -      -  -      -    -      0x1614  3103.64  2159.57  32.8706  1459.19  1015.24 32.051 0x00000011  ut091223h_templh/21/md02s064.r.091223h.44984_21_r.100916h.155686_21.diff.cut.dcmp
 2009-12-26T07:57:25.44 55191.331544      r -  -  -      -  -      -  -      -    -      0x1614  1464.78  1606.18  32.8706   664.19   728.28 32.012 0x00000011  ut091226h_templh/21/md02s064.r.091226h.40940_21_r.100916h.155686_21.diff.cut.dcmp
 2010-01-25T05:58:28.28 55221.248938      r -  -  -      -  -      -  -      -    -      0x1614  -769.46  2013.35  32.8706  -769.46  2013.34 32.871 0x00000011   ut100125h_templh/21/md02s064.r.100125h.96543_21_r.091226h.40940_21.diff.cut.dcmp
 2010-09-07T15:11:05.64 55446.632704      r -  -  -      -  -      -  -      -    -      0x1614  3180.50  2084.31  32.8706  3180.50  2084.10 32.871 0x00000011  ut100907h_templh/21/md02s064.r.100907h.150585_21_r.091226h.40940_21.diff.cut.dcmp
 2010-09-07T15:11:05.64 55446.632704      r -  -  -      -  -      -  -      -    -      0x1614  5776.81  2119.72  32.8706  2619.44   960.86 32.012 0x00000011 ut100907h_templh/21/md02s064.r.100907h.150585_21_r.100916h.155686_21.diff.cut.dcmp
 2010-09-10T14:45:08.17 55449.614678      r -  -  -      -  -      -  -      -    -      0x1614 -1167.00  1632.00  32.8706 -1043.54  1459.32 32.749 0x00000011  ut100910h_templh/21/md02s064.r.100910h.152365_21_r.091226h.40940_21.diff.cut.dcmp
 2010-09-10T14:45:08.17 55449.614678      r -  -  -      -  -      -  -      -    -      0x1614   934.83  1432.47  32.8706   444.36   680.89 32.063 0x00000011 ut100910h_templh/21/md02s064.r.100910h.152365_21_r.100916h.155686_21.diff.cut.dcmp
 2010-09-13T14:36:18.40 55452.608546      r -  -  -      -  -      -  -      -    -      0x1614 -1480.29  1824.21  32.8706 -1348.30  1661.51 32.769 0x00000011  ut100913h_templh/21/md02s064.r.100913h.154004_21_r.091226h.40940_21.diff.cut.dcmp
 2010-09-13T14:36:18.40 55452.608546      r -  -  -      -  -      -  -      -    -      0x1614   691.38  1638.51  32.8706   331.89   786.55 32.074 0x00000011 ut100913h_templh/21/md02s064.r.100913h.154004_21_r.100916h.155686_21.diff.cut.dcmp
 2010-09-16T14:40:23.76 55455.611386      r -  -  -      -  -      -  -      -    -      0x1614 -1453.69  1592.51  32.8706 -1252.89  1372.48 32.709 0x00000011  ut100916h_templh/21/md02s064.r.100916h.155686_21_r.091226h.40940_21.diff.cut.dcmp
