#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613  -3375.06 1624.86  32.5877  -3375.06 1624.56 32.588 0x00000011  ut091208i_templi/53/md05s077.g.091208i.37835_53_g.091217i.39832_53.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613  -3002.39 1544.72  32.5877  -3246.29 1669.93 32.672 0x00000011  ut091208i_templi/53/md05s077.g.091208i.37835_53_g.100107i.36448_53.diff.cut.dcmp
 2009-12-17T14:17:25.15 55182.595430      g      -     -      -      -      -      -      -      -    -      0x1613    672.13  946.06  32.5877    706.08  993.82 32.641 0x00000011  ut091217i_templi/53/md05s077.g.091217i.39832_53_g.100107i.36448_53.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -      -      -      -      -      -      -    -      0x1613  -1638.82 1270.88  32.5877  -1620.81 1256.82 32.576 0x00000011  ut091223i_templi/53/md05s077.g.091223i.45521_53_g.091217i.39832_53.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -      -      -    -      0x1613   1534.94 1444.48  32.5877   1599.45 1505.12 32.632 0x00000011  ut091223i_templi/53/md05s077.g.091223i.45521_53_g.100107i.36448_53.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -      -      -      -      -      -      -    -      0x1613   -469.58  948.55  32.5877   -469.58  948.54 32.588 0x00000011  ut100107i_templi/53/md05s077.g.100107i.36448_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -      -      -      -      -      -      -    -      0x1613   -666.32  853.45  32.5877   -665.83  852.80 32.587 0x00000011  ut100110i_templi/53/md05s077.g.100110i.42366_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613    329.17 1033.82  32.5877    348.74 1095.27 32.650 0x00000011  ut100110i_templi/53/md05s077.g.100110i.42366_53_g.100107i.36448_53.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -      -      -    -      0x1613   -499.78 1127.37  32.5877   -540.78 1219.84 32.673 0x00000011  ut100113i_templi/53/md05s077.g.100113i.43426_53_g.100107i.36448_53.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -      -      -      -      -      -      -    -      0x1613  -2424.46  925.23  32.5877  -2499.97  953.77 32.621 0x00000011  ut100113i_templi/53/md05s077.g.100113i.43426_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -      -      -      -      -      -      -    -      0x1613  -1819.37 1176.34  32.5877  -1896.89 1226.33 32.633 0x00000011  ut100116i_templi/53/md05s077.g.100116i.46140_53_g.100107i.36448_53.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -      -      -      -      -      -      -    -      0x1613  -4426.80  992.82  32.5877  -4394.30  984.69 32.580 0x00000011  ut100116i_templi/53/md05s077.g.100116i.46140_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -      -      -      -      -      -      -    -      0x1613   -779.63 1244.55  32.5877   -779.63 1244.53 32.588 0x00000011  ut100119i_templi/53/md05s077.g.100119i.52418_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -      -      -      -      -    -      0x1613   -626.65 1193.01  32.5877   -677.56 1289.91 32.672 0x00000011  ut100119i_templi/53/md05s077.g.100119i.52418_53_g.100107i.36448_53.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -      -      -      -      -      -      -    -      0x1613    521.04  919.24  32.5877    521.04  919.23 32.588 0x00000011  ut100125i_templi/53/md05s077.g.100125i.96954_53_g.091217i.39832_53.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -      -      -      -      -      -      -    -      0x1613   1626.73 1004.58  32.5877   1720.11 1062.13 32.648 0x00000011  ut100125i_templi/53/md05s077.g.100125i.96954_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -      -      -      -      -      -      -    -      0x1613  -9234.22 2516.07  32.5877  -9234.22 2514.62 32.588 0x00000011  ut100203i_templi/53/md05s077.g.100203i.99541_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -      -      -      -      -      -      -    -      0x1613  -2498.88 3495.88  32.5877  -2692.44 3766.58 32.669 0x00000011  ut100203i_templi/53/md05s077.g.100203i.99541_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -      -      -      -      -      -      -    -      0x1613  -3686.33 1808.10  32.5877  -3782.98 1855.18 32.616 0x00000011 ut100206i_templi/53/md05s077.g.100206i.100954_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -      -      -      -      -      -      -    -      0x1613  -1608.50 1934.42  32.5877  -1728.94 2079.21 32.666 0x00000011 ut100206i_templi/53/md05s077.g.100206i.100954_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -      -      -      -      -    -      0x1613  -2371.96 1122.93  32.5877  -2448.09 1158.75 32.622 0x00000011 ut100209i_templi/53/md05s077.g.100209i.102493_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -      -      -      -      -    -      0x1613   -643.47 1314.87  32.5877   -699.85 1430.07 32.679 0x00000011 ut100209i_templi/53/md05s077.g.100209i.102493_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -      -      -      -      -    -      0x1613   -339.11 1058.67  32.5877   -339.11 1058.67 32.588 0x00000011  ut100212i_templi/53/md05s077.g.100212i.59317_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -      -      -      -      -    -      0x1613   -709.24 1122.25  32.5877   -762.00 1205.71 32.666 0x00000011  ut100212i_templi/53/md05s077.g.100212i.59317_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-15T12:12:26.50 55242.508640      g      -     -      -      -      -      -      -      -    -      0x1613   1619.19 1400.11  32.5877   1619.19 1400.03 32.588 0x00000011  ut100215i_templi/53/md05s077.g.100215i.61065_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-15T12:12:26.50 55242.508640      g      -     -      -      -      -      -      -      -    -      0x1613   1062.24 1299.20  32.5877   1148.53 1404.70 32.672 0x00000011  ut100215i_templi/53/md05s077.g.100215i.61065_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g 23.443 0.262      -      -      -      -      -      -    -      0x1613   4550.30 1099.47  32.5877   4550.30 1098.66 32.588 0x00000011  ut100221i_templi/53/md05s077.g.100221i.63248_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g 23.417 0.265      -      -      -      -      -      -    -      0x1613   4659.54 1137.40  32.5877   5101.09 1244.29 32.686 0x00000011  ut100221i_templi/53/md05s077.g.100221i.63248_53_g.100107i.36448_53.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -      -      -      -      -    -      0x1613    374.67 2146.78  32.5877    374.67 2146.78 32.588 0x00000011  ut100224i_templi/53/md05s077.g.100224i.64827_53_g.091217i.39832_53.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -      -      -      -      -    -      0x1613   2292.50 2173.11  32.5877   2478.73 2349.53 32.672 0x00000011  ut100224i_templi/53/md05s077.g.100224i.64827_53_g.100107i.36448_53.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g 23.014 0.242 -0.056  0.244      -      -      -      -    2      0x1613   6754.99 1507.53  32.5877   6901.52 1538.91 32.611 0x00000011  ut100311i_templi/53/md05s077.g.100311i.80285_53_g.091217i.39832_53.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g 22.815 0.230 -0.256  0.232      -      -      -      -    2      0x1613   8114.46 1719.34  32.5877   8644.49 1829.90 32.656 0x00000011  ut100311i_templi/53/md05s077.g.100311i.80285_53_g.100107i.36448_53.diff.cut.dcmp
