#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-14T14:26:42.43 55179.601880      g      -     -  -      -      -      -  -      -    -      0x1613   3772.86  2665.89  32.4465   3772.86  2665.66 32.447 0x00000011  ut091214n_templn/42/md04s124.g.091214n.38703_42_g.091223n.45358_42.diff.cut.dcmp
 2009-12-14T14:26:42.43 55179.601880      g      -     -  -      -      -      -  -      -    -      0x1613    461.43  1321.59  32.4465   1441.39  4128.34 33.683 0x00000011  ut091214n_templn/42/md04s124.g.091214n.38703_42_g.100121n.53035_42.diff.cut.dcmp
 2009-12-23T14:30:04.61 55188.604220      g      -     -  -      -      -      -  -      -    -      0x1613  -1433.26  2679.85  32.4465  -4500.34  8414.43 33.689 0x00000011  ut091223n_templn/42/md04s124.g.091223n.45358_42_g.100121n.53035_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -  -      -      -      -  -      -    -      0x1613   3237.74  2466.18  32.4465   3237.74  2466.00 32.447 0x00000011  ut091226n_templn/42/md04s124.g.091226n.41245_42_g.091223n.45358_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -  -      -      -      -  -      -    -      0x1613    883.75  1037.32  32.4465   2760.64  3240.27 33.683 0x00000011  ut091226n_templn/42/md04s124.g.091226n.41245_42_g.100121n.53035_42.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -  -      -      -      -  -      -    -      0x1613   2248.15  2653.75  32.4465   2248.15  2653.67 32.447 0x00000011  ut100121n_templn/42/md04s124.g.100121n.53035_42_g.091223n.45358_42.diff.cut.dcmp
 2010-02-06T10:48:02.59 55233.450030      g      -     -  -      -      -      -  -      -    -      0x1613   5652.93  4370.01  32.4465   5652.93  4369.70 32.447 0x00000011 ut100206n_templn/42/md04s124.g.100206n.100828_42_g.091223n.45358_42.diff.cut.dcmp
 2010-02-12T11:30:53.86 55239.479790      g      -     -  -      -      -      -  -      -    -      0x1613  -2949.04  3344.35  32.4465  -2949.04  3344.24 32.447 0x00000011  ut100212n_templn/42/md04s124.g.100212n.59176_42_g.091223n.45358_42.diff.cut.dcmp
 2010-04-16T08:26:26.88 55302.351700      g      -     -  -      -      -      -  -      -    -      0x1613  15290.56  6155.09  32.4465  15290.56  6153.46 32.447 0x00000011  ut100416n_templn/42/md04s124.g.100416n.93093_42_g.091223n.45358_42.diff.cut.dcmp
 2010-12-30T13:43:31.30 55560.571890      g      -     -  -      -      -      -  -      -    -      0x1613   1384.05  3712.44  32.4465   1384.05  3712.42 32.447 0x00000011 ut101230n_templn/42/md04s124.g.101230n.211961_42_g.091223n.45358_42.diff.cut.dcmp
 2010-12-30T13:43:31.30 55560.571890      g      -     -  -      -      -      -  -      -    -      0x1613  -1424.70  2187.76  32.4465  -4450.44  6833.95 33.683 0x00000011 ut101230n_templn/42/md04s124.g.101230n.211961_42_g.100121n.53035_42.diff.cut.dcmp
 2011-01-02T14:05:23.71 55563.587080      g      -     -  -      -      -      -  -      -    -      0x1613   1686.68  3670.47  32.4465   1686.68  3670.44 32.447 0x00000011 ut110102n_templn/42/md04s124.g.110102n.212453_42_g.091223n.45358_42.diff.cut.dcmp
 2011-01-26T14:14:23.21 55587.593324      g      -     -  -      -      -      -  -      -    -      0x1613   1405.88  4690.51  32.4465   1405.88  4690.49 32.447 0x00000011 ut110126n_templn/42/md04s124.g.110126n.217185_42_g.091223n.45358_42.diff.cut.dcmp
 2011-01-29T11:39:58.17 55590.486090      g      -     -  -      -      -      -  -      -    -      0x1613   1747.79  3312.30  32.4465   1747.79  3312.26 32.447 0x00000011 ut110129n_templn/42/md04s124.g.110129n.218681_42_g.091223n.45358_42.diff.cut.dcmp
 2011-01-29T11:39:58.17 55590.486090      g      -     -  -      -      -      -  -      -    -      0x1613   1825.93  1520.58  32.4465   5703.80  4749.65 33.683 0x00000011 ut110129n_templn/42/md04s124.g.110129n.218681_42_g.100121n.53035_42.diff.cut.dcmp
 2011-02-01T11:31:55.85 55593.480507      g      -     -  -      -      -      -  -      -    -      0x1613   -628.62  4360.82  32.4465   -628.62  4360.82 32.447 0x00000011 ut110201n_templn/42/md04s124.g.110201n.220204_42_g.091223n.45358_42.diff.cut.dcmp
 2011-02-01T11:31:55.85 55593.480507      g      -     -  -      -      -      -  -      -    -      0x1613    582.58  2041.66  32.4465   1819.86  6377.66 33.683 0x00000011 ut110201n_templn/42/md04s124.g.110201n.220204_42_g.100121n.53035_42.diff.cut.dcmp
 2011-02-04T08:39:28.49 55596.360746      g      -     -  -      -      -      -  -      -    -      0x1613   3313.05  3520.24  32.4465   3313.05  3520.11 32.447 0x00000011 ut110204n_templn/42/md04s124.g.110204n.223456_42_g.091223n.45358_42.diff.cut.dcmp
 2011-02-04T08:39:28.49 55596.360746      g      -     -  -      -      -      -  -      -    -      0x1613   1278.10  1736.11  32.4465   3992.50  5423.08 33.683 0x00000011 ut110204n_templn/42/md04s124.g.110204n.223456_42_g.100121n.53035_42.diff.cut.dcmp
 2011-02-22T08:11:34.33 55614.341370      g      -     -  -      -      -      -  -      -    -      0x1613   3764.41  3962.88  32.4465   3764.41  3962.73 32.447 0x00000011 ut110222n_templn/42/md04s124.g.110222n.233017_42_g.091223n.45358_42.diff.cut.dcmp
