#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613  -15286.92 1931.70  32.6139  -15286.92 1926.51 32.614 0x00000011  ut100712e_temple/93/md09s040.g.100712e.128801_93_g.090826e.30645_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613   -3883.78 1759.05  32.6139   -5614.29 2542.31 33.014 0x00000011 ut100712e_temple/93/md09s040.g.100712e.128801_93_g.090830e.127853_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g 22.269 0.349  1.475  0.364      -      -      -      -    1      0x1613   13738.30 4420.35  32.6139   13738.30 4418.52 32.614 0x00000011  ut100721e_temple/93/md09s040.g.100721e.130528_93_g.090826e.30645_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g 21.759 0.183  0.965  0.211      -      -      -      -    1      0x1613   21973.97 3703.92  32.6139   31764.97 5346.22 33.014 0x00000011 ut100721e_temple/93/md09s040.g.100721e.130528_93_g.090830e.127853_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613    3078.94 2241.50  32.6139    3103.42 2259.14 32.623 0x00000011  ut100802e_temple/93/md09s040.g.100802e.134081_93_g.090826e.30645_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g 22.816 0.273  0.562  0.368      -      -      -      -    1      0x1613    8298.66 2086.13  32.6139   12373.37 3108.33 33.048 0x00000011 ut100802e_temple/93/md09s040.g.100802e.134081_93_g.090830e.127853_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 21.581 0.109  0.513  0.130      -      -      -      -    1      0x1613   25893.30 2617.64  32.6139   24269.87 2443.22 32.544 0x00000011  ut100805e_temple/93/md09s040.g.100805e.135554_93_g.090826e.30645_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 21.245 0.072  0.178  0.101      -      -      -      -    1      0x1613   35273.22 2358.02  32.6139   49381.59 3269.39 32.979 0x00000011 ut100805e_temple/93/md09s040.g.100805e.135554_93_g.090830e.127853_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 21.941 0.116  0.755  0.141      -      -      -      -    1      0x1613   18591.13 1989.03  32.6139   18591.13 1981.58 32.614 0x00000011  ut100808e_temple/93/md09s040.g.100808e.136961_93_g.090826e.30645_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 21.597 0.076  0.411  0.111      -      -      -      -    1      0x1613   25521.12 1792.04  32.6139   36892.64 2567.93 33.014 0x00000011 ut100808e_temple/93/md09s040.g.100808e.136961_93_g.090830e.127853_93.diff.cut.dcmp
