#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:16:37.00 55173.261539      g      -     -  -      -  -      -  -      -    -      0x1613  -2247.09 1920.86  32.8864  -2247.09 1920.75 32.886 0x00000011   ut091208j_templj/102/md10s082.g.091208j.37938_102_g.090919j.30986_102.diff.cut.dcmp
 2009-12-08T06:16:37.00 55173.261539      g      -     -  -      -  -      -  -      -    -      0x1613  -1613.88 2427.64  32.8864  -1372.75 2064.89 32.711 0x00000011  ut091208j_templj/102/md10s082.g.091208j.37938_102_g.091023j.127477_102.diff.cut.dcmp
 2009-12-11T06:33:26.13 55176.273219      g      -     -  -      -  -      -  -      -    -      0x1613    850.45 1989.84  32.8864    850.45 1989.82 32.886 0x00000011   ut091211j_templj/102/md10s082.g.091211j.44296_102_g.090919j.30986_102.diff.cut.dcmp
 2009-12-11T06:33:26.13 55176.273219      g      -     -  -      -  -      -  -      -    -      0x1613   1210.67 2333.52  32.8864   1011.73 1950.05 32.691 0x00000011  ut091211j_templj/102/md10s082.g.091211j.44296_102_g.091023j.127477_102.diff.cut.dcmp
 2009-12-14T05:57:01.56 55179.247935      g      -     -  -      -  -      -  -      -    -      0x1613   -162.49 1687.34  32.8864   -162.49 1687.34 32.886 0x00000011   ut091214j_templj/102/md10s082.g.091214j.38877_102_g.090919j.30986_102.diff.cut.dcmp
 2009-12-14T05:57:01.56 55179.247935      g      -     -  -      -  -      -  -      -    -      0x1613   -276.12 1370.47  32.8864   -227.83 1130.81 32.678 0x00000011  ut091214j_templj/102/md10s082.g.091214j.38877_102_g.091023j.127477_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613   -182.53 1327.23  32.8864   -182.53 1327.23 32.886 0x00000011  ut100712j_templj/102/md10s082.g.100712j.128993_102_g.090919j.30986_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613   -325.32 1257.80  32.8864   -268.43 1037.84 32.678 0x00000011 ut100712j_templj/102/md10s082.g.100712j.128993_102_g.091023j.127477_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -  -      -    -      0x1613  -1840.39 1832.03  32.8864  -1840.39 1831.95 32.886 0x00000011  ut100721j_templj/102/md10s082.g.100721j.130717_102_g.090919j.30986_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -  -      -    -      0x1613  -2600.61 1642.13  32.8864  -2145.83 1354.82 32.678 0x00000011 ut100721j_templj/102/md10s082.g.100721j.130717_102_g.091023j.127477_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -  -      -    -      0x1613  -1682.88 1220.77  32.8864  -1682.88 1220.67 32.886 0x00000011  ut100805j_templj/102/md10s082.g.100805j.135742_102_g.090919j.30986_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -  -      -    -      0x1613  -2106.47 1416.73  32.8864  -1737.62 1168.55 32.677 0x00000011 ut100805j_templj/102/md10s082.g.100805j.135742_102_g.091023j.127477_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -  -      -    -      0x1613   -663.39 1142.95  32.8864   -663.39 1142.93 32.886 0x00000011  ut100808j_templj/102/md10s082.g.100808j.137152_102_g.090919j.30986_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -  -      -    -      0x1613  -1075.42 1078.52  32.8864   -887.36  889.88 32.678 0x00000011 ut100808j_templj/102/md10s082.g.100808j.137152_102_g.091023j.127477_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -  -      -    -      0x1613     38.31 1205.33  32.8864     38.31 1205.33 32.886 0x00000011  ut100814j_templj/102/md10s082.g.100814j.139132_102_g.090919j.30986_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -  -      -    -      0x1613  -1141.30 1636.15  32.8864   -914.45 1310.91 32.646 0x00000011 ut100814j_templj/102/md10s082.g.100814j.139132_102_g.091023j.127477_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -  -      -    -      0x1613  -1778.92 1049.09  32.8864  -1778.92 1048.96 32.886 0x00000011  ut100817j_templj/102/md10s082.g.100817j.140635_102_g.090919j.30986_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -  -      -    -      0x1613  -1745.84 1093.06  32.8864  -1445.32  904.81 32.681 0x00000011 ut100817j_templj/102/md10s082.g.100817j.140635_102_g.091023j.127477_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -  -      -    -      0x1613     49.50 1233.49  32.8864     49.50 1233.49 32.886 0x00000011  ut100820j_templj/102/md10s082.g.100820j.142527_102_g.090919j.30986_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -  -      -    -      0x1613  -1193.61 1351.54  32.8864   -950.22 1075.91 32.639 0x00000011 ut100820j_templj/102/md10s082.g.100820j.142527_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -  -      -    -      0x1613  -2838.32 1567.68  32.8864  -2838.32 1567.46 32.886 0x00000011  ut100901j_templj/102/md10s082.g.100901j.147292_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -  -      -    -      0x1613  -3633.19 1413.66  32.8864  -2997.84 1166.12 32.678 0x00000011 ut100901j_templj/102/md10s082.g.100901j.147292_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -  -      -    -      0x1613  -1544.80 1087.53  32.8864  -1544.80 1087.44 32.886 0x00000011  ut100904j_templj/102/md10s082.g.100904j.148990_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -  -      -    -      0x1613  -1787.80 1036.31  32.8864  -1475.16  854.98 32.678 0x00000011 ut100904j_templj/102/md10s082.g.100904j.148990_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -  -      -    -      0x1613    774.37 1551.38  32.8864    774.37 1551.36 32.886 0x00000011  ut100907j_templj/102/md10s082.g.100907j.150982_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -  -      -    -      0x1613   1183.64 1520.72  32.8864    976.65 1254.75 32.678 0x00000011 ut100907j_templj/102/md10s082.g.100907j.150982_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -  -      -    -      0x1613  -3325.52 3186.41  32.8864  -3177.60 3044.54 32.837 0x00000011  ut100910j_templj/102/md10s082.g.100910j.152778_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -  -      -    -      0x1613  -3293.07 3249.85  32.8864  -2564.96 2531.19 32.615 0x00000011 ut100910j_templj/102/md10s082.g.100910j.152778_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -  -      -  -      -  -      -    -      0x1613     10.77 1298.48  32.8864     10.77 1298.48 32.886 0x00000011  ut100913j_templj/102/md10s082.g.100913j.154402_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -  -      -  -      -  -      -    -      0x1613   -673.16 1186.14  32.8864   -555.44  978.70 32.678 0x00000011 ut100913j_templj/102/md10s082.g.100913j.154402_102_g.091023j.127477_102.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -  -      -  -      -    -      0x1613   -563.62 1989.14  32.8864   -563.62 1989.13 32.886 0x00000011  ut100928j_templj/102/md10s082.g.100928j.163457_102_g.090919j.30986_102.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -  -      -  -      -    -      0x1613  -1468.38 1801.53  32.8864  -1211.60 1486.45 32.678 0x00000011 ut100928j_templj/102/md10s082.g.100928j.163457_102_g.091023j.127477_102.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -  -      -  -      -  -      -    -      0x1613  -1950.98 1313.27  32.8864  -1950.98 1313.15 32.886 0x00000011  ut101007j_templj/102/md10s082.g.101007j.167311_102_g.090919j.30986_102.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -  -      -  -      -  -      -    -      0x1613  -2664.71 1211.62  32.8864  -2198.72  999.53 32.678 0x00000011 ut101007j_templj/102/md10s082.g.101007j.167311_102_g.091023j.127477_102.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -  -      -  -      -    -      0x1613  -2954.46 1618.96  32.8864  -2954.46 1618.73 32.886 0x00000011  ut101010j_templj/102/md10s082.g.101010j.169186_102_g.090919j.30986_102.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -  -      -  -      -    -      0x1613  -3272.47 1937.91  32.8864  -2590.57 1533.91 32.633 0x00000011 ut101010j_templj/102/md10s082.g.101010j.169186_102_g.091023j.127477_102.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -  -      -  -      -    -      0x1613  -1991.26 1833.42  32.8864  -1991.26 1833.33 32.886 0x00000011  ut101013j_templj/102/md10s082.g.101013j.171213_102_g.090919j.30986_102.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -  -      -  -      -    -      0x1613  -2882.16 1648.44  32.8864  -2378.14 1359.99 32.678 0x00000011 ut101013j_templj/102/md10s082.g.101013j.171213_102_g.091023j.127477_102.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -  -      -  -      -    -      0x1613  -1096.02 2712.30  32.8864  -1096.02 2712.28 32.886 0x00000011  ut101016j_templj/102/md10s082.g.101016j.172931_102_g.090919j.30986_102.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -  -      -  -      -    -      0x1613   -898.12 2673.59  32.8864   -741.06 2206.04 32.678 0x00000011 ut101016j_templj/102/md10s082.g.101016j.172931_102_g.091023j.127477_102.diff.cut.dcmp
 2010-10-31T06:31:26.87 55500.271839      g      -     -  -      -  -      -  -      -    -      0x1613     84.26 1451.43  32.8864     84.26 1451.43 32.886 0x00000011  ut101031j_templj/102/md10s082.g.101031j.176556_102_g.090919j.30986_102.diff.cut.dcmp
 2010-10-31T06:31:26.87 55500.271839      g      -     -  -      -  -      -  -      -    -      0x1613   -725.68 1322.34  32.8864   -598.78 1091.08 32.678 0x00000011 ut101031j_templj/102/md10s082.g.101031j.176556_102_g.091023j.127477_102.diff.cut.dcmp
