#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex      flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -      -      -      -      -      -      -    -      0x1613 -1106994.13 23216.02  33.1232 -449888.94 8467.17 32.146 0x00000011  ut100410e_temple/83/md08s039.g.100410e.81650_83_g.100513e.108024_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g 17.150 0.004 -0.175  0.031      -      -      -      -    1      0x1613  2451653.22 24284.22  33.1232 1204090.25 4256.75 32.351 0x00000011  ut100416e_temple/83/md08s039.g.100416e.93505_83_g.100510e.106858_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g 17.599 0.006  0.274  0.031      -      -      -      -    1      0x1613  1621034.65 17853.75  33.1232  694692.00 4150.04 32.203 0x00000011  ut100416e_temple/83/md08s039.g.100416e.93505_83_g.100513e.108024_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g 17.437 0.005  0.618  0.031      -      -      -      -    1      0x1613  1880720.54 19440.64  33.1232  883739.50 4072.27 32.303 0x00000011  ut100419e_temple/83/md08s039.g.100419e.94927_83_g.100510e.106858_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g 18.063 0.010  1.244  0.032      -      -      -      -    1      0x1613  1056779.74 13845.25  33.1232  445394.12 4131.13 32.185 0x00000011  ut100419e_temple/83/md08s039.g.100419e.94927_83_g.100513e.108024_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -      -      -      -      -      -      -    -      0x1613  -774390.61 10796.71  33.1232 -314716.91 3282.26 32.146 0x00000011 ut100510e_temple/83/md08s039.g.100510e.106858_83_g.100513e.108024_83.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g 18.402 0.011  0.081  0.033      -      -      -      -    1      0x1613   773525.75 10804.25  33.1232  343047.91 3589.34 32.240 0x00000011 ut100513e_temple/83/md08s039.g.100513e.108024_83_g.100510e.106858_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g 20.230 0.050 -1.620  0.226      -      -      -      -    1      0x1613   143645.43  6742.97  33.1232   59853.81 2754.52 32.173 0x00000011 ut100519e_temple/83/md08s039.g.100519e.111752_83_g.100510e.106858_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -      -      -      -      -      -      -    -      0x1613  -594092.88  9087.04  33.1232 -225203.09 2742.87 32.070 0x00000011 ut100519e_temple/83/md08s039.g.100519e.111752_83_g.100513e.108024_83.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g 21.104 0.177  1.090  0.197      -      -      -      -    1      0x1613    64248.96 10496.68  33.1232   26941.77 4394.55 32.180 0x00000011 ut100522e_temple/83/md08s039.g.100522e.112623_83_g.100510e.106858_83.diff.cut.dcmp
