#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -  -      -  -      -    -      0x1613   1970.43  1173.49  32.6518   1970.43  1173.35 32.652 0x00000011  ut091208h_templh/51/md05s067.g.091208h.37827_51_g.091217h.39822_51.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -  -      -  -      -    -      0x1613   3331.10  1301.19  32.6518   3561.78  1390.91 32.724 0x00000011  ut091208h_templh/51/md05s067.g.091208h.37827_51_g.100107h.36440_51.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -     -      -  -      -  -      -    -      0x1613   1274.15   739.21  32.6518   1286.53   746.30 32.662 0x00000011  ut091217h_templh/51/md05s067.g.091217h.39822_51_g.100107h.36440_51.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -     -      -  -      -  -      -    -      0x1613  -1102.96  1336.75  32.6518  -1115.83  1352.31 32.664 0x00000011  ut091223h_templh/51/md05s067.g.091223h.45513_51_g.091217h.39822_51.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -     -      -  -      -  -      -    -      0x1613   1158.67  1505.29  32.6518   1189.71  1545.57 32.681 0x00000011  ut091223h_templh/51/md05s067.g.091223h.45513_51_g.100107h.36440_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -     -      -  -      -  -      -    -      0x1613    489.92   562.20  32.6518    489.92   562.18 32.652 0x00000011  ut091226h_templh/51/md05s067.g.091226h.41367_51_g.091217h.39822_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -     -      -  -      -  -      -    -      0x1613   1787.75   809.39  32.6518   1911.55   865.26 32.724 0x00000011  ut091226h_templh/51/md05s067.g.091226h.41367_51_g.100107h.36440_51.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -     -      -  -      -  -      -    -      0x1613  -1201.66   744.80  32.6518  -1201.66   744.72 32.652 0x00000011  ut100107h_templh/51/md05s067.g.100107h.36440_51_g.091217h.39822_51.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -  -      -  -      -    -      0x1613   -123.47   826.46  32.6518   -125.05   837.03 32.666 0x00000011  ut100110h_templh/51/md05s067.g.100110h.42356_51_g.091217h.39822_51.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -  -      -  -      -    -      0x1613   1493.02  1012.15  32.6518   1526.67  1034.87 32.676 0x00000011  ut100110h_templh/51/md05s067.g.100110h.42356_51_g.100107h.36440_51.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -     -      -  -      -  -      -    -      0x1613   -913.49   942.21  32.6518   -943.59   973.22 32.687 0x00000011  ut100113h_templh/51/md05s067.g.100113h.43418_51_g.091217h.39822_51.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -     -      -  -      -  -      -    -      0x1613    932.30  1180.72  32.6518    980.65  1241.93 32.707 0x00000011  ut100113h_templh/51/md05s067.g.100113h.43418_51_g.100107h.36440_51.diff.cut.dcmp
 2010-01-19T11:43:14.76 55215.488365      g 22.861 0.145 0.193  0.196  -      -  -      -    1      0x1613   8248.95  1103.92  32.6518   8248.95  1101.28 32.652 0x00000011  ut100119h_templh/51/md05s067.g.100119h.52410_51_g.091217h.39822_51.diff.cut.dcmp
