#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613    235.11  963.32  32.6188    264.09 1082.05 32.745 0x00000011  ut091208l_templl/34/md03s100.g.091208l.37656_34_g.100110l.41953_34.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613    382.50  961.88  32.6188    429.57 1080.23 32.745 0x00000011  ut091208l_templl/34/md03s100.g.091208l.37656_34_g.100119l.51876_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613     -5.61  712.86  32.6188     -6.01  763.28 32.693 0x00000011  ut091214l_templl/34/md03s100.g.091214l.38471_34_g.100110l.41953_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613    393.67  721.48  32.6188    421.59  772.64 32.693 0x00000011  ut091214l_templl/34/md03s100.g.091214l.38471_34_g.100119l.51876_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613  -1336.36  801.75  32.6188  -1392.65  835.42 32.664 0x00000011  ut091217l_templl/34/md03s100.g.091217l.39640_34_g.100110l.41953_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613  -1119.83  774.09  32.6188  -1158.97  801.07 32.656 0x00000011  ut091217l_templl/34/md03s100.g.091217l.39640_34_g.100119l.51876_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  -1251.31  840.08  32.6188  -1260.68  846.29 32.627 0x00000011  ut091226l_templl/34/md03s100.g.091226l.41068_34_g.100110l.41953_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  -1062.49  835.92  32.6188  -1057.90  832.25 32.614 0x00000011  ut091226l_templl/34/md03s100.g.091226l.41068_34_g.100119l.51876_34.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -      -      -    -      0x1613   -685.49  749.29  32.6188   -748.52  818.15 32.714 0x00000011  ut100107l_templl/34/md03s100.g.100107l.36292_34_g.100110l.41953_34.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -      -      -    -      0x1613   -553.36  730.89  32.6188   -584.85  772.47 32.679 0x00000011  ut100107l_templl/34/md03s100.g.100107l.36292_34_g.100119l.51876_34.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -     -      -      -      -      -      -    -      0x1613   -112.33  720.24  32.6188   -110.81  710.49 32.604 0x00000011  ut100110l_templl/34/md03s100.g.100110l.41953_34_g.100119l.51876_34.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g      -     -     -      -      -      -      -      -    -      0x1613   -276.04  404.45  32.6188   -305.95  448.27 32.730 0x00000011  ut100114l_templl/34/md03s100.g.100114l.57458_34_g.100110l.41953_34.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g      -     -     -      -      -      -      -      -    -      0x1613   -398.36  381.84  32.6188   -435.47  417.39 32.715 0x00000011  ut100114l_templl/34/md03s100.g.100114l.57458_34_g.100119l.51876_34.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -     -      -      -      -      -      -    -      0x1613   -695.70  823.63  32.6188   -726.01  859.49 32.665 0x00000011  ut100116l_templl/34/md03s100.g.100116l.45729_34_g.100110l.41953_34.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -     -      -      -      -      -      -    -      0x1613   -550.14  792.19  32.6188   -566.75  816.09 32.651 0x00000011  ut100116l_templl/34/md03s100.g.100116l.45729_34_g.100119l.51876_34.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613    231.16  720.58  32.6188    231.16  720.58 32.619 0x00000011  ut100119l_templl/34/md03s100.g.100119l.51876_34_g.100110l.41953_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613   1186.44 1636.87  32.6188   1208.16 1666.80 32.639 0x00000011  ut100125l_templl/34/md03s100.g.100125l.96656_34_g.100110l.41953_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613   1295.25 1633.84  32.6188   1298.59 1638.01 32.622 0x00000011  ut100125l_templl/34/md03s100.g.100125l.96656_34_g.100119l.51876_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613   -632.13 2282.05  32.6188   -661.25 2387.17 32.668 0x00000011  ut100203l_templl/34/md03s100.g.100203l.99241_34_g.100110l.41953_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613  -1342.28 2272.72  32.6188  -1395.09 2362.11 32.661 0x00000011  ut100203l_templl/34/md03s100.g.100203l.99241_34_g.100119l.51876_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613    662.59 1337.99  32.6188    703.14 1419.87 32.683 0x00000011 ut100209l_templl/34/md03s100.g.100209l.102191_34_g.100110l.41953_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613    273.13 1334.81  32.6188    284.61 1390.91 32.663 0x00000011 ut100209l_templl/34/md03s100.g.100209l.102191_34_g.100119l.51876_34.diff.cut.dcmp
 2010-02-12T09:34:56.93 55239.399270      g      -     -     -      -      -      -      -      -    -      0x1613  -1953.31 1151.79  32.6188  -2154.62 1270.34 32.725 0x00000011  ut100212l_templl/34/md03s100.g.100212l.58984_34_g.100110l.41953_34.diff.cut.dcmp
 2010-02-12T09:34:56.93 55239.399270      g      -     -     -      -      -      -      -      -    -      0x1613  -1883.56 1142.12  32.6188  -2067.76 1253.66 32.720 0x00000011  ut100212l_templl/34/md03s100.g.100212l.58984_34_g.100119l.51876_34.diff.cut.dcmp
 2010-02-15T08:02:11.90 55242.334860      g      -     -     -      -      -      -      -      -    -      0x1613  -1872.49 1135.54  32.6188  -1915.93 1161.75 32.644 0x00000011  ut100215l_templl/34/md03s100.g.100215l.60735_34_g.100119l.51876_34.diff.cut.dcmp
 2010-02-15T08:02:11.95 55242.334861      g      -     -     -      -      -      -      -      -    -      0x1613  -1760.41  866.28  32.6188  -1760.41  866.13 32.619 0x00000011  ut100215l_templl/34/md03s100.g.100215l.60735_34_g.100110l.41953_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613  -1650.55  945.51  32.6188  -1734.72  993.60 32.673 0x00000011  ut100221l_templl/34/md03s100.g.100221l.62939_34_g.100110l.41953_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613  -1657.83  938.87  32.6188  -1712.46  969.68 32.654 0x00000011  ut100221l_templl/34/md03s100.g.100221l.62939_34_g.100119l.51876_34.diff.cut.dcmp
 2010-03-20T08:44:28.61 55275.364220      g      -     -     -      -      -      -      -      -    -      0x1613     62.59 1243.79  32.6188     72.26 1435.98 32.775 0x00000011  ut100320l_templl/34/md03s100.g.100320l.74764_34_g.100110l.41953_34.diff.cut.dcmp
 2010-03-20T08:44:28.61 55275.364220      g      -     -     -      -      -      -      -      -    -      0x1613    -96.89 1231.15  32.6188   -109.99 1397.63 32.757 0x00000011  ut100320l_templl/34/md03s100.g.100320l.74764_34_g.100119l.51876_34.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g 22.721 0.114 0.776  0.133      -      -      -      -    1      0x1613   9100.45  961.50  32.6188   9697.57 1020.65 32.688 0x00000011 ut101013l_templl/34/md03s100.g.101013l.170910_34_g.100110l.41953_34.diff.cut.dcmp
