#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -     -      -      -      -  -      -    -      0x1613  -2417.90  1193.21  32.8049  -2300.16  1134.91 32.751 0x00000011  ut091211i_templi/44/md04s079.g.091211i.44102_44_g.100110i.42151_44.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -     -      -      -      -  -      -    -      0x1613  -1103.22  1029.57  32.8049  -2576.22  2404.12 33.726 0x00000011  ut091211i_templi/44/md04s079.g.091211i.44102_44_g.100121i.53002_44.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -     -      -      -      -  -      -    -      0x1613   -934.91  1082.95  32.8049   -857.14   992.83 32.711 0x00000011  ut091214i_templi/44/md04s079.g.091214i.38666_44_g.100110i.42151_44.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -     -      -      -      -  -      -    -      0x1613    212.37   836.75  32.8049    482.22  1900.01 33.695 0x00000011  ut091214i_templi/44/md04s079.g.091214i.38666_44_g.100121i.53002_44.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -     -      -      -      -  -      -    -      0x1613   -923.50  1429.77  32.8049   -839.38  1299.51 32.701 0x00000011  ut091223i_templi/44/md04s079.g.091223i.45322_44_g.100110i.42151_44.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -     -      -      -      -  -      -    -      0x1613    213.38  1277.57  32.8049    474.68  2842.00 33.673 0x00000011  ut091223i_templi/44/md04s079.g.091223i.45322_44_g.100121i.53002_44.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -     -      -      -      -  -      -    -      0x1613  -1456.28  1184.30  32.8049  -1456.28  1184.22 32.805 0x00000011  ut091226i_templi/44/md04s079.g.091226i.41214_44_g.100110i.42151_44.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -     -      -      -      -  -      -    -      0x1613     27.60   816.50  32.8049     61.79  1827.91 33.680 0x00000011  ut091226i_templi/44/md04s079.g.091226i.41214_44_g.100121i.53002_44.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -     -      -      -      -  -      -    -      0x1613   1067.45   689.09  32.8049   2389.73  1542.52 33.680 0x00000011  ut100110i_templi/44/md04s079.g.100110i.42151_44_g.100121i.53002_44.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -     -      -      -      -  -      -    -      0x1613    151.65   726.80  32.8049    339.51  1627.09 33.680 0x00000011  ut100116i_templi/44/md04s079.g.100116i.54161_44_g.100121i.53002_44.diff.cut.dcmp
