#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux  dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -     -      -    -      0x1613 -569.04  262.27  30.9611 -563.62 259.72 30.951 0x00000011 ut091226e_temple/24/md02s036.g.ut091226e.378832_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -     -      -    -      0x1613  257.36  197.49  30.9611  264.40 202.88 30.990 0x00000011 ut100910e_temple/24/md02s036.g.ut100910e.378892_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -     -      -    -      0x1613 -131.35  207.16  30.9611 -134.22 211.69 30.985 0x00000011 ut100916e_temple/24/md02s036.g.ut100916e.378949_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -      -      -     -      -    -      0x1613 -143.65  198.36  30.9611 -143.85 198.63 30.963 0x00000011 ut101007e_temple/24/md02s036.g.ut101007e.379004_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -      -      -     -      -    -      0x1613  134.74  176.91  30.9611  136.10 178.69 30.972 0x00000011 ut101013e_temple/24/md02s036.g.ut101013e.379058_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -     -      -    -      0x1613  -74.58  250.33  30.9611  -75.09 252.04 30.968 0x00000011 ut101031e_temple/24/md02s036.g.ut101031e.379113_24_g.temple.378250_24.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -     -      -    -      0x1613  330.04  174.65  30.9611  328.25 173.68 30.955 0x00000011 ut101109e_temple/24/md02s036.g.ut101109e.379169_24_g.temple.378250_24.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -     -      -    -      0x1613  -94.95  611.38  30.9611  -99.56 641.08 31.013 0x00000011 ut101118e_temple/24/md02s036.g.ut101118e.379225_24_g.temple.378250_24.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -      -      -     -      -    -      0x1613 1369.95  599.23  30.9611 1370.96 599.54 30.962 0x00000011 ut110917e_temple/24/md02s036.g.ut110917e.393187_24_g.temple.378250_24.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -      -      -      -      -     -      -    -      0x1613  768.26  277.22  30.9611  777.87 280.60 30.975 0x00000011 ut110920e_temple/24/md02s036.g.ut110920e.398466_24_g.temple.378250_24.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 23.824 0.235  0.920  0.272      -      -     -      -    1      0x1613  716.00  155.02  30.9611  694.63 150.26 30.928 0x00000011 ut110924e_temple/24/md02s036.g.ut110924e.402509_24_g.temple.378250_24.diff.cut.dcmp
 2011-09-29T13:40:07.39 55833.569530      g      -     -      -      -      -      -     -      -    -      0x1613  906.61  565.68  30.9611  755.13 471.11 30.763 0x00000011 ut110929e_temple/24/md02s036.g.ut110929e.416939_24_g.temple.378250_24.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -      -      -      -      -     -      -    -      0x1613  678.96  601.83  30.9611  693.18 614.40 30.984 0x00000011 ut111002e_temple/24/md02s036.g.ut111002e.426746_24_g.temple.378250_24.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g      -     -      -      -      -      -     -      -    -      0x1613  346.52  394.47  30.9611  340.48 387.58 30.942 0x00000011 ut111018e_temple/24/md02s036.g.ut111018e.474517_24_g.temple.378250_24.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g      -     -      -      -      -      -     -      -    -      0x1613  513.27  191.33  30.9611  519.98 193.77 30.975 0x00000011 ut111024e_temple/24/md02s036.g.ut111024e.479233_24_g.temple.378250_24.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g      -     -      -      -      -      -     -      -    -      0x1613  962.72  423.52  30.9611  999.13 439.44 31.001 0x00000011 ut111029e_temple/24/md02s036.g.ut111029e.489375_24_g.temple.378250_24.diff.cut.dcmp
 2011-11-04T11:08:40.70 55869.464360      g      -     -      -      -      -      -     -      -    -      0x1613 1097.50  931.56  30.9611 1102.57 935.80 30.966 0x00000011 ut111104e_temple/24/md02s036.g.ut111104e.505323_24_g.temple.378250_24.diff.cut.dcmp
