#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:31:36.83 55161.521954      g      -     -  -      -      -      -     -      -    -      0x1613  -3333.00 1897.25  32.6563  -3427.96 1951.04 32.687 0x00000011  ut091126m_templm/31/md03s112.g.091126m.32900_31_g.100110m.41962_31.diff.cut.dcmp
 2009-11-26T12:31:36.83 55161.521954      g      -     -  -      -      -      -     -      -    -      0x1613  -7620.28 1893.13  32.6563  -7658.27 1901.25 32.662 0x00000011  ut091126m_templm/31/md03s112.g.091126m.32900_31_g.100119m.51885_31.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -  -      -      -      -     -      -    -      0x1613    547.62  990.23  32.6563    590.85 1068.39 32.739 0x00000011  ut091208m_templm/31/md03s112.g.091208m.37665_31_g.100110m.41962_31.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -  -      -      -      -     -      -    -      0x1613   -606.87  944.95  32.6563   -645.02 1004.34 32.722 0x00000011  ut091208m_templm/31/md03s112.g.091208m.37665_31_g.100119m.51885_31.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -     -      -    -      0x1613    938.06  809.10  32.6563    988.80  852.82 32.714 0x00000011  ut091214m_templm/31/md03s112.g.091214m.38480_31_g.100110m.41962_31.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -     -      -    -      0x1613   -674.51  744.95  32.6563   -698.92  771.88 32.695 0x00000011  ut091214m_templm/31/md03s112.g.091214m.38480_31_g.100119m.51885_31.diff.cut.dcmp
 2009-12-17T11:46:22.90 55182.490543      g      -     -  -      -      -      -     -      -    -      0x1613   -273.13  777.95  32.6563   -267.90  763.04 32.635 0x00000011  ut091217m_templm/31/md03s112.g.091217m.39649_31_g.100110m.41962_31.diff.cut.dcmp
 2009-12-17T11:46:22.90 55182.490543      g      -     -  -      -      -      -     -      -    -      0x1613    428.63  728.04  32.6563    422.71  717.97 32.641 0x00000011  ut091217m_templm/31/md03s112.g.091217m.39649_31_g.100119m.51885_31.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -     -      -    -      0x1613    860.17 1291.50  32.6563    943.24 1416.21 32.756 0x00000011  ut091223m_templm/31/md03s112.g.091223m.45137_31_g.100110m.41962_31.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -     -      -    -      0x1613   -496.41 1244.60  32.6563   -540.06 1354.03 32.748 0x00000011  ut091223m_templm/31/md03s112.g.091223m.45137_31_g.100119m.51885_31.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -  -      -      -      -     -      -    -      0x1613   1376.46  887.89  32.6563   1414.76  912.50 32.686 0x00000011  ut091226m_templm/31/md03s112.g.091226m.41075_31_g.100110m.41962_31.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -  -      -      -      -     -      -    -      0x1613   1177.70  839.69  32.6563   1224.49  872.98 32.699 0x00000011  ut091226m_templm/31/md03s112.g.091226m.41075_31_g.100119m.51885_31.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -     -      -    -      0x1613   -499.79  839.11  32.6563   -517.69  869.15 32.694 0x00000011  ut100107m_templm/31/md03s112.g.100107m.36301_31_g.100110m.41962_31.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -     -      -    -      0x1613  -1735.05  752.73  32.6563  -1777.76  771.08 32.683 0x00000011  ut100107m_templm/31/md03s112.g.100107m.36301_31_g.100119m.51885_31.diff.cut.dcmp
 2010-01-10T12:00:56.51 55206.500654      g      -     -  -      -      -      -     -      -    -      0x1613   1676.87  808.79  32.6563   1638.85  790.31 32.631 0x00000011  ut100110m_templm/31/md03s112.g.100110m.41962_31_g.100119m.51885_31.diff.cut.dcmp
 2010-01-16T10:18:55.60 55212.429810      g      -     -  -      -      -      -     -      -    -      0x1613    727.31  803.19  32.6563    709.97  784.01 32.630 0x00000011  ut100116m_templm/31/md03s112.g.100116m.45738_31_g.100110m.41962_31.diff.cut.dcmp
 2010-01-16T10:18:55.60 55212.429810      g      -     -  -      -      -      -     -      -    -      0x1613    460.96  762.06  32.6563    449.93  743.81 32.630 0x00000011  ut100116m_templm/31/md03s112.g.100116m.45738_31_g.100119m.51885_31.diff.cut.dcmp
 2010-01-19T09:46:24.17 55215.407224      g      -     -  -      -      -      -     -      -    -      0x1613  -1715.69  792.83  32.6563  -1715.69  792.67 32.656 0x00000011  ut100119m_templm/31/md03s112.g.100119m.51885_31_g.100110m.41962_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -     -      -    -      0x1613   1796.82 1446.99  32.6563   1810.11 1457.60 32.664 0x00000011  ut100125m_templm/31/md03s112.g.100125m.96664_31_g.100110m.41962_31.diff.cut.dcmp
