#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -      -      -     -      -      -      -    -      0x1613     73.11   705.45  31.5849     68.53   661.28 31.515 0x00000011 ut091126h_templh/31/md03s063.g.ut091126h.1958084_31_g.templh.442428_31.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -     -      -      -      -    -      0x1613   -483.90   428.53  31.5849   -520.09   460.55 31.663 0x00000011 ut091208h_templh/31/md03s063.g.ut091208h.1958157_31_g.templh.442428_31.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -     -      -      -      -    -      0x1613   -465.33   273.91  31.5849   -482.53   284.00 31.624 0x00000011 ut091214h_templh/31/md03s063.g.ut091214h.1958230_31_g.templh.442428_31.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -      -      -     -      -      -      -    -      0x1613     94.18   331.27  31.5849     95.65   336.43 31.602 0x00000011 ut091217h_templh/31/md03s063.g.ut091217h.1958300_31_g.templh.442428_31.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -     -      -      -      -    -      0x1613   -440.09   400.65  31.5849   -430.75   392.12 31.562 0x00000011 ut091223h_templh/31/md03s063.g.ut091223h.1958373_31_g.templh.442428_31.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -      -      -     -      -      -      -    -      0x1613     42.73   321.56  31.5849     41.79   314.47 31.561 0x00000011 ut100107h_templh/31/md03s063.g.ut100107h.1958445_31_g.templh.442428_31.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -     -      -      -      -    -      0x1613    -40.96   174.66  31.5849    -42.22   180.05 31.618 0x00000011  ut100110h_templh/31/md03s063.g.ut100110h.440530_31_g.templh.442428_31.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -     -      -      -      -    -      0x1613    148.60   200.63  31.5849    145.06   195.84 31.559 0x00000011 ut100116h_templh/31/md03s063.g.ut100116h.1958518_31_g.templh.442428_31.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -     -      -      -      -    -      0x1613    132.13   159.68  31.5849    136.13   164.51 31.617 0x00000011  ut100119h_templh/31/md03s063.g.ut100119h.440589_31_g.templh.442428_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -     -      -      -      -    -      0x1613   -529.12   613.69  31.5849   -512.05   593.88 31.549 0x00000011 ut100125h_templh/31/md03s063.g.ut100125h.1958580_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -     -      -      -      -    -      0x1613    513.14   779.02  31.5849    501.32   761.06 31.560 0x00000011 ut100203h_templh/31/md03s063.g.ut100203h.1958649_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -     -      -      -      -    -      0x1613    -58.75   433.36  31.5849    -59.32   437.53 31.595 0x00000011 ut100206h_templh/31/md03s063.g.ut100206h.1958711_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -     -      -      -      -    -      0x1613    802.39   588.66  31.5849    810.34   594.44 31.596 0x00000011 ut100209h_templh/31/md03s063.g.ut100209h.1958771_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -      -      -     -      -      -      -    -      0x1613   -605.66   415.89  31.5849   -607.56   417.16 31.588 0x00000011 ut100212h_templh/31/md03s063.g.ut100212h.1958831_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -     -      -      -      -    -      0x1613   -366.19   336.37  31.5849   -378.61   347.76 31.621 0x00000011  ut100215h_templh/31/md03s063.g.ut100215h.440648_31_g.templh.442428_31.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -      -      -     -      -      -      -    -      0x1613   -236.61   417.53  31.5849   -230.65   407.01 31.557 0x00000011 ut100221h_templh/31/md03s063.g.ut100221h.1958891_31_g.templh.442428_31.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -      -      -     -      -      -      -    -      0x1613    188.99   440.38  31.5849    193.50   450.88 31.610 0x00000011 ut100320h_templh/31/md03s063.g.ut100320h.1958951_31_g.templh.442428_31.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -      -      -     -      -      -      -    -      0x1613    241.93  1062.55  31.5849    228.02  1001.45 31.521 0x00000011 ut101010h_templh/31/md03s063.g.ut101010h.1959010_31_g.templh.442428_31.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -     -      -      -      -    -      0x1613    -95.54   470.32  31.5849    -95.36   469.41 31.583 0x00000011  ut101013h_templh/31/md03s063.g.ut101013h.440706_31_g.templh.442428_31.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -      -      -     -      -      -      -    -      0x1613    358.33   410.98  31.5849    359.52   412.33 31.588 0x00000011 ut101016h_templh/31/md03s063.g.ut101016h.1959069_31_g.templh.442428_31.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -     -      -      -      -    -      0x1613   -421.35   302.75  31.5849   -428.00   307.50 31.602 0x00000011  ut101103h_templh/31/md03s063.g.ut101103h.440765_31_g.templh.442428_31.diff.cut.dcmp
 2010-11-09T14:33:56.20 55509.606900      g      -     -      -      -     -      -      -      -    -      0x1613   -279.45   285.17  31.5849   -267.73   273.20 31.538 0x00000011 ut101109h_templh/31/md03s063.g.ut101109h.1959128_31_g.templh.442428_31.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -      -      -     -      -      -      -    -      0x1613    -49.41   313.28  31.5849    -48.90   310.04 31.574 0x00000011 ut101115h_templh/31/md03s063.g.ut101115h.1959185_31_g.templh.442428_31.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -     -      -      -      -    -      0x1613   -168.07   287.10  31.5849   -171.65   293.22 31.608 0x00000011  ut101118h_templh/31/md03s063.g.ut101118h.440822_31_g.templh.442428_31.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -      -      -     -      -      -      -    -      0x1613   -534.63  1221.43  31.5849   -575.19  1314.09 31.664 0x00000011 ut101130h_templh/31/md03s063.g.ut101130h.1959241_31_g.templh.442428_31.diff.cut.dcmp
 2010-12-15T11:31:25.30 55545.480154      g      -     -      -      -     -      -      -      -    -      0x1613   -103.32   383.64  31.5849    -99.47   369.35 31.544 0x00000011 ut101215h_templh/31/md03s063.g.ut101215h.1959298_31_g.templh.442428_31.diff.cut.dcmp
 2010-12-18T14:46:57.02 55548.615938      g      -     -      -      -     -      -      -      -    -      0x1613    -12.02   334.98  31.5849    -11.63   324.14 31.549 0x00000011 ut101218h_templh/31/md03s063.g.ut101218h.1959357_31_g.templh.442428_31.diff.cut.dcmp
 2010-12-30T09:24:48.24 55560.392225      g      -     -      -      -     -      -      -      -    -      0x1613   -207.14   456.66  31.5849   -212.51   468.50 31.613 0x00000011 ut101230h_templh/31/md03s063.g.ut101230h.1959416_31_g.templh.442428_31.diff.cut.dcmp
 2011-01-02T13:25:56.47 55563.559681      g      -     -      -      -     -      -      -      -    -      0x1613   -267.10   754.21  31.5849   -265.21   748.88 31.577 0x00000011 ut110102h_templh/31/md03s063.g.ut110102h.1959475_31_g.templh.442428_31.diff.cut.dcmp
 2011-01-05T13:56:18.60 55566.580771      g      -     -      -      -     -      -      -      -    -      0x1613    191.09   367.35  31.5849    180.75   347.47 31.524 0x00000011 ut110105h_templh/31/md03s063.g.ut110105h.1959534_31_g.templh.442428_31.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -      -      -     -      -      -      -    -      0x1613    -77.74   724.28  31.5849    -73.45   684.27 31.523 0x00000011 ut110123h_templh/31/md03s063.g.ut110123h.1959593_31_g.templh.442428_31.diff.cut.dcmp
 2011-01-26T13:38:35.98 55587.568472      g      -     -      -      -     -      -      -      -    -      0x1613    815.66   523.22  31.5849    820.41   526.21 31.591 0x00000011 ut110126h_templh/31/md03s063.g.ut110126h.1959653_31_g.templh.442428_31.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -     -      -      -      -    -      0x1613   -358.76   240.17  31.5849   -362.01   242.32 31.595 0x00000011  ut110129h_templh/31/md03s063.g.ut110129h.440879_31_g.templh.442428_31.diff.cut.dcmp
 2011-02-01T13:20:39.30 55593.556010      g      -     -      -      -     -      -      -      -    -      0x1613    -88.66   415.79  31.5849    -91.62   429.69 31.621 0x00000011 ut110201h_templh/31/md03s063.g.ut110201h.1959710_31_g.templh.442428_31.diff.cut.dcmp
 2011-02-04T07:56:37.54 55596.330990      g      -     -      -      -     -      -      -      -    -      0x1613    -92.58   338.88  31.5849    -90.67   331.90 31.562 0x00000011 ut110204h_templh/31/md03s063.g.ut110204h.1959768_31_g.templh.442428_31.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g      -     -      -      -     -      -      -      -    -      0x1613  -1049.08   627.80  31.5849   -964.29   576.99 31.493 0x00000011 ut110210h_templh/31/md03s063.g.ut110210h.1959828_31_g.templh.442428_31.diff.cut.dcmp
 2011-03-12T06:07:43.86 55632.255369      g      -     -      -      -     -      -      -      -    -      0x1613   -172.87   541.89  31.5849   -167.66   525.57 31.552 0x00000011 ut110312h_templh/31/md03s063.g.ut110312h.1959945_31_g.templh.442428_31.diff.cut.dcmp
 2011-03-30T08:08:36.85 55650.339315      g      -     -      -      -     -      -      -      -    -      0x1613    576.26   327.99  31.5849    549.72   312.84 31.534 0x00000011 ut110330h_templh/31/md03s063.g.ut110330h.1960005_31_g.templh.442428_31.diff.cut.dcmp
 2011-04-02T06:05:39.29 55653.253927      g      -     -      -      -     -      -      -      -    -      0x1613    144.97   321.45  31.5849    139.30   308.88 31.542 0x00000011 ut110402h_templh/31/md03s063.g.ut110402h.1960065_31_g.templh.442428_31.diff.cut.dcmp
 2011-04-14T06:11:23.07 55665.257906      g      -     -      -      -     -      -      -      -    -      0x1613    -41.23   895.56  31.5849    -41.12   893.17 31.582 0x00000011 ut110414h_templh/31/md03s063.g.ut110414h.1960125_31_g.templh.442428_31.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g      -     -      -      -     -      -      -      -    -      0x1613   1042.70   361.92  31.5849   1030.95   357.72 31.573 0x00000011  ut111124h_templh/31/md03s063.g.ut111124h.543296_31_g.templh.442428_31.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g      -     -      -      -     -      -      -      -    -      0x1613   -599.53   626.07  31.5849   -542.31   566.30 31.476 0x00000011  ut111127h_templh/31/md03s063.g.ut111127h.548981_31_g.templh.442428_31.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g      -     -      -      -     -      -      -      -    -      0x1613   -160.30   369.14  31.5849   -157.27   362.17 31.564 0x00000011  ut111130h_templh/31/md03s063.g.ut111130h.551015_31_g.templh.442428_31.diff.cut.dcmp
 2011-12-16T14:25:11.71 55911.600830      g      -     -      -      -     -      -      -      -    -      0x1613   1514.37   778.97  31.5849   1518.14   780.78 31.588 0x00000011  ut111216h_templh/31/md03s063.g.ut111216h.559424_31_g.templh.442428_31.diff.cut.dcmp
 2012-01-21T10:01:21.50 55947.417610      g      -     -      -      -     -      -      -      -    -      0x1613    843.53   412.79  31.5849    860.00   420.78 31.606 0x00000011  ut120121h_templh/31/md03s063.g.ut120121h.645637_31_g.templh.442428_31.diff.cut.dcmp
 2012-01-26T13:58:01.34 55952.581960      g      -     -      -      -     -      -      -      -    -      0x1613    -56.92   303.05  31.5849    -57.71   307.27 31.600 0x00000011  ut120126h_templh/31/md03s063.g.ut120126h.676451_31_g.templh.442428_31.diff.cut.dcmp
 2012-01-29T07:46:57.79 55955.324280      g      -     -      -      -     -      -      -      -    -      0x1613  -1092.07   469.80  31.5849  -1089.36   468.52 31.582 0x00000011  ut120129h_templh/31/md03s063.g.ut120129h.692326_31_g.templh.442428_31.diff.cut.dcmp
 2012-02-13T10:03:30.24 55970.419100      g      -     -      -      -     -      -      -      -    -      0x1613    519.40   570.53  31.5849    507.39   557.32 31.559 0x00000011  ut120213h_templh/31/md03s063.g.ut120213h.736997_31_g.templh.442428_31.diff.cut.dcmp
 2012-02-21T07:35:45.60 55978.316500      g      -     -      -      -     -      -      -      -    -      0x1613   -126.59   733.30  31.5849   -123.24   713.91 31.556 0x00000011  ut120221h_templh/31/md03s063.g.ut120221h.754075_31_g.templh.442428_31.diff.cut.dcmp
 2012-02-27T07:18:46.08 55984.304700      g      -     -      -      -     -      -      -      -    -      0x1613    -87.74   484.82  31.5849    -88.49   488.99 31.594 0x00000011  ut120227h_templh/31/md03s063.g.ut120227h.778175_31_g.templh.442428_31.diff.cut.dcmp
 2012-03-14T09:54:45.79 56000.413030      g      -     -      -      -     -      -      -      -    -      0x1613   -240.01   292.38  31.5849   -245.92   299.57 31.611 0x00000011  ut120314h_templh/31/md03s063.g.ut120314h.833771_31_g.templh.442428_31.diff.cut.dcmp
 2012-03-20T08:07:28.13 56006.338520      g      -     -      -      -     -      -      -      -    -      0x1613   1051.10   425.00  31.5849   1031.16   416.83 31.564 0x00000011  ut120320h_templh/31/md03s063.g.ut120320h.838816_31_g.templh.442428_31.diff.cut.dcmp
 2012-11-07T13:16:45.12 56238.553300      g      -     -      -      -     -      -      -      -    -      0x1613   -958.48   559.72  31.5849   -960.95   561.09 31.588 0x00000011 ut121107h_templh/31/md03s063.g.ut121107h.1751770_31_g.templh.442428_31.diff.cut.dcmp
 2012-11-12T13:52:26.11 56243.578080      g      -     -      -      -     -      -      -      -    -      0x1613    675.27   687.00  31.5849    696.17   708.24 31.618 0x00000011 ut121112h_templh/31/md03s063.g.ut121112h.1780086_31_g.templh.442428_31.diff.cut.dcmp
 2012-12-07T14:43:40.22 56268.613660      g      -     -      -      -     -      -      -      -    -      0x1613   -901.93   725.99  31.5849   -876.62   705.57 31.554 0x00000011 ut121207h_templh/31/md03s063.g.ut121207h.1927719_31_g.templh.442428_31.diff.cut.dcmp
 2012-12-10T14:15:57.02 56271.594410      g      -     -      -      -     -      -      -      -    -      0x1613   1006.79   452.31  31.5849   1016.29   456.48 31.595 0x00000011 ut121210h_templh/31/md03s063.g.ut121210h.1943136_31_g.templh.442428_31.diff.cut.dcmp
 2012-12-12T14:35:04.42 56273.607690      g      -     -      -      -     -      -      -      -    -      0x1613     31.48   633.32  31.5849     30.99   623.42 31.568 0x00000011 ut121212h_templh/31/md03s063.g.ut121212h.1944344_31_g.templh.442428_31.diff.cut.dcmp
 2012-12-21T14:10:58.94 56282.590960      g      -     -      -      -     -      -      -      -    -      0x1613    492.62   478.50  31.5849    481.01   467.20 31.559 0x00000011 ut121221h_templh/31/md03s063.g.ut121221h.1946630_31_g.templh.442428_31.diff.cut.dcmp
 2013-01-03T11:04:23.23 56295.461380      g      -     -      -      -     -      -      -      -    -      0x1613  -1801.16  1009.33  31.5849  -1810.47  1014.41 31.590 0x00000011 ut130103h_templh/31/md03s063.g.ut130103h.1964576_31_g.templh.442428_31.diff.cut.dcmp
 2013-01-11T11:25:05.66 56303.475760      g      -     -      -      -     -      -      -      -    -      0x1613    -69.13   612.40  31.5849    -68.96   610.88 31.582 0x00000011 ut130111h_templh/31/md03s063.g.ut130111h.1967108_31_g.templh.442428_31.diff.cut.dcmp
 2013-01-17T13:35:38.69 56309.566420      g      -     -      -      -     -      -      -      -    -      0x1613    178.89   367.90  31.5849    177.40   364.83 31.576 0x00000011 ut130117h_templh/31/md03s063.g.ut130117h.1969901_31_g.templh.442428_31.diff.cut.dcmp
 2013-02-02T11:52:31.33 56325.494807      g      -     -      -      -     -      -      -      -    -      0x1613   -300.39   955.10  31.5849   -280.11   890.61 31.509 0x00000011 ut130202h_templh/31/md03s063.g.ut130202h.1980550_31_g.templh.442428_31.diff.cut.dcmp
 2013-02-05T09:20:18.36 56328.389101      g      -     -      -      -     -      -      -      -    -      0x1613   -526.03   551.45  31.5849   -486.33   509.81 31.500 0x00000011 ut130205h_templh/31/md03s063.g.ut130205h.1990301_31_g.templh.442428_31.diff.cut.dcmp
 2013-02-08T11:05:38.90 56331.462256      g      -     -      -      -     -      -      -      -    -      0x1613   -808.77   397.31  31.5849   -795.25   390.60 31.567 0x00000011 ut130208h_templh/31/md03s063.g.ut130208h.2000812_31_g.templh.442428_31.diff.cut.dcmp
 2013-02-10T08:30:47.34 56333.354715      g      -     -      -      -     -      -      -      -    -      0x1613     37.54   441.48  31.5849     38.55   453.39 31.614 0x00000011 ut130210h_templh/31/md03s063.g.ut130210h.2008415_31_g.templh.442428_31.diff.cut.dcmp
 2013-03-03T08:52:16.79 56354.369639      g      -     -      -      -     -      -      -      -    -      0x1613   -502.51   388.87  31.5849   -482.02   372.99 31.540 0x00000011 ut130303h_templh/31/md03s063.g.ut130303h.2106153_31_g.templh.442428_31.diff.cut.dcmp
 2013-03-06T06:17:38.72 56357.262254      g      -     -      -      -     -      -      -      -    -      0x1613   -452.24   378.12  31.5849   -460.78   385.23 31.605 0x00000011 ut130306h_templh/31/md03s063.g.ut130306h.2115949_31_g.templh.442428_31.diff.cut.dcmp
 2013-03-09T06:13:11.98 56360.259166      g      -     -      -      -     -      -      -      -    -      0x1613    219.89   559.03  31.5849    218.38   555.18 31.577 0x00000011 ut130309h_templh/31/md03s063.g.ut130309h.2125522_31_g.templh.442428_31.diff.cut.dcmp
 2013-04-02T06:23:35.90 56384.266388      g      -     -      -      -     -      -      -      -    -      0x1613  -1166.54   937.56  31.5849  -1131.41   909.26 31.552 0x00000011 ut130402h_templh/31/md03s063.g.ut130402h.2196079_31_g.templh.442428_31.diff.cut.dcmp
 2013-04-05T06:46:21.04 56387.282188      g      -     -      -      -     -      -      -      -    -      0x1613    147.00   520.21  31.5849    145.16   513.69 31.571 0x00000011 ut130405h_templh/31/md03s063.g.ut130405h.2198331_31_g.templh.442428_31.diff.cut.dcmp
 2013-04-10T06:25:15.71 56392.267543      g      -     -      -      -     -      -      -      -    -      0x1613   -538.38   354.04  31.5849   -514.10   338.04 31.535 0x00000011 ut130410h_templh/31/md03s063.g.ut130410h.2201759_31_g.templh.442428_31.diff.cut.dcmp
 2013-04-13T07:20:53.00 56395.306169      g      -     -      -      -     -      -      -      -    -      0x1613   -340.75   375.91  31.5849   -324.87   358.38 31.533 0x00000011 ut130413h_templh/31/md03s063.g.ut130413h.2203271_31_g.templh.442428_31.diff.cut.dcmp
 2013-04-16T06:30:48.56 56398.271395      g      -     -      -      -     -      -      -      -    -      0x1613  -3725.29  3943.01  31.5849  -3458.76  3660.76 31.504 0x00000011 ut130416h_templh/31/md03s063.g.ut130416h.2204901_31_g.templh.442428_31.diff.cut.dcmp
 2013-05-09T06:34:56.80 56421.274268      g      -     -      -      -     -      -      -      -    -      0x1613   -516.35   501.54  31.5849   -505.06   490.55 31.561 0x00000011 ut130509h_templh/31/md03s063.g.ut130509h.2237866_31_g.templh.442428_31.diff.cut.dcmp
 2013-11-26T14:40:52.65 56622.611720      g      -     -      -      -     -      -      -      -    -      0x1613     34.10   723.52  31.5849     30.11   638.93 31.450 0x00000011 ut131126h_templh/31/md03s063.g.ut131126h.2937863_31_g.templh.442428_31.diff.cut.dcmp
