#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -     -      -      -      -      -      -    -      0x1613   16458.90 18830.72  32.9936    6981.05  7986.80 32.062 0x00000011  ut100410i_templi/84/md08s079.g.100410i.81683_84_g.100513i.108057_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g 23.022 0.246     -      -      -      -      -      -    -      0x1613    9737.72  2210.33  32.9936   10234.28  2321.11 33.048 0x00000011  ut100416i_templi/84/md08s079.g.100416i.93538_84_g.100129i.127043_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613    4435.88  2854.91  32.9936    2098.26  1350.29 32.181 0x00000011  ut100416i_templi/84/md08s079.g.100416i.93538_84_g.100510i.106891_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613    4921.06  3171.52  32.9936    2220.95  1431.21 32.130 0x00000011  ut100416i_templi/84/md08s079.g.100416i.93538_84_g.100513i.108057_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613    1129.70  2390.19  32.9936    1166.17  2467.34 33.028 0x00000011  ut100419i_templi/84/md08s079.g.100419i.94960_84_g.100129i.127043_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613   -1112.72  3522.87  32.9936    -519.07  1643.37 32.166 0x00000011  ut100419i_templi/84/md08s079.g.100419i.94960_84_g.100510i.106891_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613    4257.12  3598.86  32.9936    1878.26  1587.74 32.105 0x00000011  ut100419i_templi/84/md08s079.g.100419i.94960_84_g.100513i.108057_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613     188.18  1623.01  32.9936     188.18  1623.01 32.994 0x00000011 ut100510i_templi/84/md08s079.g.100510i.106891_84_g.100129i.127043_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613    2435.13  2978.63  32.9936    1032.86  1263.35 32.062 0x00000011 ut100510i_templi/84/md08s079.g.100510i.106891_84_g.100513i.108057_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613    -716.29  2424.20  32.9936    -710.18  2403.51 32.984 0x00000011 ut100513i_templi/84/md08s079.g.100513i.108057_84_g.100129i.127043_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   -2451.62  2982.28  32.9936   -1096.31  1333.57 32.120 0x00000011 ut100513i_templi/84/md08s079.g.100513i.108057_84_g.100510i.106891_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   -1218.21  1432.49  32.9936   -1218.21  1432.45 32.994 0x00000011 ut100516i_templi/84/md08s079.g.100516i.109011_84_g.100129i.127043_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   -2042.89  2622.08  32.9936    -936.71  1202.25 32.147 0x00000011 ut100516i_templi/84/md08s079.g.100516i.109011_84_g.100510i.106891_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   -2964.35  2851.41  32.9936   -1257.33  1209.37 32.062 0x00000011 ut100516i_templi/84/md08s079.g.100516i.109011_84_g.100513i.108057_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613    -687.05  2254.65  32.9936    -658.31  2160.32 32.947 0x00000011 ut100519i_templi/84/md08s079.g.100519i.111784_84_g.100129i.127043_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   -7462.19  3202.52  32.9936   -3216.52  1380.10 32.080 0x00000011 ut100519i_templi/84/md08s079.g.100519i.111784_84_g.100510i.106891_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   -2406.74  3349.55  32.9936    -983.08  1368.16 32.022 0x00000011 ut100519i_templi/84/md08s079.g.100519i.111784_84_g.100513i.108057_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613   -3877.78  4649.98  32.9936   -3732.70  4475.88 32.952 0x00000011 ut100522i_templi/84/md08s079.g.100522i.112656_84_g.100129i.127043_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613      85.75  5483.80  32.9936      37.17  2377.07 32.086 0x00000011 ut100522i_templi/84/md08s079.g.100522i.112656_84_g.100510i.106891_84.diff.cut.dcmp
