#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -      -      -  -      -    -      0x1613    177.79  283.60  31.1810    168.05  268.05 31.120 0x00000011  ut100125l_templl/74/md07s104.g.100125l.97291_74_g.100212l.59687_74.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -      -      -  -      -    -      0x1613      2.11  272.37  31.1810      3.71  479.29 31.795 0x00000011  ut100125l_templl/74/md07s104.g.100125l.97291_74_g.100215l.61439_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -  -      -    -      0x1613    451.37  664.67  31.1810    449.34  661.66 31.176 0x00000011  ut100203l_templl/74/md07s104.g.100203l.99884_74_g.100212l.59687_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -  -      -    -      0x1613   -425.69  651.64  31.1810   -836.87 1281.04 31.915 0x00000011  ut100203l_templl/74/md07s104.g.100203l.99884_74_g.100215l.61439_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -      -      -  -      -    -      0x1613    506.14  630.53  31.1810    533.52  664.62 31.238 0x00000011 ut100206l_templl/74/md07s104.g.100206l.101284_74_g.100212l.59687_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -      -      -  -      -    -      0x1613   -696.70  599.97  31.1810  -1454.41 1252.41 31.980 0x00000011 ut100206l_templl/74/md07s104.g.100206l.101284_74_g.100215l.61439_74.diff.cut.dcmp
 2010-02-09T15:02:38.98 55236.626840      g      -     -  -      -      -      -  -      -    -      0x1613    463.04  324.72  31.1810    462.95  324.63 31.181 0x00000011 ut100209l_templl/74/md07s104.g.100209l.102831_74_g.100212l.59687_74.diff.cut.dcmp
 2010-02-09T15:02:38.98 55236.626840      g      -     -  -      -      -      -  -      -    -      0x1613    176.04  309.93  31.1810    309.77  545.38 31.795 0x00000011 ut100209l_templl/74/md07s104.g.100209l.102831_74_g.100215l.61439_74.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -      -      -  -      -    -      0x1613   -356.99  339.78  31.1810   -628.20  597.88 31.795 0x00000011  ut100212l_templl/74/md07s104.g.100212l.59687_74_g.100215l.61439_74.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -      -      -  -      -    -      0x1613    372.02  336.62  31.1810    338.66  306.42 31.079 0x00000011  ut100215l_templl/74/md07s104.g.100215l.61439_74_g.100212l.59687_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -      -      -  -      -    -      0x1613    500.86  460.30  31.1810    480.17  441.26 31.135 0x00000011  ut100311l_templl/74/md07s104.g.100311l.80631_74_g.100212l.59687_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -      -      -  -      -    -      0x1613   -289.74  424.11  31.1810   -541.42  792.49 31.860 0x00000011  ut100311l_templl/74/md07s104.g.100311l.80631_74_g.100215l.61439_74.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -      -      -  -      -    -      0x1613    417.55  487.70  31.1810    413.23  482.64 31.170 0x00000011  ut100317l_templl/74/md07s104.g.100317l.73670_74_g.100212l.59687_74.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -      -      -  -      -    -      0x1613    185.80  355.43  31.1810    326.96  625.45 31.795 0x00000011  ut100317l_templl/74/md07s104.g.100317l.73670_74_g.100215l.61439_74.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -      -      -  -      -    -      0x1613    894.78  564.87  31.1810    856.87  540.88 31.134 0x00000011  ut100320l_templl/74/md07s104.g.100320l.75404_74_g.100212l.59687_74.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -      -      -  -      -    -      0x1613    -54.18  536.21  31.1810   -101.97 1009.19 31.868 0x00000011  ut100320l_templl/74/md07s104.g.100320l.75404_74_g.100215l.61439_74.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -      -      -  -      -    -      0x1613   -668.71  808.41  31.1810   -593.63  717.63 31.052 0x00000011  ut100326l_templl/74/md07s104.g.100326l.79373_74_g.100212l.59687_74.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -      -      -  -      -    -      0x1613   -906.98  726.57  31.1810  -1596.02 1278.46 31.795 0x00000011  ut100326l_templl/74/md07s104.g.100326l.79373_74_g.100215l.61439_74.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -  -      -      -      -  -      -    -      0x1613    179.86  636.25  31.1810    162.40  574.47 31.070 0x00000011  ut100404l_templl/74/md07s104.g.100404l.80157_74_g.100212l.59687_74.diff.cut.dcmp
