#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-15T03:47:57.42 55119.158303      g      -     -      -      -      -      -     -      -    -      0x1613  -1800.52  850.74  33.0961  -1960.46  926.13 33.188 0x00000011   ut091015e_temple/12/md01s042.g.091015e.31622_12_g.091214e.38202_12.diff.cut.dcmp
 2009-12-08T08:27:47.23 55173.352630      g      -     -      -      -      -      -     -      -    -      0x1613    729.99 1528.23  33.0961    702.68 1471.04 33.055 0x00000011   ut091208e_temple/12/md01s042.g.091208e.37386_12_g.091214e.38202_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -      -      -     -      -    -      0x1613  -4832.43 1363.20  33.0961  -4309.29 1214.97 32.972 0x00000011   ut091211e_temple/12/md01s042.g.091211e.43870_12_g.091214e.38202_12.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -      -      -      -      -     -      -    -      0x1613  -1084.63 2761.17  33.0961  -1016.44 2587.56 33.026 0x00000011   ut091223e_temple/12/md01s042.g.091223e.44644_12_g.091214e.38202_12.diff.cut.dcmp
 2009-12-26T05:48:08.57 55191.241766      g      -     -      -      -      -      -     -      -    -      0x1613  -1500.91 2050.92  33.0961  -1500.91 2050.87 33.096 0x00000011   ut091226e_temple/12/md01s042.g.091226e.40598_12_g.091214e.38202_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -      -      -      -      -     -      -    -      0x1613  -2422.85  925.13  33.0961  -2286.90  872.96 33.033 0x00000011   ut100107e_temple/12/md01s042.g.100107e.35917_12_g.091214e.38202_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -      -      -      -      -     -      -    -      0x1613  -2897.65  744.32  33.0961  -2897.65  743.84 33.096 0x00000011   ut100110e_temple/12/md01s042.g.100110e.41682_12_g.091214e.38202_12.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -      -      -      -      -     -      -    -      0x1613  -2409.18 1154.87  33.0961  -2409.18 1154.65 33.096 0x00000011   ut100119e_temple/12/md01s042.g.100119e.51639_12_g.091214e.38202_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -     -      -    -      0x1613   -803.84 1473.87  33.0961   -803.84 1473.85 33.096 0x00000011  ut100805e_temple/12/md01s042.g.100805e.135236_12_g.091214e.38202_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -      -      -      -      -     -      -    -      0x1613   2028.62 1227.55  33.0961   2028.62 1227.41 33.096 0x00000011  ut100808e_temple/12/md01s042.g.100808e.136648_12_g.091214e.38202_12.diff.cut.dcmp
