#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  143.14  270.83  31.1346  143.85  272.18 31.140 0x00000011 ut091226d_templd/34/md03s031.g.ut091226d.440447_34_g.templd.441098_34.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -     -      -      -      -      -      -    -      0x1613  -32.96  110.90  31.1346  -33.52  112.78 31.153 0x00000011 ut100110d_templd/34/md03s031.g.ut100110d.440503_34_g.templd.441098_34.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613   46.84   93.96  31.1346   46.47   93.23 31.126 0x00000011 ut100119d_templd/34/md03s031.g.ut100119d.440563_34_g.templd.441098_34.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -     -      -      -      -      -      -    -      0x1613 -258.75  196.51  31.1346 -262.49  199.34 31.150 0x00000011 ut100215d_templd/34/md03s031.g.ut100215d.440622_34_g.templd.441098_34.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -     -      -      -      -      -      -    -      0x1613  806.55  420.18  31.1346  835.12  435.00 31.172 0x00000011 ut101013d_templd/34/md03s031.g.ut101013d.440680_34_g.templd.441098_34.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -     -      -      -      -      -      -    -      0x1613   64.26  171.11  31.1346   65.93  175.55 31.162 0x00000011 ut101103d_templd/34/md03s031.g.ut101103d.440739_34_g.templd.441098_34.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -     -      -      -      -      -      -    -      0x1613  -89.92  160.57  31.1346  -91.21  162.88 31.150 0x00000011 ut101118d_templd/34/md03s031.g.ut101118d.440796_34_g.templd.441098_34.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -     -      -      -      -      -      -    -      0x1613  -36.46  164.52  31.1346  -35.64  160.80 31.110 0x00000011 ut110129d_templd/34/md03s031.g.ut110129d.440853_34_g.templd.441098_34.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g 23.407 0.235 1.060  0.237      -      -      -      -    2      0x1613 1232.83  267.31  31.1346 1240.23  268.67 31.141 0x00000011 ut111124d_templd/34/md03s031.g.ut111124d.543270_34_g.templd.441098_34.diff.cut.dcmp
 2011-11-27T13:09:37.44 55892.548350      g 23.220 0.353 0.318  0.414      -      -      -      -    1      0x1613 1464.53  476.03  31.1346 1364.39  443.30 31.058 0x00000011 ut111127d_templd/34/md03s031.g.ut111127d.548955_34_g.templd.441098_34.diff.cut.dcmp
 2011-11-30T14:22:05.26 55895.598672      g      -     -     -      -      -      -      -      -    -      0x1613  409.08  243.02  31.1346  418.53  248.60 31.159 0x00000011 ut111130d_templd/34/md03s031.g.ut111130d.550989_34_g.templd.441098_34.diff.cut.dcmp
 2011-12-16T14:25:12.08 55911.600834      g      -     -     -      -      -      -      -      -    -      0x1613  103.24  557.61  31.1346  103.57  559.41 31.138 0x00000011 ut111216d_templd/34/md03s031.g.ut111216d.559398_34_g.templd.441098_34.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r      -     -     -      -      -      -      -      -    -      0x1614   -9.29  201.96  31.0926   -8.99  195.48 31.057 0x00000011 ut091226d_templd/34/md03s031.r.ut091226d.439914_34_r.templd.438555_34.diff.cut.dcmp
 2010-01-19T10:06:41.18 55215.421310      r      -     -     -      -      -      -      -      -    -      0x1614 -413.96   90.60  31.0926 -443.32   96.94 31.167 0x00000011 ut100119d_templd/34/md03s031.r.ut100119d.439970_34_r.templd.438555_34.diff.cut.dcmp
 2010-10-13T14:56:59.42 55482.622910      r      -     -     -      -      -      -      -      -    -      0x1614  299.27  350.53  31.0926  300.65  352.14 31.098 0x00000011 ut101013d_templd/34/md03s031.r.ut101013d.440030_34_r.templd.438555_34.diff.cut.dcmp
