#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -     -      -      -      -     -      -    -      0x1613   926.87 1000.62  31.6361   904.85  976.82 31.610 0x00000011 ut091126h_templh/53/md05s064.g.ut091126h.1589633_53_g.templh.464951_53.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -      -      -     -      -    -      0x1613  -314.99  612.78  31.6361  -325.01  632.27 31.670 0x00000011 ut091208h_templh/53/md05s064.g.ut091208h.1589692_53_g.templh.464951_53.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -     -      -      -      -     -      -    -      0x1613   343.37  258.17  31.6361   336.33  252.86 31.614 0x00000011 ut091217h_templh/53/md05s064.g.ut091217h.1589763_53_g.templh.464951_53.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -     -      -      -      -     -      -    -      0x1613  -231.05  221.28  31.6361  -235.97  225.99 31.659 0x00000011  ut091226h_templh/53/md05s064.g.ut091226h.463072_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -     -      -      -      -     -      -    -      0x1613   146.19  286.90  31.6361   142.95  280.55 31.612 0x00000011 ut100107h_templh/53/md05s064.g.ut100107h.1589893_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -      -      -     -      -    -      0x1613   -31.46  543.99  31.6361   -30.31  524.02 31.596 0x00000011 ut100110h_templh/53/md05s064.g.ut100110h.1589962_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -     -      -      -      -     -      -    -      0x1613   222.06  478.36  31.6361   209.14  450.52 31.571 0x00000011 ut100116h_templh/53/md05s064.g.ut100116h.1590092_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -     -      -      -      -     -      -    -      0x1613    49.70  144.92  31.6361    47.08  137.28 31.577 0x00000011 ut100119h_templh/53/md05s064.g.ut100119h.1759147_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -     -      -      -      -     -      -    -      0x1613    42.37  144.29  31.6361    40.01  136.27 31.574 0x00000011 ut100119h_templh/53/md05s064.g.ut100119h.1759207_53_g.templh.464951_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -     -      -      -      -     -      -    -      0x1613   -21.87  177.83  31.6361   -21.62  175.79 31.624 0x00000011  ut100119h_templh/53/md05s064.g.ut100119h.463129_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -     -      -      -      -     -      -    -      0x1613   222.88 1267.56  31.6361   232.27 1320.95 31.681 0x00000011 ut100203h_templh/53/md05s064.g.ut100203h.1590220_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -     -      -      -      -     -      -    -      0x1613  1470.48  697.57  31.6361  1554.60  737.34 31.697 0x00000011 ut100206h_templh/53/md05s064.g.ut100206h.1590280_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -     -      -      -      -     -      -    -      0x1613   529.26  360.11  31.6361   511.01  347.66 31.598 0x00000011 ut100209h_templh/53/md05s064.g.ut100209h.1590340_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-12T12:15:11.70 55239.510552      g      -     -     -      -      -      -     -      -    -      0x1613   286.25  356.10  31.6361   283.42  352.57 31.625 0x00000011 ut100212h_templh/53/md05s064.g.ut100212h.1590400_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-15T12:12:14.90 55242.508506      g      -     -     -      -      -      -     -      -    -      0x1613   291.01  266.13  31.6361   287.33  262.76 31.622 0x00000011 ut100215h_templh/53/md05s064.g.ut100215h.1759267_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -     -      -      -      -     -      -    -      0x1613   358.66  292.69  31.6361   360.15  293.89 31.641 0x00000011  ut100215h_templh/53/md05s064.g.ut100215h.463189_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-21T11:53:30.49 55248.495492      g      -     -     -      -      -      -     -      -    -      0x1613   -96.09  323.88  31.6361   -94.87  319.76 31.622 0x00000011 ut100221h_templh/53/md05s064.g.ut100221h.1590460_53_g.templh.464951_53.diff.cut.dcmp
 2010-02-24T09:56:59.29 55251.414575      g      -     -     -      -      -      -     -      -    -      0x1613  1378.24  969.32  31.6361  1307.87  919.75 31.579 0x00000011 ut100224h_templh/53/md05s064.g.ut100224h.1590520_53_g.templh.464951_53.diff.cut.dcmp
 2010-03-11T12:11:49.84 55266.508216      g      -     -     -      -      -      -     -      -    -      0x1613  -212.07  675.79  31.6361  -213.78  681.22 31.645 0x00000011 ut100311h_templh/53/md05s064.g.ut100311h.1590579_53_g.templh.464951_53.diff.cut.dcmp
