#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -      -      -  -      -  -      -    -      0x1613   -693.38  408.94  31.6447   -691.40  407.72 31.642 0x00000011  ut090528g_templg/72/md07s057.g.ut090528g.523484_72_g.templg.524271_72.diff.cut.dcmp
 2009-05-31T09:38:17.38 54982.401590      g      -     -      -      -  -      -  -      -    -      0x1613   -828.03  338.15  31.6447   -840.79  343.27 31.661 0x00000011 ut090531g_templg/72/md07s057.g.ut090531g.2214540_72_g.templg.524271_72.diff.cut.dcmp
 2009-06-14T09:54:07.78 54996.412590      g      -     -      -      -  -      -  -      -    -      0x1613     13.41  423.07  31.6447     13.37  421.71 31.641 0x00000011 ut090614g_templg/72/md07s057.g.ut090614g.2214664_72_g.templg.524271_72.diff.cut.dcmp
 2009-06-17T09:13:24.38 54999.384310      g      -     -      -      -  -      -  -      -    -      0x1613  -4947.99  405.10  31.6447  -5000.22  406.75 31.656 0x00000011 ut090617g_templg/72/md07s057.g.ut090617g.2214723_72_g.templg.524271_72.diff.cut.dcmp
 2009-07-02T06:20:20.83 55014.264130      g      -     -      -      -  -      -  -      -    -      0x1613   -124.49 1017.69  31.6447   -125.01 1021.92 31.649 0x00000011 ut090702g_templg/72/md07s057.g.ut090702g.2214840_72_g.templg.524271_72.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -  -      -  -      -    -      0x1613    587.91  438.78  31.6447    580.06  432.89 31.630 0x00000011 ut100125g_templg/72/md07s057.g.ut100125g.2214960_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -  -      -  -      -    -      0x1613    216.26  866.50  31.6447    215.21  862.28 31.639 0x00000011  ut100203g_templg/72/md07s057.g.ut100203g.523544_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -  -      -  -      -    -      0x1613    460.46  778.55  31.6447    430.44  727.78 31.572 0x00000011 ut100206g_templg/72/md07s057.g.ut100206g.2215022_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -  -      -  -      -    -      0x1613   -314.78  394.37  31.6447   -308.32  386.27 31.622 0x00000011 ut100209g_templg/72/md07s057.g.ut100209g.2215087_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -      -      -  -      -  -      -    -      0x1613   -679.75  366.13  31.6447   -679.00  365.67 31.643 0x00000011 ut100212g_templg/72/md07s057.g.ut100212g.2215151_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -  -      -  -      -    -      0x1613    291.91  818.68  31.6447    269.33  755.36 31.557 0x00000011 ut100215g_templg/72/md07s057.g.ut100215g.2215216_72_g.templg.524271_72.diff.cut.dcmp
 2010-02-24T14:49:08.54 55251.617460      g      -     -      -      -  -      -  -      -    -      0x1613    214.26  496.98  31.6447    214.48  497.48 31.646 0x00000011 ut100224g_templg/72/md07s057.g.ut100224g.2215288_72_g.templg.524271_72.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -  -      -  -      -    -      0x1613   -495.62  507.51  31.6447   -492.57  504.37 31.638 0x00000011  ut100311g_templg/72/md07s057.g.ut100311g.523614_72_g.templg.524271_72.diff.cut.dcmp
 2010-03-14T15:16:53.47 55269.636730      g      -     -      -      -  -      -  -      -    -      0x1613   -476.47 1397.39  31.6447   -457.34 1341.27 31.600 0x00000011 ut100314g_templg/72/md07s057.g.ut100314g.2215351_72_g.templg.524271_72.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -  -      -  -      -    -      0x1613     69.79  571.94  31.6447     68.61  562.28 31.626 0x00000011 ut100317g_templg/72/md07s057.g.ut100317g.2215416_72_g.templg.524271_72.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -  -      -  -      -    -      0x1613   -777.03  578.30  31.6447   -794.54  591.29 31.669 0x00000011 ut100320g_templg/72/md07s057.g.ut100320g.2215480_72_g.templg.524271_72.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -  -      -  -      -    -      0x1613   -196.71 1336.40  31.6447   -189.16 1285.10 31.602 0x00000011 ut100326g_templg/72/md07s057.g.ut100326g.2215545_72_g.templg.524271_72.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -  -      -  -      -    -      0x1613   1539.03 1586.57  31.6447   1456.29 1501.21 31.585 0x00000011 ut100404g_templg/72/md07s057.g.ut100404g.2215610_72_g.templg.524271_72.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -  -      -  -      -    -      0x1613   6483.73 3394.85  31.6447   6391.24 3345.90 31.629 0x00000011 ut100410g_templg/72/md07s057.g.ut100410g.2215675_72_g.templg.524271_72.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -  -      -  -      -    -      0x1613   -243.21  766.87  31.6447   -241.16  760.40 31.636 0x00000011 ut100419g_templg/72/md07s057.g.ut100419g.2215739_72_g.templg.524271_72.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -  -      -  -      -    -      0x1613  -1170.72  625.40  31.6447  -1164.70  622.09 31.639 0x00000011  ut100510g_templg/72/md07s057.g.ut100510g.523675_72_g.templg.524271_72.diff.cut.dcmp
