#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -      -      -    -      0x1613 -1545.70 1062.10  32.7093 -1497.63  1028.98 32.675 0x00000011  ut091226l_templl/64/md06s099.g.091226l.41556_64_g.100107l.36641_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -      -      -    -      0x1613  -419.15  971.23  32.7093  -418.84   970.51 32.709 0x00000011  ut091226l_templl/64/md06s099.g.091226l.41556_64_g.100119l.52626_64.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -     -      -      -      -      -      -    -      0x1613   607.10  888.36  32.7093   610.58   893.43 32.715 0x00000011  ut100107l_templl/64/md06s099.g.100107l.36641_64_g.100119l.52626_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -      -      -    -      0x1613 -2422.79  974.42  32.7093 -2387.35   959.91 32.693 0x00000011  ut100113l_templl/64/md06s099.g.100113l.43631_64_g.100107l.36641_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -      -      -    -      0x1613 -1341.34  890.75  32.7093 -1364.27   905.89 32.728 0x00000011  ut100113l_templl/64/md06s099.g.100113l.43631_64_g.100119l.52626_64.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -     -      -      -      -      -      -    -      0x1613  -214.93 1244.07  32.7093  -207.94  1203.61 32.673 0x00000011  ut100116l_templl/64/md06s099.g.100116l.46380_64_g.100107l.36641_64.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -     -      -      -      -      -      -    -      0x1613   729.27 1146.11  32.7093   724.65  1138.83 32.702 0x00000011  ut100116l_templl/64/md06s099.g.100116l.46380_64_g.100119l.52626_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -      -      -    -      0x1613  -543.65  874.71  32.7093  -543.65   874.70 32.709 0x00000011  ut100119l_templl/64/md06s099.g.100119l.52626_64_g.100107l.36641_64.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -      -      -    -      0x1613  -962.61 1003.22  32.7093  -965.27  1005.96 32.712 0x00000011  ut100125l_templl/64/md06s099.g.100125l.97130_64_g.100107l.36641_64.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -      -      -    -      0x1613  -482.55  950.72  32.7093  -477.29   940.35 32.697 0x00000011  ut100125l_templl/64/md06s099.g.100125l.97130_64_g.100119l.52626_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -      -      -    -      0x1613  2413.23 2331.83  32.7093  2413.23  2331.72 32.709 0x00000011  ut100203l_templl/64/md06s099.g.100203l.99719_64_g.100107l.36641_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -      -      -    -      0x1613  2892.83 2919.12  32.7093  3184.80  3213.61 32.814 0x00000011  ut100203l_templl/64/md06s099.g.100203l.99719_64_g.100119l.52626_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -      -      -      -      -    -      0x1613 -1269.54 1633.56  32.7093 -1238.02  1592.96 32.682 0x00000011 ut100206l_templl/64/md06s099.g.100206l.101126_64_g.100107l.36641_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -      -      -      -      -    -      0x1613  -327.88 1576.90  32.7093  -331.37  1593.69 32.721 0x00000011 ut100206l_templl/64/md06s099.g.100206l.101126_64_g.100119l.52626_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -     -      -      -      -      -      -    -      0x1613 -3804.00 1338.05  32.7093 -3785.13  1330.95 32.704 0x00000011 ut100209l_templl/64/md06s099.g.100209l.102667_64_g.100107l.36641_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -     -      -      -      -      -      -    -      0x1613 -3030.54 1248.58  32.7093 -3133.00  1290.47 32.745 0x00000011 ut100209l_templl/64/md06s099.g.100209l.102667_64_g.100119l.52626_64.diff.cut.dcmp
 2010-02-12T12:54:15.55 55239.537680      g      -     -     -      -      -      -      -      -    -      0x1613 -1511.83 1121.32  32.7093 -1511.83  1121.23 32.709 0x00000011  ut100212l_templl/64/md06s099.g.100212l.59511_64_g.100107l.36641_64.diff.cut.dcmp
 2010-02-12T12:54:15.55 55239.537680      g      -     -     -      -      -      -      -      -    -      0x1613  -804.10  892.68  32.7093  -813.79   903.40 32.722 0x00000011  ut100212l_templl/64/md06s099.g.100212l.59511_64_g.100119l.52626_64.diff.cut.dcmp
