#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -  -      -  -      -    -      0x1613    50.30   663.79  32.1230    50.30   663.79 32.123 0x00000011  ut100125i_templi/71/md07s078.g.100125i.97270_71_g.100212i.59666_71.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -  -      -  -      -    -      0x1613   866.84   741.85  32.1230   696.21   595.79 31.885 0x00000011  ut100125i_templi/71/md07s078.g.100125i.97270_71_g.100215i.61417_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -  -      -  -      -    -      0x1613  -783.09  1345.78  32.1230  -783.09  1345.76 32.123 0x00000011  ut100203i_templi/71/md07s078.g.100203i.99864_71_g.100212i.59666_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -  -      -  -      -    -      0x1613   153.20  1386.61  32.1230   123.04  1113.66 31.885 0x00000011  ut100203i_templi/71/md07s078.g.100203i.99864_71_g.100215i.61417_71.diff.cut.dcmp
 2010-02-06T13:33:14.40 55233.564750      g      -     -  -      -  -      -  -      -    -      0x1613  -727.33  1121.54  32.1230  -606.08   934.56 31.925 0x00000011 ut100206i_templi/71/md07s078.g.100206i.101263_71_g.100212i.59666_71.diff.cut.dcmp
 2010-02-06T13:33:14.40 55233.564750      g      -     -  -      -  -      -  -      -    -      0x1613   322.55  1258.12  32.1230   259.06  1010.46 31.885 0x00000011 ut100206i_templi/71/md07s078.g.100206i.101263_71_g.100215i.61417_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -  -      -  -      -    -      0x1613   605.44   768.30  32.1230   605.44   768.28 32.123 0x00000011 ut100209i_templi/71/md07s078.g.100209i.102810_71_g.100212i.59666_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -  -      -  -      -    -      0x1613  1077.90   832.38  32.1230   865.72   668.48 31.885 0x00000011 ut100209i_templi/71/md07s078.g.100209i.102810_71_g.100215i.61417_71.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -  -      -  -      -    -      0x1613  1097.77   793.85  32.1230   881.68   637.53 31.885 0x00000011  ut100212i_templi/71/md07s078.g.100212i.59666_71_g.100215i.61417_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -  -      -  -      -    -      0x1613 -1230.58   789.83  32.1230 -1002.93   643.65 31.901 0x00000011  ut100215i_templi/71/md07s078.g.100215i.61417_71_g.100212i.59666_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -  -      -  -      -    -      0x1613   166.57   760.07  32.1230   128.73   587.40 31.843 0x00000011  ut100311i_templi/71/md07s078.g.100311i.80614_71_g.100212i.59666_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -  -      -  -      -    -      0x1613  1028.36   910.99  32.1230   825.93   731.63 31.885 0x00000011  ut100311i_templi/71/md07s078.g.100311i.80614_71_g.100215i.61417_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -  -      -  -      -    -      0x1613   465.09   867.99  32.1230   465.09   867.98 32.123 0x00000011  ut100317i_templi/71/md07s078.g.100317i.73651_71_g.100212i.59666_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -  -      -  -      -    -      0x1613  1266.55   917.17  32.1230  1017.24   736.57 31.885 0x00000011  ut100317i_templi/71/md07s078.g.100317i.73651_71_g.100215i.61417_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -  -      -  -      -    -      0x1613   356.05   925.57  32.1230   272.64   708.74 31.833 0x00000011  ut100320i_templi/71/md07s078.g.100320i.75386_71_g.100212i.59666_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -  -      -  -      -    -      0x1613  1648.11   940.85  32.1230  1323.69   755.55 31.885 0x00000011  ut100320i_templi/71/md07s078.g.100320i.75386_71_g.100215i.61417_71.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -  -      -  -      -    -      0x1613   687.33  1712.79  32.1230   687.33  1712.78 32.123 0x00000011  ut100326i_templi/71/md07s078.g.100326i.79353_71_g.100212i.59666_71.diff.cut.dcmp
