#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 22.568 0.096 0.672  0.118      -      -      -      -    1      0x1613   9823.94  876.62  32.5485   9823.94  871.89 32.548 0x00000011  ut100712e_temple/91/md09s041.g.100712e.128802_91_g.090826e.30646_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 22.581 0.097 0.686  0.119      -      -      -      -    1      0x1613   9704.14  871.31  32.5485  15114.61 1349.87 33.030 0x00000011 ut100712e_temple/91/md09s041.g.100712e.128802_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613   -639.15 1512.62  32.5485   -628.76 1488.01 32.531 0x00000011  ut100802e_temple/91/md09s041.g.100802e.134082_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613  -1299.66 1416.54  32.5485  -2019.25 2200.77 33.027 0x00000011 ut100802e_temple/91/md09s041.g.100802e.134082_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613   1401.58 1144.60  32.5485   1283.21 1047.87 32.453 0x00000011  ut100805e_temple/91/md09s041.g.100805e.135555_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613   1118.73  944.77  32.5485   1742.47 1471.43 33.030 0x00000011 ut100805e_temple/91/md09s041.g.100805e.135555_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.867 0.326 0.810  0.372      -      -      -      -    1      0x1613   2968.11  892.17  32.5485   2968.11  891.75 32.548 0x00000011  ut100808e_temple/91/md09s041.g.100808e.136962_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g      -     -     -      -      -      -      -      -    -      0x1613   2512.82  877.65  32.5485   3913.83 1366.49 33.030 0x00000011 ut100808e_temple/91/md09s041.g.100808e.136962_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -     -      -      -      -      -      -    -      0x1613    653.83  973.95  32.5485    643.38  958.36 32.531 0x00000011  ut100814e_temple/91/md09s041.g.100814e.138946_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -     -      -      -      -      -      -    -      0x1613    -50.91  967.08  32.5485    -79.30 1506.27 33.030 0x00000011 ut100814e_temple/91/md09s041.g.100814e.138946_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g      -     -     -      -      -      -      -      -    -      0x1613   1126.91  992.63  32.5485   1126.91  992.58 32.548 0x00000011  ut100817e_temple/91/md09s041.g.100817e.140443_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g      -     -     -      -      -      -      -      -    -      0x1613    393.52  983.81  32.5485    612.93 1532.31 33.030 0x00000011 ut100817e_temple/91/md09s041.g.100817e.140443_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g      -     -     -      -      -      -      -      -    -      0x1613   3686.72 1362.53  32.5485   3668.43 1355.35 32.543 0x00000011  ut100820e_temple/91/md09s041.g.100820e.142336_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g 23.668 0.342 0.718  0.417      -      -      -      -    1      0x1613   3566.61 1124.93  32.5485   5555.15 1751.38 33.030 0x00000011 ut100820e_temple/91/md09s041.g.100820e.142336_91_g.090830e.127854_91.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g      -     -     -      -      -      -      -      -    -      0x1613   3389.88 3715.63  32.5485   3049.75 3342.70 32.434 0x00000011  ut100829e_temple/91/md09s041.g.100829e.145885_91_g.090826e.30646_91.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g      -     -     -      -      -      -      -      -    -      0x1613   2489.05 3643.51  32.5485   3534.38 5173.58 32.929 0x00000011 ut100829e_temple/91/md09s041.g.100829e.145885_91_g.090830e.127854_91.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -     -      -      -      -      -      -    -      0x1613   1343.79 1173.78  32.5485   1343.79 1173.71 32.548 0x00000011  ut100901e_temple/91/md09s041.g.100901e.147106_91_g.090826e.30646_91.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -     -      -      -      -      -      -    -      0x1613    918.52 1140.51  32.5485   1430.64 1776.34 33.030 0x00000011 ut100901e_temple/91/md09s041.g.100901e.147106_91_g.090830e.127854_91.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g      -     -     -      -      -      -      -      -    -      0x1613    801.36  815.66  32.5485    751.67  765.05 32.479 0x00000011  ut100904e_temple/91/md09s041.g.100904e.148802_91_g.090826e.30646_91.diff.cut.dcmp
