#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -      -      -     -      -    -      0x1613  -805.60  998.56  31.4417  -890.18 1103.37 31.550 0x00000011  ut090528e_temple/81/md08s041.g.ut090528e.862116_81_g.temple.874961_81.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -  -      -      -      -     -      -    -      0x1613  1015.89  560.65  31.4417  1047.43  577.98 31.475 0x00000011  ut090531e_temple/81/md08s041.g.ut090531e.862176_81_g.temple.874961_81.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -      -      -     -      -    -      0x1613   575.51  663.35  31.4417   546.63  630.04 31.386 0x00000011  ut090629e_temple/81/md08s041.g.ut090629e.862465_81_g.temple.874961_81.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -  -      -      -      -     -      -    -      0x1613 -2252.95 1187.87  31.4417 -2327.19 1226.82 31.477 0x00000011  ut090717e_temple/81/md08s041.g.ut090717e.862573_81_g.temple.874961_81.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -     -      -    -      0x1613   329.97 5828.91  31.4417   317.24 5604.12 31.399 0x00000011  ut100410e_temple/81/md08s041.g.ut100410e.862738_81_g.temple.874961_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 22.697 0.348  -      -      -      -     -      -    -      0x1613  3145.58 1007.11  31.4417  3169.72 1014.41 31.450 0x00000011  ut100419e_temple/81/md08s041.g.ut100419e.862858_81_g.temple.874961_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613  -171.73  433.07  31.4417  -170.85  430.84 31.436 0x00000011  ut100510e_temple/81/md08s041.g.ut100510e.862917_81_g.temple.874961_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -     -      -    -      0x1613  -107.68  746.66  31.4417  -104.27  723.04 31.407 0x00000011  ut100513e_temple/81/md08s041.g.ut100513e.862977_81_g.temple.874961_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -     -      -    -      0x1613  -791.73  684.91  31.4417  -769.23  665.41 31.410 0x00000011  ut100516e_temple/81/md08s041.g.ut100516e.863035_81_g.temple.874961_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -     -      -    -      0x1613  1504.11 1236.83  31.4417  1385.86 1139.52 31.353 0x00000011  ut100519e_temple/81/md08s041.g.ut100519e.863090_81_g.temple.874961_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -     -      -    -      0x1613  -482.65  507.85  31.4417  -470.19  494.72 31.413 0x00000011  ut100603e_temple/81/md08s041.g.ut100603e.863262_81_g.temple.874961_81.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -     -      -    -      0x1613  1612.20  757.46  31.4417  1542.90  724.76 31.394 0x00000011  ut100615e_temple/81/md08s041.g.ut100615e.863378_81_g.temple.874961_81.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -     -      -    -      0x1613    35.23  559.99  31.4417    33.21  527.93 31.378 0x00000011  ut100618e_temple/81/md08s041.g.ut100618e.863434_81_g.temple.874961_81.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -     -      -    -      0x1613  -311.84  641.89  31.4417  -299.79  617.07 31.399 0x00000011  ut100630e_temple/81/md08s041.g.ut100630e.863550_81_g.temple.874961_81.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -     -      -    -      0x1613 -1140.78  583.30  31.4417 -1083.53  553.94 31.386 0x00000011  ut100730e_temple/81/md08s041.g.ut100730e.863667_81_g.temple.874961_81.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -     -      -    -      0x1613  -131.84  601.31  31.4417  -130.67  595.96 31.432 0x00000011  ut100805e_temple/81/md08s041.g.ut100805e.863725_81_g.temple.874961_81.diff.cut.dcmp
