#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:31:36.83 55161.521954      g      -     -     -      -      -      -      -      -    -      0x1613 -1485.31  1865.70  32.6394 -1501.54  1886.04 32.651 0x00000011  ut091126m_templm/34/md03s115.g.091126m.32903_34_g.100110m.41965_34.diff.cut.dcmp
 2009-11-26T12:31:36.83 55161.521954      g      -     -     -      -      -      -      -      -    -      0x1613 -2574.53  1731.54  32.6394 -2705.07  1819.16 32.693 0x00000011  ut091126m_templm/34/md03s115.g.091126m.32903_34_g.100119m.51888_34.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613   527.28  1335.35  32.6394   557.08  1410.82 32.699 0x00000011  ut091208m_templm/34/md03s115.g.091208m.37668_34_g.100110m.41965_34.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613    88.80  1257.51  32.6394    97.68  1383.28 32.743 0x00000011  ut091208m_templm/34/md03s115.g.091208m.37668_34_g.100119m.51888_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613  -447.57   791.92  32.6394  -444.49   786.46 32.632 0x00000011  ut091214m_templm/34/md03s115.g.091214m.38483_34_g.100110m.41965_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613  -988.52   663.26  32.6394 -1025.24   687.83 32.679 0x00000011  ut091214m_templm/34/md03s115.g.091214m.38483_34_g.100119m.51888_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613    82.41   845.83  32.6394    86.44   887.24 32.691 0x00000011  ut091217m_templm/34/md03s115.g.091217m.39652_34_g.100110m.41965_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613  -531.61   697.64  32.6394  -583.44   765.63 32.740 0x00000011  ut091217m_templm/34/md03s115.g.091217m.39652_34_g.100119m.51888_34.diff.cut.dcmp
 2009-12-23T13:11:28.90 55188.549640      g      -     -     -      -      -      -      -      -    -      0x1613  -961.06  1318.18  32.6394 -1070.12  1467.72 32.756 0x00000011  ut091223m_templm/34/md03s115.g.091223m.45140_34_g.100110m.41965_34.diff.cut.dcmp
 2009-12-23T13:11:28.90 55188.549640      g      -     -     -      -      -      -      -      -    -      0x1613 -1811.94  1282.68  32.6394 -2095.39  1483.21 32.797 0x00000011  ut091223m_templm/34/md03s115.g.091223m.45140_34_g.100119m.51888_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  -871.12   853.52  32.6394  -872.97   855.29 32.642 0x00000011  ut091226m_templm/34/md03s115.g.091226m.41078_34_g.100110m.41965_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613 -1319.01   760.60  32.6394 -1382.32   797.00 32.690 0x00000011  ut091226m_templm/34/md03s115.g.091226m.41078_34_g.100119m.51888_34.diff.cut.dcmp
 2010-01-07T10:30:19.01 55203.437720      g      -     -     -      -      -      -      -      -    -      0x1613   356.91   855.83  32.6394   358.59   859.85 32.645 0x00000011  ut100107m_templm/34/md03s115.g.100107m.36304_34_g.100110m.41965_34.diff.cut.dcmp
 2010-01-07T10:30:19.01 55203.437720      g      -     -     -      -      -      -      -      -    -      0x1613  -288.26   718.02  32.6394  -302.79   754.21 32.693 0x00000011  ut100107m_templm/34/md03s115.g.100107m.36304_34_g.100119m.51888_34.diff.cut.dcmp
 2010-01-10T11:59:16.80 55206.499500      g      -     -     -      -      -      -      -      -    -      0x1613  -497.07   780.50  32.6394  -518.58   814.26 32.685 0x00000011  ut100110m_templm/34/md03s115.g.100110m.41965_34_g.100119m.51888_34.diff.cut.dcmp
 2010-01-14T12:09:38.21 55210.506692      g      -     -     -      -      -      -      -      -    -      0x1613    63.55   583.52  32.6394    63.55   583.52 32.639 0x00000011  ut100114m_templm/34/md03s115.g.100114m.57469_34_g.100110m.41965_34.diff.cut.dcmp
 2010-01-14T12:09:38.21 55210.506692      g      -     -     -      -      -      -      -      -    -      0x1613  -312.34   294.78  32.6394  -321.50   303.42 32.671 0x00000011  ut100114m_templm/34/md03s115.g.100114m.57469_34_g.100119m.51888_34.diff.cut.dcmp
 2010-01-16T10:19:19.78 55212.430090      g      -     -     -      -      -      -      -      -    -      0x1613   271.30   741.93  32.6394   269.33   736.55 32.632 0x00000011  ut100116m_templm/34/md03s115.g.100116m.45741_34_g.100110m.41965_34.diff.cut.dcmp
 2010-01-16T10:19:19.78 55212.430090      g      -     -     -      -      -      -      -      -    -      0x1613  -160.81   608.29  32.6394  -166.91   631.35 32.680 0x00000011  ut100116m_templm/34/md03s115.g.100116m.45741_34_g.100119m.51888_34.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613   497.67   775.96  32.6394   497.67   775.95 32.639 0x00000011  ut100119m_templm/34/md03s115.g.100119m.51888_34_g.100110m.41965_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613 -4056.14  1390.17  32.6394 -4056.14  1389.66 32.639 0x00000011  ut100125m_templm/34/md03s115.g.100125m.96667_34_g.100110m.41965_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613 -5743.22  1752.68  32.6394 -6032.20  1840.02 32.693 0x00000011  ut100125m_templm/34/md03s115.g.100125m.96667_34_g.100119m.51888_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613 -2923.98  3015.20  32.6394 -2822.63  2910.57 32.601 0x00000011  ut100203m_templm/34/md03s115.g.100203m.99251_34_g.100110m.41965_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613 -3614.57  2994.91  32.6394 -3656.42  3029.40 32.652 0x00000011  ut100203m_templm/34/md03s115.g.100203m.99251_34_g.100119m.51888_34.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -     -      -      -      -      -      -    -      0x1613  1472.33  1466.65  32.6394  1593.84  1587.62 32.725 0x00000011 ut100206m_templm/34/md03s115.g.100206m.100667_34_g.100110m.41965_34.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -     -      -      -      -      -      -    -      0x1613   531.32  1372.88  32.6394   599.29  1548.49 32.770 0x00000011 ut100206m_templm/34/md03s115.g.100206m.100667_34_g.100119m.51888_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613   875.31  1668.55  32.6394   941.20  1794.13 32.718 0x00000011 ut100209m_templm/34/md03s115.g.100209m.102202_34_g.100110m.41965_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613   -14.76  1573.66  32.6394   -16.46  1755.30 32.758 0x00000011 ut100209m_templm/34/md03s115.g.100209m.102202_34_g.100119m.51888_34.diff.cut.dcmp
 2010-02-12T09:33:56.45 55239.398570      g      -     -     -      -      -      -      -      -    -      0x1613  -544.83  1244.52  32.6394  -544.83  1244.51 32.639 0x00000011  ut100212m_templm/34/md03s115.g.100212m.58996_34_g.100110m.41965_34.diff.cut.dcmp
 2010-02-12T09:33:56.45 55239.398570      g      -     -     -      -      -      -      -      -    -      0x1613 -1088.87  1035.72  32.6394 -1205.53  1146.63 32.750 0x00000011  ut100212m_templm/34/md03s115.g.100212m.58996_34_g.100119m.51888_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613  1086.31  1094.74  32.6394  1086.31  1094.69 32.639 0x00000011  ut100221m_templm/34/md03s115.g.100221m.62950_34_g.100110m.41965_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613   835.81   981.41  32.6394   881.67  1035.23 32.697 0x00000011  ut100221m_templm/34/md03s115.g.100221m.62950_34_g.100119m.51888_34.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -     -      -      -      -      -      -    -      0x1613   738.20  1277.52  32.6394   803.77  1390.98 32.732 0x00000011  ut100320m_templm/34/md03s115.g.100320m.74774_34_g.100110m.41965_34.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -     -      -      -      -      -      -    -      0x1613    61.52  1216.03  32.6394    69.61  1376.02 32.774 0x00000011  ut100320m_templm/34/md03s115.g.100320m.74774_34_g.100119m.51888_34.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -     -      -      -      -      -      -    -      0x1613 -5449.66  2439.76  32.6394 -5030.48  2251.62 32.553 0x00000011 ut101010m_templm/34/md03s115.g.101010m.168975_34_g.100110m.41965_34.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -     -      -      -      -      -      -    -      0x1613 -6440.87  2356.59  32.6394 -6182.22  2261.23 32.595 0x00000011 ut101010m_templm/34/md03s115.g.101010m.168975_34_g.100119m.51888_34.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -     -      -      -      -      -      -    -      0x1613   356.29   893.79  32.6394   356.13   893.37 32.639 0x00000011 ut101013m_templm/34/md03s115.g.101013m.170921_34_g.100110m.41965_34.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -     -      -      -      -      -      -    -      0x1613  -323.30   787.25  32.6394  -335.59   817.16 32.680 0x00000011 ut101013m_templm/34/md03s115.g.101013m.170921_34_g.100119m.51888_34.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g      -     -     -      -      -      -      -      -    -      0x1613  -711.14   946.33  32.6394  -712.19   947.70 32.641 0x00000011 ut101016m_templm/34/md03s115.g.101016m.172795_34_g.100110m.41965_34.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g      -     -     -      -      -      -      -      -    -      0x1613 -1191.18   876.49  32.6394 -1245.48   916.37 32.688 0x00000011 ut101016m_templm/34/md03s115.g.101016m.172795_34_g.100119m.51888_34.diff.cut.dcmp
 2010-11-03T13:57:10.37 55503.581370      g      -     -     -      -      -      -      -      -    -      0x1613   583.60  1124.21  32.6394   583.60  1124.20 32.639 0x00000011 ut101103m_templm/34/md03s115.g.101103m.178128_34_g.100110m.41965_34.diff.cut.dcmp
 2010-11-03T13:57:10.37 55503.581370      g      -     -     -      -      -      -      -      -    -      0x1613  -118.49   930.81  32.6394  -126.04   990.15 32.706 0x00000011 ut101103m_templm/34/md03s115.g.101103m.178128_34_g.100119m.51888_34.diff.cut.dcmp
 2010-11-09T14:33:56.16 55509.606900      g      -     -     -      -      -      -      -      -    -      0x1613   792.89  2122.95  32.6394   768.16  2056.73 32.605 0x00000011 ut101109m_templm/34/md03s115.g.101109m.180383_34_g.100110m.41965_34.diff.cut.dcmp
 2010-11-09T14:33:56.16 55509.606900      g      -     -     -      -      -      -      -      -    -      0x1613   253.41  1971.30  32.6394   257.05  1999.64 32.655 0x00000011 ut101109m_templm/34/md03s115.g.101109m.180383_34_g.100119m.51888_34.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -     -      -      -      -      -      -    -      0x1613 -1308.45  1280.45  32.6394 -1308.45  1280.39 32.639 0x00000011 ut101118m_templm/34/md03s115.g.101118m.185303_34_g.100110m.41965_34.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -     -      -      -      -      -      -    -      0x1613 -1752.65  1313.83  32.6394 -1839.31  1378.69 32.692 0x00000011 ut101118m_templm/34/md03s115.g.101118m.185303_34_g.100119m.51888_34.diff.cut.dcmp
 2010-12-15T11:31:54.34 55545.480490      g      -     -     -      -      -      -      -      -    -      0x1613 -2117.10  1387.30  32.6394 -2142.60  1403.87 32.652 0x00000011 ut101215m_templm/34/md03s115.g.101215m.203990_34_g.100110m.41965_34.diff.cut.dcmp
 2010-12-15T11:31:54.34 55545.480490      g      -     -     -      -      -      -      -      -    -      0x1613 -2595.08  1294.19  32.6394 -2727.91  1360.20 32.694 0x00000011 ut101215m_templm/34/md03s115.g.101215m.203990_34_g.100119m.51888_34.diff.cut.dcmp
 2010-12-18T14:46:57.22 55548.615940      g      -     -     -      -      -      -      -      -    -      0x1613  2431.13  1771.10  32.6394  2353.79  1714.62 32.604 0x00000011 ut101218m_templm/34/md03s115.g.101218m.204717_34_g.100110m.41965_34.diff.cut.dcmp
