#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613   4973.57  2170.32  32.6821   4973.57 2169.83 32.682 0x00000011  ut091208l_templl/54/md05s104.g.091208l.37858_54_g.100110l.42392_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613   2417.13  1881.67  32.6821   2188.67 1703.70 32.574 0x00000011  ut091208l_templl/54/md05s104.g.091208l.37858_54_g.100116l.46165_54.diff.cut.dcmp
 2009-12-17T14:16:24.67 55182.594730      g 23.301 0.206      -      -      -      -      -      -    -      0x1613   5653.33  1075.78  32.6821   6023.71 1144.90 32.751 0x00000011  ut091217l_templl/54/md05s104.g.091217l.39858_54_g.100110l.42392_54.diff.cut.dcmp
 2009-12-17T14:16:24.67 55182.594730      g      -     -      -      -      -      -      -      -    -      0x1613   2496.65  1007.65  32.6821   2481.29 1001.19 32.675 0x00000011  ut091217l_templl/54/md05s104.g.091217l.39858_54_g.100116l.46165_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g 22.857 0.259      -      -      -      -      -      -    -      0x1613   8509.59  2034.64  32.6821   8235.10 1967.53 32.647 0x00000011  ut091223l_templl/54/md05s104.g.091223l.45544_54_g.100110l.42392_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g 23.034 0.287      -      -      -      -      -      -    -      0x1613   7229.82  1911.76  32.6821   6508.60 1720.00 32.568 0x00000011  ut091223l_templl/54/md05s104.g.091223l.45544_54_g.100116l.46165_54.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g 23.367 0.239 -0.344  0.369      -      -      -      -    1      0x1613   5322.80  1171.04  32.6821   5322.80 1170.00 32.682 0x00000011  ut091226l_templl/54/md05s104.g.091226l.41397_54_g.100110l.42392_54.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613   2286.17   997.30  32.6821   2070.09  902.83 32.574 0x00000011  ut091226l_templl/54/md05s104.g.091226l.41397_54_g.100116l.46165_54.diff.cut.dcmp
 2010-01-07T13:07:39.94 55203.546990      g      -     -      -      -      -      -      -      -    -      0x1613   3303.01  1536.59  32.6821   3303.01 1536.29 32.682 0x00000011  ut100107l_templl/54/md05s104.g.100107l.36471_54_g.100110l.42392_54.diff.cut.dcmp
 2010-01-07T13:07:39.94 55203.546990      g      -     -      -      -      -      -      -      -    -      0x1613   -146.85  1455.24  32.6821   -132.97 1317.69 32.574 0x00000011  ut100107l_templl/54/md05s104.g.100107l.36471_54_g.100116l.46165_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613  -3455.86  1133.56  32.6821  -3129.22 1026.01 32.574 0x00000011  ut100110l_templl/54/md05s104.g.100110l.42392_54_g.100116l.46165_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -      -      -    -      0x1613   2860.21  1688.53  32.6821   2869.71 1693.93 32.686 0x00000011  ut100113l_templl/54/md05s104.g.100113l.43449_54_g.100110l.42392_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -      -      -    -      0x1613   1237.15  1563.92  32.6821   1147.68 1450.78 32.601 0x00000011  ut100113l_templl/54/md05s104.g.100113l.43449_54_g.100116l.46165_54.diff.cut.dcmp
