#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -      -      -     -      -      -      -    -      0x1613   127.37  112.16  31.0494  133.36  117.43 31.099 0x00000011 ut091214i_templi/11/md01s076.g.ut091214i.366560_11_g.templi.367098_11.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -     -      -      -      -    -      0x1613   -37.18  243.43  31.0494  -38.35  251.10 31.083 0x00000011 ut091226i_templi/11/md01s076.g.ut091226i.366622_11_g.templi.367098_11.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -      -      -     -      -      -      -    -      0x1613   -62.80  157.75  31.0494  -69.16  173.73 31.154 0x00000011 ut100107i_templi/11/md01s076.g.ut100107i.366683_11_g.templi.367098_11.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -      -      -     -      -      -      -    -      0x1613   122.33  118.83  31.0494  128.89  125.19 31.106 0x00000011 ut100110i_templi/11/md01s076.g.ut100110i.366743_11_g.templi.367098_11.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -     -      -      -      -    -      0x1613    95.84  259.85  31.0494   98.48  267.01 31.079 0x00000011 ut100805i_templi/11/md01s076.g.ut100805i.366799_11_g.templi.367098_11.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -     -      -      -      -    -      0x1613     7.80  222.04  31.0494    7.80  222.02 31.049 0x00000011 ut100817i_templi/11/md01s076.g.ut100817i.366858_11_g.templi.367098_11.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -     -      -      -      -    -      0x1613  -291.94  260.42  31.0494 -295.89  263.93 31.064 0x00000011 ut100910i_templi/11/md01s076.g.ut100910i.366915_11_g.templi.367098_11.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -      -      -     -      -      -      -    -      0x1613  -194.40  180.47  31.0494 -202.93  188.37 31.096 0x00000011 ut101031i_templi/11/md01s076.g.ut101031i.366969_11_g.templi.367098_11.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -      -      -     -      -      -      -    -      0x1613   384.04  212.88  31.0494  392.26  217.41 31.072 0x00000011 ut110905i_templi/11/md01s076.g.ut110905i.377178_11_g.templi.367098_11.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -      -      -     -      -      -      -    -      0x1613   189.91  283.08  31.0494  197.62  294.56 31.093 0x00000011 ut110908i_templi/11/md01s076.g.ut110908i.380544_11_g.templi.367098_11.diff.cut.dcmp
