#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -  -      -      -      -  -      -    -      0x1613   3269.04  2272.88  32.6031   3299.90  2294.13 32.613 0x00000011   ut091223j_templj/23/md02s087.g.091223j.44900_23_g.091226j.40854_23.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -      -      -  -      -    -      0x1613  -3146.49  2200.87  32.6031  -3146.49  2200.68 32.603 0x00000011   ut091226j_templj/23/md02s087.g.091226j.40854_23_g.091223j.44900_23.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -  -      -      -      -  -      -    -      0x1613    834.14  1450.11  32.6031    834.14  1450.09 32.603 0x00000011   ut100107j_templj/23/md02s087.g.100107j.36123_23_g.091223j.44900_23.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -  -      -      -      -  -      -    -      0x1613   3163.59  1673.83  32.6031   3460.51  1830.65 32.700 0x00000011   ut100107j_templj/23/md02s087.g.100107j.36123_23_g.091226j.40854_23.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -      -      -  -      -    -      0x1613 -13590.35  2870.42  32.6031 -13590.35  2867.66 32.603 0x00000011   ut100125j_templj/23/md02s087.g.100125j.96482_23_g.091223j.44900_23.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -  -      -      -      -  -      -    -      0x1613  -4797.48  2059.48  32.6031  -5312.92  2280.22 32.714 0x00000011   ut100125j_templj/23/md02s087.g.100125j.96482_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -  -      -    -      0x1613 -24441.36  2007.04  32.6031 -24441.36  1994.26 32.603 0x00000011  ut100907j_templj/23/md02s087.g.100907j.150529_23_g.091223j.44900_23.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -  -      -    -      0x1613  -8299.24  2865.07  32.6031  -8479.27  2926.17 32.626 0x00000011  ut100907j_templj/23/md02s087.g.100907j.150529_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -      -      -  -      -    -      0x1613 -35717.60  1816.15  32.6031 -35717.60  1785.83 32.603 0x00000011  ut100910j_templj/23/md02s087.g.100910j.152305_23_g.091223j.44900_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -      -      -  -      -    -      0x1613 -29607.97  2397.31  32.6031 -30336.72  2440.22 32.630 0x00000011  ut100910j_templj/23/md02s087.g.100910j.152305_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -  -      -    -      0x1613 -33642.60  2043.16  32.6031 -33642.60  2019.31 32.603 0x00000011  ut100913j_templj/23/md02s087.g.100913j.153945_23_g.091223j.44900_23.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -  -      -    -      0x1613 -16927.58  2577.33  32.6031 -16916.67  2570.91 32.602 0x00000011  ut100913j_templj/23/md02s087.g.100913j.153945_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -  -      -    -      0x1613 -38172.62  1874.34  32.6031 -38172.62  1840.76 32.603 0x00000011  ut100916j_templj/23/md02s087.g.100916j.155626_23_g.091223j.44900_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -  -      -    -      0x1613 -37775.99  1717.30  32.6031 -41834.62  1862.00 32.714 0x00000011  ut100916j_templj/23/md02s087.g.100916j.155626_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -  -      -      -      -  -      -    -      0x1613 -27701.19  2657.72  32.6031 -28130.56  2686.33 32.620 0x00000011  ut100919j_templj/23/md02s087.g.100919j.157005_23_g.091226j.40854_23.diff.cut.dcmp
 2010-09-28T13:45:33.12 55467.573300      g      -     -  -      -      -      -  -      -    -      0x1613 -48763.80  7792.70  32.6031 -48763.80  7779.63 32.603 0x00000011  ut100928j_templj/23/md02s087.g.100928j.163151_23_g.091223j.44900_23.diff.cut.dcmp
 2010-09-28T13:45:33.12 55467.573300      g      -     -  -      -      -      -  -      -    -      0x1613 -42733.60  7689.51  32.6031 -39690.77  7132.53 32.523 0x00000011  ut100928j_templj/23/md02s087.g.100928j.163151_23_g.091226j.40854_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -      -      -  -      -    -      0x1613 -34168.27  1846.35  32.6031 -34168.27  1819.08 32.603 0x00000011  ut101007j_templj/23/md02s087.g.101007j.167159_23_g.091223j.44900_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -      -      -  -      -    -      0x1613 -20848.60  1707.94  32.6031 -23088.56  1879.34 32.714 0x00000011  ut101007j_templj/23/md02s087.g.101007j.167159_23_g.091226j.40854_23.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -      -      -  -      -    -      0x1613 -40040.57  1996.99  32.6031 -40040.57  1962.32 32.603 0x00000011  ut101010j_templj/23/md02s087.g.101010j.168802_23_g.091223j.44900_23.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -      -      -  -      -    -      0x1613 -27552.22  2803.27  32.6031 -28264.19  2863.79 32.631 0x00000011  ut101010j_templj/23/md02s087.g.101010j.168802_23_g.091226j.40854_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -      -      -  -      -    -      0x1613 -27801.94  1794.87  32.6031 -27801.94  1776.34 32.603 0x00000011  ut101013j_templj/23/md02s087.g.101013j.170748_23_g.091223j.44900_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -      -      -  -      -    -      0x1613 -30991.15  1651.90  32.6031 -34320.82  1801.60 32.714 0x00000011  ut101013j_templj/23/md02s087.g.101013j.170748_23_g.091226j.40854_23.diff.cut.dcmp
