#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:27:39.74 55161.519210      g      -     -      -      -      -      -      -      -    -      0x1613  2227.10  1350.92  31.1565  1995.72 1210.43 31.037 0x00000011 ut091126e_temple/31/md03s038.g.ut091126e.1958063_31_g.temple.441105_31.diff.cut.dcmp
 2009-12-08T11:59:57.41 55173.499970      g      -     -      -      -      -      -      -      -    -      0x1613  -145.16   650.74  31.1565  -151.47  679.03 31.203 0x00000011 ut091208e_temple/31/md03s038.g.ut091208e.1958132_31_g.temple.441105_31.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -      -      -    -      0x1613  -340.83   355.51  31.1565  -337.43  351.94 31.146 0x00000011 ut091214e_temple/31/md03s038.g.ut091214e.1958206_31_g.temple.441105_31.diff.cut.dcmp
 2009-12-17T11:42:21.60 55182.487750      g 23.488 0.349      -      -      -      -      -      -    -      0x1613  1168.42   365.19  31.1565  1148.15  358.70 31.137 0x00000011 ut091217e_temple/31/md03s038.g.ut091217e.1958276_31_g.temple.441105_31.diff.cut.dcmp
 2009-12-23T13:09:57.31 55188.548580      g      -     -      -      -      -      -      -      -    -      0x1613   -79.57   387.11  31.1565   -76.42  371.80 31.113 0x00000011 ut091223e_temple/31/md03s038.g.ut091223e.1958348_31_g.temple.441105_31.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g 23.897 0.306      -      -      -      -      -      -    -      0x1613   801.46   225.76  31.1565   795.14  223.86 31.148 0x00000011  ut091226e_temple/31/md03s038.g.ut091226e.440454_31_g.temple.441105_31.diff.cut.dcmp
 2010-01-07T10:32:34.66 55203.439290      g      -     -      -      -      -      -      -      -    -      0x1613   576.30   296.98  31.1565   546.72  281.69 31.099 0x00000011 ut100107e_temple/31/md03s038.g.ut100107e.1958420_31_g.temple.441105_31.diff.cut.dcmp
 2010-01-10T11:55:51.17 55206.497120      g      -     -      -      -      -      -      -      -    -      0x1613   251.30   201.28  31.1565   262.22  210.02 31.203 0x00000011  ut100110e_temple/31/md03s038.g.ut100110e.440510_31_g.temple.441105_31.diff.cut.dcmp
 2010-01-16T10:12:30.24 55212.425350      g 23.775 0.354  0.497  0.393      -      -      -      -    1      0x1613   896.35   284.35  31.1565   883.64  280.20 31.141 0x00000011 ut100116e_temple/31/md03s038.g.ut100116e.1958494_31_g.temple.441105_31.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g 23.606 0.164  0.044  0.215      -      -      -      -    1      0x1613  1047.16   158.82  31.1565  1018.25  154.15 31.126 0x00000011  ut100119e_temple/31/md03s038.g.ut100119e.440570_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-03T10:50:22.56 55230.451650      g      -     -      -      -      -      -      -      -    -      0x1613  -999.25   764.72  31.1565  -985.36  754.03 31.141 0x00000011 ut100203e_temple/31/md03s038.g.ut100203e.1958625_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -      -      -      -      -      -      -    -      0x1613   629.42   397.29  31.1565   585.73  369.68 31.078 0x00000011 ut100206e_temple/31/md03s038.g.ut100206e.1958692_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -      -      -      -      -    -      0x1613   589.22   520.19  31.1565   580.87  512.79 31.141 0x00000011 ut100209e_temple/31/md03s038.g.ut100209e.1958752_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -      -      -      -      -      -      -    -      0x1613  -305.65   252.83  31.1565  -300.51  248.57 31.138 0x00000011 ut100212e_temple/31/md03s038.g.ut100212e.1958812_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -      -      -    -      0x1613  -329.92   226.80  31.1565  -318.19  218.72 31.117 0x00000011  ut100215e_temple/31/md03s038.g.ut100215e.440629_31_g.temple.441105_31.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -      -      -      -      -      -      -    -      0x1613   235.30   311.34  31.1565   249.40  329.99 31.220 0x00000011 ut100221e_temple/31/md03s038.g.ut100221e.1958872_31_g.temple.441105_31.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -      -      -      -      -      -      -    -      0x1613   172.02   360.21  31.1565   180.98  378.96 31.212 0x00000011 ut100320e_temple/31/md03s038.g.ut100320e.1958932_31_g.temple.441105_31.diff.cut.dcmp
