#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613     132.22 1325.76  31.4773    154.08 1544.92 31.643 0x00000011  ut100416j_templj/84/md08s084.g.ut100416j.862832_84_g.templj.874995_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 21.125 0.118 -0.830  0.122      -      -      -      -    2      0x1613   13837.16 1514.80  31.4773  13925.38 1519.00 31.484 0x00000011  ut100419j_templj/84/md08s084.g.ut100419j.862892_84_g.templj.874995_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -      -      -    -      0x1613     861.35  684.28  31.4773    848.20  673.79 31.461 0x00000011  ut100516j_templj/84/md08s084.g.ut100516j.863066_84_g.templj.874995_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -      -      -    -      0x1613    2285.54 1081.72  31.4773   2148.57 1016.70 31.410 0x00000011  ut100519j_templj/84/md08s084.g.ut100519j.863122_84_g.templj.874995_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -      -      -      -      -      -      -    -      0x1613    1036.95 1614.79  31.4773    988.91 1539.96 31.426 0x00000011  ut100522j_templj/84/md08s084.g.ut100522j.863178_84_g.templj.874995_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -      -      -    -      0x1613    1970.15  769.52  31.4773   1945.80  759.80 31.464 0x00000011  ut100603j_templj/84/md08s084.g.ut100603j.863295_84_g.templj.874995_84.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -      -      -      -      -      -      -    -      0x1613   -1250.67 1143.96  31.4773  -1223.33 1118.89 31.453 0x00000011  ut100615j_templj/84/md08s084.g.ut100615j.863410_84_g.templj.874995_84.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -      -      -      -      -      -      -    -      0x1613    1527.56  623.12  31.4773   1547.67  631.16 31.491 0x00000011  ut100618j_templj/84/md08s084.g.ut100618j.863466_84_g.templj.874995_84.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -      -      -      -      -      -      -    -      0x1613    -697.10 1019.50  31.4773   -667.69  976.47 31.430 0x00000011  ut100630j_templj/84/md08s084.g.ut100630j.863583_84_g.templj.874995_84.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g 21.543 0.114 -0.357  0.118      -      -      -      -    2      0x1613    9414.95  992.82  31.4773   8539.22  897.00 31.371 0x00000011  ut100712j_templj/84/md08s084.g.ut100712j.863642_84_g.templj.874995_84.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -      -      -      -      -      -      -    -      0x1613   -1612.99 1310.04  31.4773  -1521.36 1235.54 31.414 0x00000011  ut100730j_templj/84/md08s084.g.ut100730j.863701_84_g.templj.874995_84.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -      -      -      -      -      -      -    -      0x1613     843.71 1141.73  31.4773    823.75 1114.69 31.451 0x00000011  ut100805j_templj/84/md08s084.g.ut100805j.863759_84_g.templj.874995_84.diff.cut.dcmp
 2010-09-01T06:51:00.29 55440.285420      g      -     -      -      -      -      -      -      -    -      0x1613     137.09  593.12  31.4773    127.94  553.53 31.402 0x00000011  ut100901j_templj/84/md08s084.g.ut100901j.864106_84_g.templj.874995_84.diff.cut.dcmp
 2010-09-04T06:09:05.18 55443.256310      g      -     -      -      -      -      -      -      -    -      0x1613   -3239.06 1197.14  31.4773  -3072.27 1135.14 31.420 0x00000011  ut100904j_templj/84/md08s084.g.ut100904j.864162_84_g.templj.874995_84.diff.cut.dcmp
 2010-09-07T06:35:39.26 55446.274760      g 22.337 0.259  0.475  0.261      -      -      -      -    2      0x1613    4531.22 1063.80  31.4773   4479.35 1050.81 31.465 0x00000011  ut100907j_templj/84/md08s084.g.ut100907j.864218_84_g.templj.874995_84.diff.cut.dcmp
 2010-09-10T05:29:41.28 55449.228950      g      -     -      -      -      -      -      -      -    -      0x1613   -1297.45 1294.86  31.4773  -1229.28 1226.77 31.419 0x00000011  ut100910j_templj/84/md08s084.g.ut100910j.864276_84_g.templj.874995_84.diff.cut.dcmp
 2010-09-13T06:05:51.65 55452.254070      g 22.389 0.241  0.531  0.243      -      -      -      -    2      0x1613    4317.54  925.94  31.4773   4152.95  889.81 31.435 0x00000011  ut100913j_templj/84/md08s084.g.ut100913j.864330_84_g.templj.874995_84.diff.cut.dcmp
 2011-02-10T14:46:26.98 55602.615590      g      -     -      -      -      -      -      -      -    -      0x1613     212.28  658.15  31.4773    200.83  622.65 31.417 0x00000011  ut110210j_templj/84/md08s084.g.ut110210j.864389_84_g.templj.874995_84.diff.cut.dcmp
 2011-04-23T12:12:55.87 55674.508980      g 20.962 0.079 -1.205  0.085      -      -      -      -    2      0x1613   16078.11 1169.36  31.4773  15295.19 1103.38 31.423 0x00000011  ut110423j_templj/84/md08s084.g.ut110423j.864449_84_g.templj.874995_84.diff.cut.dcmp
 2011-04-26T13:58:50.59 55677.582530      g      -     -      -      -      -      -      -      -    -      0x1613    1326.12 1000.27  31.4773   1309.01  987.29 31.463 0x00000011  ut110426j_templj/84/md08s084.g.ut110426j.864509_84_g.templj.874995_84.diff.cut.dcmp
 2011-05-20T13:35:24.00 55701.566250      g      -     -      -      -      -      -      -      -    -      0x1613   -1095.05 1813.33  31.4773  -1015.58 1681.71 31.395 0x00000011  ut110520j_templj/84/md08s084.g.ut110520j.864569_84_g.templj.874995_84.diff.cut.dcmp
 2011-05-29T11:11:02.40 55710.466000      g      -     -      -      -      -      -      -      -    -      0x1613    -895.74  760.48  31.4773   -864.14  733.60 31.438 0x00000011  ut110529j_templj/84/md08s084.g.ut110529j.864629_84_g.templj.874995_84.diff.cut.dcmp
 2011-06-10T09:01:13.44 55722.375850      g      -     -      -      -      -      -      -      -    -      0x1613  -10431.96 7678.18  31.4773  -9619.80 7079.85 31.389 0x00000011  ut110610j_templj/84/md08s084.g.ut110610j.864689_84_g.templj.874995_84.diff.cut.dcmp
 2011-06-25T09:29:18.24 55737.395350      g      -     -      -      -      -      -      -      -    -      0x1613    -202.12  979.21  31.4773   -199.62  967.11 31.464 0x00000011  ut110625j_templj/84/md08s084.g.ut110625j.864749_84_g.templj.874995_84.diff.cut.dcmp
 2011-06-28T09:10:32.45 55740.382320      g      -     -      -      -      -      -      -      -    -      0x1613     527.45 1964.61  31.4773    533.31 1986.44 31.489 0x00000011  ut110628j_templj/84/md08s084.g.ut110628j.864809_84_g.templj.874995_84.diff.cut.dcmp
 2011-07-01T07:45:40.90 55743.323390      g      -     -      -      -      -      -      -      -    -      0x1613     394.53  956.56  31.4773    383.78  930.48 31.447 0x00000011  ut110701j_templj/84/md08s084.g.ut110701j.864869_84_g.templj.874995_84.diff.cut.dcmp
 2011-07-10T07:27:46.94 55752.310960      g      -     -      -      -      -      -      -      -    -      0x1613   -1652.50 1595.38  31.4773  -1511.69 1459.37 31.381 0x00000011  ut110710j_templj/84/md08s084.g.ut110710j.864989_84_g.templj.874995_84.diff.cut.dcmp
 2011-07-19T06:45:19.01 55761.281470      g      -     -      -      -      -      -      -      -    -      0x1613    1918.41 1179.70  31.4773   1812.43 1114.40 31.416 0x00000011  ut110719j_templj/84/md08s084.g.ut110719j.865049_84_g.templj.874995_84.diff.cut.dcmp
 2011-07-25T06:47:00.10 55767.282640      g      -     -      -      -      -      -      -      -    -      0x1613    -724.41  799.66  31.4773   -697.63  770.07 31.436 0x00000011  ut110725j_templj/84/md08s084.g.ut110725j.865169_84_g.templj.874995_84.diff.cut.dcmp
 2011-07-31T06:43:10.27 55773.279980      g      -     -      -      -      -      -      -      -    -      0x1613   -2252.65 1186.46  31.4773  -2174.57 1145.16 31.439 0x00000011  ut110731j_templj/84/md08s084.g.ut110731j.865289_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-03T07:14:43.30 55776.301890      g      -     -      -      -      -      -      -      -    -      0x1613    2044.38  965.92  31.4773   2069.58  977.64 31.491 0x00000011  ut110803j_templj/84/md08s084.g.ut110803j.865349_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-06T06:22:11.42 55779.265410      g      -     -      -      -      -      -      -      -    -      0x1613  -14236.97 2293.01  31.4773 -11698.70 1881.08 31.264 0x00000011  ut110806j_templj/84/md08s084.g.ut110806j.865409_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-18T07:00:46.94 55791.292210      g      -     -      -      -      -      -      -      -    -      0x1613   -1629.87  857.84  31.4773  -1591.45  837.49 31.451 0x00000011  ut110818j_templj/84/md08s084.g.ut110818j.865469_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-21T06:24:32.26 55794.267040      g      -     -      -      -      -      -      -      -    -      0x1613    1122.75 1095.65  31.4773   1068.08 1042.25 31.423 0x00000011  ut110821j_templj/84/md08s084.g.ut110821j.865529_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-24T06:24:41.76 55797.267150      g      -     -      -      -      -      -      -      -    -      0x1613     792.36  862.05  31.4773    782.28  851.05 31.463 0x00000011  ut110824j_templj/84/md08s084.g.ut110824j.865589_84_g.templj.874995_84.diff.cut.dcmp
 2011-08-27T06:01:48.86 55800.251260      g      -     -      -      -      -      -      -      -    -      0x1613     -39.86 2252.99  31.4773    -36.71 2075.10 31.388 0x00000011  ut110827j_templj/84/md08s084.g.ut110827j.865648_84_g.templj.874995_84.diff.cut.dcmp
 2011-09-02T05:59:57.41 55806.249970      g 21.278 0.128 -1.331  0.131      -      -      -      -    2      0x1613   12010.72 1412.52  31.4773  11599.76 1359.96 31.439 0x00000011  ut110902j_templj/84/md08s084.g.ut110902j.865768_84_g.templj.874995_84.diff.cut.dcmp
 2012-05-12T08:50:35.81 56059.368470      g      -     -      -      -      -      -      -      -    -      0x1613    3430.90 1218.81  31.4773   3131.61 1112.11 31.378 0x00000011  ut120512j_templj/84/md08s084.g.ut120512j.906615_84_g.templj.874995_84.diff.cut.dcmp
 2012-05-15T13:25:23.52 56062.559300      g      -     -      -      -      -      -      -      -    -      0x1613     -31.56 1100.97  31.4773    -31.34 1093.29 31.470 0x00000011  ut120515j_templj/84/md08s084.g.ut120515j.918590_84_g.templj.874995_84.diff.cut.dcmp
 2012-05-18T10:37:49.15 56065.442930      g      -     -      -      -      -      -      -      -    -      0x1613    -112.98 1071.44  31.4773   -112.56 1067.50 31.473 0x00000011  ut120518j_templj/84/md08s084.g.ut120518j.938303_84_g.templj.874995_84.diff.cut.dcmp
 2012-05-20T12:51:37.44 56067.535850      g      -     -      -      -      -      -      -      -    -      0x1613    1847.19 1075.35  31.4773   1746.75 1016.75 31.417 0x00000011  ut120520j_templj/84/md08s084.g.ut120520j.944397_84_g.templj.874995_84.diff.cut.dcmp
 2012-06-10T07:57:38.02 56088.331690      g      -     -      -      -      -      -      -      -    -      0x1613   -1290.37 1063.77  31.4773  -1274.42 1050.56 31.464 0x00000011  ut120610j_templj/84/md08s084.g.ut120610j.976571_84_g.templj.874995_84.diff.cut.dcmp
 2012-06-13T07:29:34.94 56091.312210      g      -     -      -      -      -      -      -      -    -      0x1613     939.94 1229.87  31.4773    936.57 1225.43 31.473 0x00000011  ut120613j_templj/84/md08s084.g.ut120613j.978394_84_g.templj.874995_84.diff.cut.dcmp
 2012-06-16T09:35:01.25 56094.399320      g      -     -      -      -      -      -      -      -    -      0x1613    3320.30 1181.36  31.4773   3335.01 1186.19 31.482 0x00000011  ut120616j_templj/84/md08s084.g.ut120616j.981719_84_g.templj.874995_84.diff.cut.dcmp
 2013-05-04T13:00:37.44 56416.542100      g      -     -      -      -      -      -      -      -    -      0x1613    1889.62  944.63  31.4773   1832.21  915.77 31.444 0x00000011 ut130504j_templj/84/md08s084.g.ut130504j.2232284_84_g.templj.874995_84.diff.cut.dcmp
 2013-05-09T13:10:16.32 56421.548800      g      -     -      -      -      -      -      -      -    -      0x1613    -569.85  827.24  31.4773   -525.87  763.38 31.390 0x00000011 ut130509j_templj/84/md08s084.g.ut130509j.2238647_84_g.templj.874995_84.diff.cut.dcmp
 2013-05-12T13:08:50.78 56424.547810      g      -     -      -      -      -      -      -      -    -      0x1613     905.69 1303.86  31.4773    845.55 1217.26 31.403 0x00000011 ut130512j_templj/84/md08s084.g.ut130512j.2240182_84_g.templj.874995_84.diff.cut.dcmp
 2013-05-15T10:50:29.47 56427.451730      g      -     -      -      -      -      -      -      -    -      0x1613     -68.84 1484.98  31.4773    -67.29 1451.58 31.453 0x00000011 ut130515j_templj/84/md08s084.g.ut130515j.2240720_84_g.templj.874995_84.diff.cut.dcmp
 2013-05-31T11:06:24.19 56443.462780      g      -     -      -      -      -      -      -      -    -      0x1613    1040.28 1235.42  31.4773   1017.26 1208.04 31.453 0x00000011 ut130531j_templj/84/md08s084.g.ut130531j.2248149_84_g.templj.874995_84.diff.cut.dcmp
 2013-06-08T10:49:15.17 56451.450870      g      -     -      -      -      -      -      -      -    -      0x1613    -785.81 1043.22  31.4773   -782.63 1038.98 31.473 0x00000011 ut130608j_templj/84/md08s084.g.ut130608j.2253534_84_g.templj.874995_84.diff.cut.dcmp
 2013-06-17T10:59:36.38 56460.458060      g      -     -      -      -      -      -      -      -    -      0x1613   -3974.13  942.70  31.4773  -3586.92  850.20 31.366 0x00000011 ut130617j_templj/84/md08s084.g.ut130617j.2255528_84_g.templj.874995_84.diff.cut.dcmp
 2013-06-29T10:07:53.76 56472.422150      g 21.394 0.155      -      -      -      -      -      -    -      0x1613   10793.96 1505.47  31.4773   9994.95 1390.96 31.394 0x00000011 ut130629j_templj/84/md08s084.g.ut130629j.2262127_84_g.templj.874995_84.diff.cut.dcmp
 2013-07-02T10:16:07.10 56475.427860      g      -     -      -      -      -      -      -      -    -      0x1613     814.15  811.07  31.4773    804.09  801.01 31.464 0x00000011 ut130702j_templj/84/md08s084.g.ut130702j.2263464_84_g.templj.874995_84.diff.cut.dcmp
 2013-07-05T08:04:36.19 56478.336530      g      -     -      -      -      -      -      -      -    -      0x1613     -14.31  910.97  31.4773    -13.87  883.13 31.444 0x00000011 ut130705j_templj/84/md08s084.g.ut130705j.2270320_84_g.templj.874995_84.diff.cut.dcmp
 2013-07-07T09:46:03.07 56480.406980      g      -     -      -      -      -      -      -      -    -      0x1613    1980.62 1026.12  31.4773   1946.08 1008.07 31.458 0x00000011 ut130707j_templj/84/md08s084.g.ut130707j.2270903_84_g.templj.874995_84.diff.cut.dcmp
 2013-07-13T07:57:54.18 56486.331877      g      -     -      -      -      -      -      -      -    -      0x1613    -927.84  927.67  31.4773   -912.84  912.63 31.460 0x00000011 ut130713j_templj/84/md08s084.g.ut130713j.2278955_84_g.templj.874995_84.diff.cut.dcmp
 2013-07-16T07:31:24.31 56489.313476      g 22.113 0.239      -      -      -      -      -      -    -      0x1613    5567.88 1217.00  31.4773   5480.37 1196.80 31.460 0x00000011 ut130716j_templj/84/md08s084.g.ut130716j.2290556_84_g.templj.874995_84.diff.cut.dcmp
 2013-08-03T07:01:49.11 56507.292930      g      -     -      -      -      -      -      -      -    -      0x1613    1532.52 1073.51  31.4773   1513.30 1059.96 31.464 0x00000011 ut130803j_templj/84/md08s084.g.ut130803j.2357499_84_g.templj.874995_84.diff.cut.dcmp
 2013-08-08T06:28:50.58 56512.270030      g      -     -      -      -      -      -      -      -    -      0x1613     -22.50  972.74  31.4773    -22.52  973.64 31.478 0x00000011 ut130808j_templj/84/md08s084.g.ut130808j.2393209_84_g.templj.874995_84.diff.cut.dcmp
 2013-09-02T06:27:30.00 56537.269097      g      -     -      -      -      -      -      -      -    -      0x1613    4882.12 2289.57  31.4773   4760.89 2232.28 31.450 0x00000011 ut130902j_templj/84/md08s084.g.ut130902j.2551779_84_g.templj.874995_84.diff.cut.dcmp
 2010-04-19T14:22:04.22 55305.598660      r      -     -      -      -      -      -      -      -    -      0x1614     778.51 1332.81  31.2499    765.36 1310.27 31.231 0x00000011  ut100419j_templj/84/md08s084.r.ut100419j.867044_84_r.templj.875055_84.diff.cut.dcmp
 2010-05-10T13:27:02.88 55326.560450      r      -     -      -      -      -      -      -      -    -      0x1614   -5094.27 1013.99  31.2499  -4534.42  901.58 31.123 0x00000011  ut100510j_templj/84/md08s084.r.ut100510j.867103_84_r.templj.875055_84.diff.cut.dcmp
 2010-05-16T10:32:21.70 55332.439140      r      -     -      -      -      -      -      -      -    -      0x1614   -3177.54  651.23  31.2499  -3045.17  623.46 31.204 0x00000011  ut100516j_templj/84/md08s084.r.ut100516j.867217_84_r.templj.875055_84.diff.cut.dcmp
 2010-05-19T10:41:32.93 55335.445520      r      -     -      -      -      -      -      -      -    -      0x1614   -1602.05 1012.09  31.2499  -1495.40  944.61 31.175 0x00000011  ut100519j_templj/84/md08s084.r.ut100519j.867273_84_r.templj.875055_84.diff.cut.dcmp
 2010-05-22T10:40:18.62 55338.444660      r      -     -      -      -      -      -      -      -    -      0x1614   -4600.92 2147.96  31.2499  -4384.14 2046.35 31.198 0x00000011  ut100522j_templj/84/md08s084.r.ut100522j.867331_84_r.templj.875055_84.diff.cut.dcmp
 2010-06-03T12:37:59.23 55350.526380      r      -     -      -      -      -      -      -      -    -      0x1614   -4086.89  575.77  31.2499  -3927.83  552.17 31.207 0x00000011  ut100603j_templj/84/md08s084.r.ut100603j.867448_84_r.templj.875055_84.diff.cut.dcmp
