#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -      -      -      -      -    -      0x1613   573.87  1514.69  32.8091   529.00  1396.24 32.721 0x00000011  ut091211d_templd/43/md04s029.g.091211d.44057_43_g.100110d.42104_43.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -      -      -      -      -    -      0x1613  -508.65  1177.13  32.8091 -1145.87  2651.79 33.691 0x00000011  ut091211d_templd/43/md04s029.g.091211d.44057_43_g.100121d.52961_43.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -      -      -      -      -    -      0x1613  2158.27  1246.08  32.8091  2205.70  1273.30 32.833 0x00000011  ut091214d_templd/43/md04s029.g.091214d.38621_43_g.100110d.42104_43.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -      -      -      -      -    -      0x1613  1424.23   896.29  32.8091  3583.11  2254.67 33.811 0x00000011  ut091214d_templd/43/md04s029.g.091214d.38621_43_g.100121d.52961_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -      -      -      -      -    -      0x1613  2799.90  1590.98  32.8091  2607.01  1481.18 32.732 0x00000011  ut091223d_templd/43/md04s029.g.091223d.45277_43_g.100110d.42104_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -      -      -      -      -    -      0x1613  1487.28  1246.52  32.8091  3408.10  2856.22 33.709 0x00000011  ut091223d_templd/43/md04s029.g.091223d.45277_43_g.100121d.52961_43.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -      -      -      -      -      -      -    -      0x1613  1468.75  1045.79  32.8091  1361.91   969.63 32.727 0x00000011  ut091226d_templd/43/md04s029.g.091226d.41175_43_g.100110d.42104_43.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -      -      -      -      -      -      -    -      0x1613  1035.86   796.36  32.8091  2505.78  1926.27 33.768 0x00000011  ut091226d_templd/43/md04s029.g.091226d.41175_43_g.100121d.52961_43.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -      -      -      -      -      -      -    -      0x1613  -429.90   910.82  32.8091 -1039.95  2203.28 33.768 0x00000011  ut100110d_templd/43/md04s029.g.100110d.42104_43_g.100121d.52961_43.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -      -      -      -      -    -      0x1613  -527.05  1117.53  32.8091  -527.05  1117.52 32.809 0x00000011  ut100116d_templd/43/md04s029.g.100116d.45872_43_g.100110d.42104_43.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -      -      -      -      -    -      0x1613  -298.22   795.30  32.8091  -721.41  1923.83 33.768 0x00000011  ut100116d_templd/43/md04s029.g.100116d.45872_43_g.100121d.52961_43.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g      -     -      -      -      -      -      -      -    -      0x1613   948.77  1230.37  32.8091   875.07  1134.76 32.721 0x00000011  ut100116d_templd/43/md04s029.g.100116d.54212_43_g.100110d.42104_43.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g      -     -      -      -      -      -      -      -    -      0x1613   672.77  1125.97  32.8091  1627.44  2723.70 33.768 0x00000011  ut100116d_templd/43/md04s029.g.100116d.54212_43_g.100121d.52961_43.diff.cut.dcmp
 2010-01-19T13:21:31.10 55215.556610      g      -     -      -      -      -      -      -      -    -      0x1613  -106.29  1062.45  32.8091   -99.68   996.39 32.739 0x00000011  ut100119d_templd/43/md04s029.g.100119d.52168_43_g.100110d.42104_43.diff.cut.dcmp
 2010-01-19T13:21:31.10 55215.556610      g      -     -      -      -      -      -      -      -    -      0x1613  -527.18   776.41  32.8091 -1275.26  1878.12 33.768 0x00000011  ut100119d_templd/43/md04s029.g.100119d.52168_43_g.100121d.52961_43.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -      -      -      -      -      -      -    -      0x1613   474.33   892.15  32.8091   468.04   880.30 32.795 0x00000011  ut100121d_templd/43/md04s029.g.100121d.52961_43_g.100110d.42104_43.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -      -      -      -      -      -      -    -      0x1613   138.16  1712.33  32.8091   124.32  1540.80 32.694 0x00000011  ut100125d_templd/43/md04s029.g.100125d.96757_43_g.100110d.42104_43.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g      -     -      -      -      -      -      -      -    -      0x1613  -563.30  1451.93  32.8091 -1362.64  3512.23 33.768 0x00000011  ut100125d_templd/43/md04s029.g.100125d.96757_43_g.100121d.52961_43.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -      -      -      -      -      -      -    -      0x1613 -1654.30  4594.77  32.8091 -1494.91  4152.04 32.699 0x00000011  ut100203d_templd/43/md04s029.g.100203d.99346_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -      -      -      -      -      -      -    -      0x1613  -254.20  1395.00  32.8091  -231.47  1270.26 32.707 0x00000011 ut100206d_templd/43/md04s029.g.100206d.100759_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -      -      -      -      -      -      -    -      0x1613 -1013.43  1182.20  32.8091 -2258.16  2634.12 33.679 0x00000011 ut100206d_templd/43/md04s029.g.100206d.100759_43_g.100121d.52961_43.diff.cut.dcmp
 2010-02-09T11:24:11.83 55236.475137      g      -     -      -      -      -      -      -      -    -      0x1613 -1845.83  1162.67  32.8091 -4465.10  2812.23 33.768 0x00000011 ut100209d_templd/43/md04s029.g.100209d.102297_43_g.100121d.52961_43.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -      -      -      -      -      -      -    -      0x1613  -700.41  1481.72  32.8091  -653.78  1383.06 32.734 0x00000011 ut100209d_templd/43/md04s029.g.100209d.102297_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -      -      -      -      -      -      -    -      0x1613  -340.85  1407.24  32.8091  -316.81  1308.00 32.730 0x00000011  ut100212d_templd/43/md04s029.g.100212d.59102_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -      -      -      -      -      -      -    -      0x1613  -883.54  1197.98  32.8091 -2017.37  2735.26 33.706 0x00000011  ut100212d_templd/43/md04s029.g.100212d.59102_43_g.100121d.52961_43.diff.cut.dcmp
 2010-02-15T10:13:45.41 55242.426220      g      -     -      -      -      -      -      -      -    -      0x1613 -1556.35  1332.82  32.8091 -1556.35  1332.74 32.809 0x00000011  ut100215d_templd/43/md04s029.g.100215d.60851_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-15T10:13:45.41 55242.426220      g      -     -      -      -      -      -      -      -    -      0x1613 -1475.50  1050.38  32.8091 -3569.26  2540.68 33.768 0x00000011  ut100215d_templd/43/md04s029.g.100215d.60851_43_g.100121d.52961_43.diff.cut.dcmp
 2010-02-21T10:10:37.92 55248.424050      g      -     -      -      -      -      -      -      -    -      0x1613  -428.21  1188.40  32.8091  -388.99  1079.54 32.705 0x00000011  ut100221d_templd/43/md04s029.g.100221d.63046_43_g.100110d.42104_43.diff.cut.dcmp
 2010-02-21T10:10:37.92 55248.424050      g      -     -      -      -      -      -      -      -    -      0x1613 -1084.55  1025.95  32.8091 -2623.56  2481.68 33.768 0x00000011  ut100221d_templd/43/md04s029.g.100221d.63046_43_g.100121d.52961_43.diff.cut.dcmp
 2010-03-20T09:28:42.73 55275.394939      g      -     -      -      -      -      -      -      -    -      0x1613  -199.88  1194.57  32.8091  -483.52  2889.70 33.768 0x00000011  ut100320d_templd/43/md04s029.g.100320d.74865_43_g.100121d.52961_43.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -      -      -      -      -      -      -    -      0x1613  1267.60  1267.98  32.8091  1189.66  1189.96 32.740 0x00000011  ut100320d_templd/43/md04s029.g.100320d.74865_43_g.100110d.42104_43.diff.cut.dcmp
 2010-04-16T08:25:37.63 55302.351130      g      -     -      -      -      -      -      -      -    -      0x1613  4352.96  5304.02  32.8091  4094.35  4988.76 32.743 0x00000011  ut100416d_templd/43/md04s029.g.100416d.93025_43_g.100110d.42104_43.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -      -      -      -      -    -      0x1613  1307.98  1762.06  32.8091  1159.21  1561.60 32.678 0x00000011  ut100419d_templd/43/md04s029.g.100419d.94290_43_g.100110d.42104_43.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -      -      -      -      -    -      0x1613   170.50  1567.59  32.8091   369.90  3400.89 33.650 0x00000011  ut100419d_templd/43/md04s029.g.100419d.94290_43_g.100121d.52961_43.diff.cut.dcmp
 2010-05-04T07:42:32.30 55320.321207      g      -     -      -      -      -      -      -      -    -      0x1613  1894.81  1202.88  32.8091  4583.60  2909.49 33.768 0x00000011 ut100504d_templd/43/md04s029.g.100504d.105920_43_g.100121d.52961_43.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g      -     -      -      -      -      -      -      -    -      0x1613  2510.74  1368.63  32.8091  2313.99  1261.20 32.721 0x00000011 ut100504d_templd/43/md04s029.g.100504d.105920_43_g.100110d.42104_43.diff.cut.dcmp
 2010-12-15T12:20:35.52 55545.514300      g 23.310 0.257  0.546  0.309      -      -      -      -    1      0x1613  6307.17  1496.19  32.8091  6307.17  1495.05 32.809 0x00000011 ut101215d_templd/43/md04s029.g.101215d.204087_43_g.100110d.42104_43.diff.cut.dcmp
 2010-12-15T12:20:35.52 55545.514300      g 23.319 0.208  0.556  0.270      -      -      -      -    1      0x1613  6252.28  1196.82  32.8091 15124.42  2891.74 33.768 0x00000011 ut101215d_templd/43/md04s029.g.101215d.204087_43_g.100121d.52961_43.diff.cut.dcmp
 2010-12-30T13:42:05.17 55560.570893      g 22.900 0.217 -0.507  0.386      -      -      -      -    1      0x1613  9193.86  1842.21  32.8091  8566.79  1714.73 32.732 0x00000011 ut101230d_templd/43/md04s029.g.101230d.211889_43_g.100110d.42104_43.diff.cut.dcmp
 2010-12-30T13:42:05.17 55560.570893      g 23.010 0.189 -0.397  0.371      -      -      -      -    1      0x1613  8309.50  1451.67  32.8091 20100.88  3506.69 33.768 0x00000011 ut101230d_templd/43/md04s029.g.101230d.211889_43_g.100121d.52961_43.diff.cut.dcmp
 2011-01-02T14:04:56.35 55563.586763      g 22.839 0.261 -0.018  0.380      -      -      -      -    1      0x1613  9732.23  2338.12  32.8091  9148.13  2196.16 32.742 0x00000011 ut110102d_templd/43/md04s029.g.110102d.212386_43_g.100110d.42104_43.diff.cut.dcmp
 2011-01-05T14:54:02.80 55566.620866      g 22.512 0.228 -0.518  0.305      -      -      -      -    1      0x1613 13144.71  2762.07  32.8091 11664.63  2448.69 32.679 0x00000011 ut110105d_templd/43/md04s029.g.110105d.212868_43_g.100110d.42104_43.diff.cut.dcmp
 2011-01-05T14:54:02.80 55566.620866      g 22.639 0.236 -0.391  0.311      -      -      -      -    1      0x1613 11698.74  2547.26  32.8091 25210.37  5484.29 33.643 0x00000011 ut110105d_templd/43/md04s029.g.110105d.212868_43_g.100121d.52961_43.diff.cut.dcmp
 2011-01-11T12:57:06.27 55572.539656      g 22.845 0.272 -0.369  0.417      -      -      -      -    1      0x1613  9678.21  2429.70  32.8091  8972.53  2251.01 32.727 0x00000011 ut110111d_templd/43/md04s029.g.110111d.213940_43_g.100110d.42104_43.diff.cut.dcmp
