#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -  -      -  -      -    -      0x1613 -11309.58  3069.80  32.6522 -11997.38  3254.60 32.716 0x00000011  ut091126i_templi/33/md03s078.g.091126i.32878_33_g.100110i.41934_33.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -  -      -  -      -    -      0x1613 -10942.52  3053.56  32.6522 -11473.01  3199.84 32.704 0x00000011  ut091126i_templi/33/md03s078.g.091126i.32878_33_g.100119i.51856_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -  -      -  -      -    -      0x1613 -12493.17  1587.37  32.6522 -13549.17  1716.97 32.740 0x00000011  ut091208i_templi/33/md03s078.g.091208i.37636_33_g.100110i.41934_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -  -      -  -      -    -      0x1613  -6003.54  1571.67  32.6522  -6491.24  1698.28 32.737 0x00000011  ut091208i_templi/33/md03s078.g.091208i.37636_33_g.100119i.51856_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -  -      -  -      -    -      0x1613 -11019.04  1449.52  32.6522 -11559.63  1516.87 32.704 0x00000011  ut091214i_templi/33/md03s078.g.091214i.38451_33_g.100110i.41934_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -  -      -  -      -    -      0x1613  -2085.12  1370.12  32.6522  -2136.64  1403.83 32.679 0x00000011  ut091214i_templi/33/md03s078.g.091214i.38451_33_g.100119i.51856_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -  -      -  -      -    -      0x1613 -16933.27  1404.80  32.6522 -17760.73  1464.25 32.704 0x00000011  ut091217i_templi/33/md03s078.g.091217i.39620_33_g.100110i.41934_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -  -      -  -      -    -      0x1613  -9131.37  1326.19  32.6522  -9631.54  1395.99 32.710 0x00000011  ut091217i_templi/33/md03s078.g.091217i.39620_33_g.100119i.51856_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -  -      -  -      -    -      0x1613   -301.19  1642.15  32.6522   -343.50  1872.80 32.795 0x00000011  ut091223i_templi/33/md03s078.g.091223i.45108_33_g.100110i.41934_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -  -      -  -      -    -      0x1613   2269.96  1716.21  32.6522   2542.72  1922.29 32.775 0x00000011  ut091223i_templi/33/md03s078.g.091223i.45108_33_g.100119i.51856_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -  -      -  -      -    -      0x1613  -1621.49  1423.73  32.6522  -1835.33  1611.40 32.787 0x00000011  ut091226i_templi/33/md03s078.g.091226i.41050_33_g.100110i.41934_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -  -      -  -      -    -      0x1613    152.93  1399.71  32.6522    170.52  1560.69 32.770 0x00000011  ut091226i_templi/33/md03s078.g.091226i.41050_33_g.100119i.51856_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -  -      -  -      -    -      0x1613 -10727.42  1297.21  32.6522 -11369.34  1370.80 32.715 0x00000011  ut100107i_templi/33/md03s078.g.100107i.36274_33_g.100110i.41934_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -  -      -  -      -    -      0x1613  -4018.77  1224.90  32.6522  -4172.66  1271.22 32.693 0x00000011  ut100107i_templi/33/md03s078.g.100107i.36274_33_g.100119i.51856_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g 22.515 0.138      -      -  -      -  -      -    -      0x1613  11346.47  1440.79  32.6522  11203.17  1418.81 32.638 0x00000011  ut100110i_templi/33/md03s078.g.100110i.41934_33_g.100119i.51856_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -      -      -  -      -  -      -    -      0x1613 -17278.01  1555.86  32.6522 -18597.46  1665.81 32.732 0x00000011  ut100116i_templi/33/md03s078.g.100116i.45709_33_g.100110i.41934_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -      -      -  -      -  -      -    -      0x1613  -2188.17  1439.15  32.6522  -2345.53  1542.49 32.728 0x00000011  ut100116i_templi/33/md03s078.g.100116i.45709_33_g.100119i.51856_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -  -      -  -      -    -      0x1613 -11605.85  1435.85  32.6522 -11605.85  1431.83 32.652 0x00000011  ut100119i_templi/33/md03s078.g.100119i.51856_33_g.100110i.41934_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -  -      -  -      -    -      0x1613   4107.41  2438.47  32.6522   4107.41  2438.17 32.652 0x00000011  ut100125i_templi/33/md03s078.g.100125i.96638_33_g.100110i.41934_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g 22.856 0.234  0.115  0.236  -      -  -      -    2      0x1613   8284.88  1788.12  32.6522   8755.61  1887.98 32.712 0x00000011  ut100125i_templi/33/md03s078.g.100125i.96638_33_g.100119i.51856_33.diff.cut.dcmp
